Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772469331148,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,30.709518432617188,54.581092834472656,12.614471435546875,0,17251.11505126953,156042.88836669922,133692.8446044922,948.92626953125,16919126016,28991029248,5247500288,0
196,1772469331151,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.203704833984375,18.245010375976563,70.18472290039063,18.342796325683594,21.229515075683594,20.009353637695313,42.09765625,77.87130737304688,94.843017578125,40.37157440185547,49.427120208740234,18.291778564453125,17251.120483398438,156043.19073486328,133693.11444091797,948.92626953125,16919126016,28991029248,5248217088,0
200,1772469331348,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.131103515625,0.7238845825195313,65.69950866699219,9.916069030761719,4.950996398925781,2.2601318359375,3.6153640747070313,32.067047119140625,8.6063232421875,19.998977661132813,24.218894958496094,13.073616027832031,17251.307373046875,156055.1922607422,133704.75390625,948.9286499023438,16919126016,28991029248,5295177728,0
200,1772469331548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2673797607421875,3.9754638671875,37.187442779541016,34.330665588378906,3.2329864501953125,9.908103942871094,8.874977111816406,49.771114349365234,16.052566528320313,23.694618225097656,31.99774169921875,29.718154907226563,17251.51483154297,156069.15997314453,133718.46478271484,948.9286499023438,16919126016,28991029248,5329362944,0
200,1772469331749,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7205429077148438,4.702156066894531,49.50347137451172,30.08642578125,5.257713317871094,4.540313720703125,4.983551025390625,41.058353424072266,10.1552734375,27.59502410888672,28.699554443359375,22.80194854736328,17251.73760986328,156083.35833740234,133732.2967529297,948.9286499023438,16919126016,28991029248,5337055232,0
199,1772469331949,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3460311889648438,3.2323532104492188,55.79592514038086,2.72088623046875,9.145797729492188,0.9069442749023438,4.629852294921875,24.826568603515625,6.8520965576171875,13.689613342285156,15.605216979980469,12.795150756835938,17251.921020507813,156093.65106201172,133742.2869873047,948.9296264648438,16919126016,28991029248,5286854656,0
200,1772469332149,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6777191162109375,2.599639892578125,48.83417892456055,21.000137329101563,3.1338882446289063,4.991119384765625,13.08538818359375,39.926475524902344,20.724037170410156,22.825523376464844,19.31481170654297,30.287811279296875,17252.11016845703,156106.95935058594,133755.19342041016,948.9296264648438,16919126016,28991029248,5316636672,0
200,1772469332349,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.496086120605469,5.709320068359375,68.10154724121094,13.359733581542969,4.352882385253906,3.4324798583984375,29.59564971923828,32.642601013183594,23.98737335205078,22.755706787109375,20.65642547607422,21.076271057128906,17252.355895996094,156121.8114013672,133769.7177734375,948.9307250976563,16919126016,28991029248,5345275904,0
200,1772469332549,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3097000122070313,0.875762939453125,66.19308471679688,1.9252471923828125,9.786544799804688,2.09197998046875,7.9351654052734375,25.01202392578125,7.510498046875,10.766746520996094,6.7248382568359375,17.711868286132813,17252.54052734375,156132.5802001953,133780.17694091797,948.9307250976563,16919126016,28991029248,5287477248,0
200,1772469332750,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.28302001953125,1.6824264526367188,56.709293365478516,18.698204040527344,0.9650497436523438,4.59686279296875,7.141548156738281,45.09140396118164,13.044242858886719,31.40880584716797,19.11260223388672,30.48291015625,17252.731018066406,156146.18463134766,133793.48895263672,948.9307250976563,16919126016,28991029248,5316894720,0
