Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772468588781,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16620.08203125,131217.0460205078,109610.12170410156,945.782470703125,16919126016,28991029248,5250240512,0
197,1772468588784,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16620.087036132813,131217.34216308594,109610.39666748047,945.782470703125,16919126016,28991029248,5250314240,0
199,1772468588981,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.631134033203125,5.813018798828125,80.26756286621094,7.8819427490234375,8.760826110839844,5.6935272216796875,7.987251281738281,40.7071533203125,12.659751892089844,14.36187744140625,15.251739501953125,29.594940185546875,16620.26153564453,131229.05798339844,109621.7582397461,945.782470703125,16919126016,28991029248,5300113408,0
200,1772468589181,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4043960571289063,6.208282470703125,41.14012908935547,31.514312744140625,5.2656402587890625,4.066902160644531,7.076713562011719,46.57869338989258,14.312454223632813,30.2401123046875,25.106918334960938,31.723976135253906,16620.472778320313,131242.77893066406,109635.18139648438,945.782470703125,16919126016,28991029248,5332410368,0
200,1772468589382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2708358764648438,3.323944091796875,48.45665740966797,26.879356384277344,8.930259704589844,6.986030578613281,8.090461730957031,41.60976791381836,11.543258666992188,25.36418914794922,26.11389923095703,31.376930236816406,16620.704711914063,131257.52380371094,109649.55633544922,945.7847290039063,16919126016,28991029248,5339078656,0
200,1772468589582,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4869842529296875,0.6372222900390625,50.20396423339844,5.605094909667969,7.288017272949219,2.219329833984375,3.4224014282226563,27.21709442138672,11.338706970214844,10.669792175292969,13.653717041015625,15.491218566894531,16620.8828125,131267.43615722656,109659.2060546875,945.7847290039063,16919126016,28991029248,5291106304,0
200,1772468589782,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6735687255859375,3.3411865234375,55.334259033203125,20.686386108398438,6.97784423828125,3.6498489379882813,6.223625183105469,46.28050231933594,15.054450988769531,26.023536682128906,12.519500732421875,38.6471061706543,16621.080200195313,131281.15606689453,109672.54553222656,945.7847290039063,16919126016,28991029248,5322797056,0
199,1772468589982,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4409332275390625,1.9609222412109375,53.7464485168457,23.968116760253906,5.9319915771484375,2.4690780639648438,6.738655090332031,42.606353759765625,13.212501525878906,36.98485565185547,19.153732299804688,30.248397827148438,16621.31085205078,131295.2342529297,109686.28845214844,945.7858276367188,16919126016,28991029248,5343997952,0
199,1772468590182,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9953079223632813,2.9049606323242188,57.97909164428711,6.733955383300781,9.281608581542969,0.976318359375,4.991539001464844,26.32996368408203,6.754295349121094,11.575408935546875,16.287353515625,16.645767211914063,16621.495666503906,131306.77313232422,109697.5160522461,945.7858276367188,16919126016,28991029248,5290762240,0
200,1772468590382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.86761474609375,6.536705017089844,57.2713508605957,17.039993286132813,4.4217376708984375,5.099601745605469,9.489547729492188,44.219940185546875,17.497894287109375,31.510658264160156,17.29883575439453,34.27149200439453,16621.702026367188,131320.40283203125,109710.82818603516,945.7868041992188,16919126016,28991029248,5318082560,0
