Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772634056720,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,13.184768676757813,58.481021881103516,0,0,0,0,27.261863708496094,0,0,0,15420.087768554688,9088.954956054688,251510.92114257813,617.8382568359375,16919126016,28991029248,5566009344,0
197,1772634056724,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,15420.09326171875,9089.265197753906,251511.21405029297,617.8382568359375,16919126016,28991029248,5565964288,0
200,1772634056921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.572662353515625,3.2777557373046875,74.82288360595703,11.027275085449219,9.1181640625,3.7922210693359375,6.235679626464844,34.165802001953125,13.3992919921875,10.821311950683594,13.269317626953125,27.53485107421875,15420.275817871094,9101.328002929688,251522.90759277344,617.8382568359375,16919126016,28991029248,5612687360,0
200,1772634057121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9867172241210938,4.748207092285156,49.1281623840332,22.60169219970703,3.1078262329101563,7.301643371582031,9.110542297363281,47.85907745361328,17.068687438964844,36.00740432739258,19.81450653076172,42.921085357666016,15420.493957519531,9115.662170410156,251536.91375732422,617.840576171875,16919126016,28991029248,5646528512,0
200,1772634057322,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.11822509765625,4.740875244140625,50.94162368774414,18.87542724609375,4.60540771484375,2.791168212890625,5.19854736328125,36.69240951538086,7.068428039550781,30.716712951660156,22.897079467773438,27.55463409423828,15420.709106445313,9128.810241699219,251549.63635253906,617.840576171875,16919126016,28991029248,5652480000,0
200,1772634057522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6753387451171875,1.5771636962890625,76.75865936279297,4.0261077880859375,5.439460754394531,4.164909362792969,2.76617431640625,34.43175506591797,6.4794921875,14.33221435546875,11.389114379882813,20.126937866210938,15420.894409179688,9140.613464355469,251561.1498413086,617.840576171875,16919126016,28991029248,5607354368,0
200,1772634057722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2343826293945313,3.11846923828125,50.22262191772461,20.135353088378906,2.9746932983398438,7.058937072753906,6.0432891845703125,45.41627502441406,12.871940612792969,38.368770599365234,19.217605590820313,35.048423767089844,15421.104370117188,9154.735900878906,251574.95068359375,617.8414306640625,16919126016,28991029248,5643231232,0
200,1772634057923,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7256851196289063,3.5033798217773438,51.943077087402344,18.42841339111328,3.3019485473632813,8.13165283203125,3.5384979248046875,35.148475646972656,10.962997436523438,25.21735382080078,17.16773223876953,31.917068481445313,15421.323791503906,9167.876770019531,251587.73754882813,617.8414306640625,16919126016,28991029248,5654003712,0
200,1772634058123,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0821456909179688,2.2884979248046875,78.1137924194336,4.26904296875,4.878326416015625,2.3609390258789063,4.9450836181640625,32.85658264160156,12.548141479492188,9.498504638671875,5.329216003417969,27.47716522216797,15421.509948730469,9180.1162109375,251599.6463623047,617.8414306640625,16919126016,28991029248,5609652224,0
200,1772634058323,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.103660583496094,5.6827239990234375,48.91033935546875,21.98064422607422,6.8515472412109375,3.7549057006835938,16.99614715576172,40.573150634765625,14.621955871582031,30.89959716796875,24.949134826660156,37.196895599365234,15421.729431152344,9194.232543945313,251613.43591308594,617.8426513671875,16919126016,28991029248,5637976064,0
