Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772634809520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,2.2445220947265625,0,0,0,61.510955810546875,22.5738525390625,9.725791931152344,0,20.306716918945313,0,16013.138671875,30623.498107910156,10209.344116210938,621.3451538085938,16919126016,28991029248,5548449792,0
197,1772634809524,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,16013.144897460938,30623.853759765625,10209.633666992188,621.3451538085938,16919126016,28991029248,5548556288,0
200,1772634809721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.61090087890625,7.1782989501953125,71.23849487304688,9.121490478515625,12.771797180175781,4.900665283203125,19.00366973876953,46.18086624145508,22.193557739257813,14.543380737304688,18.7847900390625,31.76335906982422,16013.352233886719,30636.384338378906,10221.811584472656,621.34765625,16919126016,28991029248,5597016064,0
200,1772634809921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2248916625976563,3.7329177856445313,52.96182632446289,19.09741973876953,6.102455139160156,6.919395446777344,15.346000671386719,39.45734405517578,15.664642333984375,27.18512725830078,23.770057678222656,36.34918975830078,16013.562072753906,30650.17059326172,10235.287170410156,621.34765625,16919126016,28991029248,5632573440,0
200,1772634810122,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2794952392578125,2.8161468505859375,57.23708724975586,14.920745849609375,4.677146911621094,3.7112045288085938,15.642448425292969,32.824005126953125,16.743377685546875,19.01293182373047,27.649330139160156,21.345489501953125,16013.780944824219,30664.394287109375,10249.133911132813,621.34765625,16919126016,28991029248,5644333056,0
200,1772634810322,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4712371826171875,2.5308837890625,75.01444244384766,3.13470458984375,7.5630950927734375,1.634674072265625,5.863655090332031,36.38455581665039,5.242256164550781,12.462715148925781,10.85791015625,17.27484130859375,16013.97265625,30676.262084960938,10260.646057128906,621.3487548828125,16919126016,28991029248,5593661440,0
200,1772634810522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4762802124023438,3.257720947265625,52.33213424682617,15.823127746582031,3.6386566162109375,6.117103576660156,11.938133239746094,39.5319938659668,11.983421325683594,37.65378189086914,16.8897705078125,41.35122299194336,16014.182250976563,30690.321838378906,10274.393432617188,621.3487548828125,16919126016,28991029248,5634187264,0
200,1772634810722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.689239501953125,3.9820175170898438,55.675472259521484,20.15277099609375,3.485015869140625,4.4838104248046875,2.485870361328125,38.70674133300781,7.120674133300781,31.719650268554688,20.93982696533203,28.569923400878906,16014.3984375,30702.995483398438,10286.704772949219,621.3487548828125,16919126016,28991029248,5640007680,0
200,1772634810923,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5274429321289063,2.4068527221679688,68.94815063476563,2.57421875,7.140052795410156,0.26091766357421875,8.579780578613281,30.579551696777344,14.374610900878906,12.940422058105469,8.151885986328125,22.637344360351563,16014.587524414063,30714.367736816406,10297.746215820313,621.3499145507813,16919126016,28991029248,5597839360,0
200,1772634811123,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8368453979492188,5.3885650634765625,46.556392669677734,21.662445068359375,7.55511474609375,2.9888153076171875,14.453765869140625,37.56768035888672,21.57422637939453,25.95984649658203,16.950714111328125,41.248207092285156,16014.793823242188,30728.06475830078,10311.140930175781,621.3499145507813,16919126016,28991029248,5624479744,0
200,1772634811324,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0188140869140625,3.430816650390625,49.43933868408203,20.710342407226563,8.550559997558594,4.938346862792969,23.688514709472656,33.522186279296875,15.177337646484375,22.50853729248047,32.186065673828125,18.44976806640625,16015.024291992188,30742.692993164063,10325.366333007813,621.3506469726563,16919126016,28991029248,5645803520,0
