Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772634023091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,15393.348999023438,8088.490295410156,250542.18090820313,617.6856079101563,16919126016,28991029248,5567840256,0
196,1772634023094,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,15393.354248046875,8088.801940917969,250542.4862060547,617.6856079101563,16919126016,28991029248,5568241664,0
200,1772634023291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.59417724609375,6.059516906738281,66.68658447265625,13.491569519042969,9.170234680175781,6.2079620361328125,9.796012878417969,37.885467529296875,15.595703125,15.69146728515625,27.16436004638672,22.614303588867188,15393.535705566406,8100.601867675781,250553.95153808594,617.6878662109375,16919126016,28991029248,5615595520,0
200,1772634023492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3319625854492188,5.069580078125,51.662750244140625,20.8204345703125,4.534324645996094,1.71417236328125,17.633628845214844,42.62736129760742,15.111190795898438,31.414276123046875,20.1513671875,34.78022003173828,15393.745300292969,8114.24853515625,250567.29272460938,617.6878662109375,16919126016,28991029248,5650116608,0
200,1772634023692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.164360046386719,2.4093017578125,56.4765510559082,12.629470825195313,2.7653427124023438,5.7177581787109375,18.665855407714844,27.471092224121094,18.11400604248047,19.66101837158203,19.65807342529297,26.971939086914063,15393.965087890625,8127.248718261719,250579.88549804688,617.6889038085938,16919126016,28991029248,5657108480,0
200,1772634023892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.013832092285156,2.1141510009765625,67.36264038085938,7.540550231933594,8.850791931152344,1.6090774536132813,5.77203369140625,31.8758544921875,10.707771301269531,12.937515258789063,9.581466674804688,18.96417999267578,15394.155029296875,8139.4581298828125,250591.7520751953,617.6889038085938,16919126016,28991029248,5612965888,0
200,1772634024092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3673858642578125,3.0761337280273438,51.5743408203125,21.706809997558594,5.7474365234375,6.863639831542969,6.0352935791015625,46.40876388549805,11.166946411132813,35.81818389892578,16.753990173339844,39.22978591918945,15394.365661621094,8153.6024169921875,250605.60382080078,617.6889038085938,16919126016,28991029248,5655154688,0
200,1772634024293,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.15545654296875,3.6735382080078125,52.06488037109375,16.906776428222656,4.838134765625,3.882843017578125,3.7085494995117188,36.33268737792969,13.196037292480469,26.948776245117188,14.821647644042969,30.235809326171875,15394.578369140625,8166.555114746094,250618.19696044922,617.68994140625,16919126016,28991029248,5659418624,0
200,1772634024493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.799591064453125,1.8809890747070313,72.84742736816406,6.121559143066406,7.7392425537109375,1.8304367065429688,3.8694686889648438,34.88053894042969,11.854194641113281,11.379348754882813,11.847358703613281,28.02222442626953,15394.776916503906,8179.110290527344,250630.4656982422,617.68994140625,16919126016,28991029248,5614800896,0
200,1772634024693,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.447471618652344,3.3095169067382813,44.79054641723633,24.057769775390625,6.166831970214844,7.091117858886719,19.033935546875,40.76143264770508,25.652175903320313,23.27147674560547,17.047378540039063,36.712646484375,15394.989196777344,8193.083435058594,250644.091796875,617.68994140625,16919126016,28991029248,5633007616,0
