Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772633989461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,20.626022338867188,62.049530029296875,0,0,0,0,35.295440673828125,0,0,0,15366.666442871094,7092.797790527344,249577.96752929688,617.52685546875,16919126016,28991029248,5564227584,0
197,1772633989464,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,15366.670349121094,7093.037780761719,249578.26599121094,617.52685546875,16919126016,28991029248,5564182528,0
200,1772633989661,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7570419311523438,2.9659652709960938,77.11341857910156,6.341712951660156,5.997993469238281,2.5272979736328125,5.980995178222656,35.36454772949219,9.613487243652344,16.924118041992188,13.445442199707031,23.377777099609375,15366.845031738281,7105.060729980469,249589.91369628906,617.52685546875,16919126016,28991029248,5613903872,0
200,1772633989862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1139984130859375,4.370063781738281,46.46509552001953,21.84333038330078,8.58843994140625,7.6184234619140625,17.271507263183594,42.012489318847656,18.936180114746094,31.240196228027344,17.00135040283203,41.61602020263672,15367.072631835938,7119.12646484375,249603.6639404297,617.5292358398438,16919126016,28991029248,5651288064,0
200,1772633990062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1946258544921875,4.0317535400390625,54.79972457885742,12.254966735839844,7.937492370605469,2.9259872436523438,17.57562255859375,29.673072814941406,16.49687957763672,22.018569946289063,18.267257690429688,17.02142333984375,15367.286315917969,7132.045227050781,249616.21417236328,617.5292358398438,16919126016,28991029248,5656518656,0
200,1772633990263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3930511474609375,4.164306640625,69.71092224121094,3.9364700317382813,8.661544799804688,0.7899551391601563,4.359687805175781,32.50927734375,9.565116882324219,12.855209350585938,12.9564208984375,20.620704650878906,15367.467834472656,7143.7305908203125,249627.63549804688,617.5292358398438,16919126016,28991029248,5606682624,0
200,1772633990463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2364044189453125,2.1712799072265625,39.855010986328125,30.97930908203125,3.9815673828125,4.928314208984375,6.127006530761719,49.68215560913086,13.41607666015625,35.72308349609375,29.01750946044922,28.75708770751953,15367.680786132813,7158.20166015625,249641.74005126953,617.5302734375,16919126016,28991029248,5652533248,0
200,1772633990664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.02734375,4.588829040527344,47.3269157409668,25.655914306640625,4.41015625,4.754234313964844,3.6490707397460938,42.60537338256836,8.115821838378906,25.095230102539063,26.460220336914063,24.426780700683594,15367.894226074219,7171.7569580078125,249654.91485595703,617.5302734375,16919126016,28991029248,5659844608,0
200,1772633990864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3246002197265625,1.216827392578125,72.89459228515625,3.1587295532226563,4.049980163574219,3.3789596557617188,8.46929931640625,32.678680419921875,6.8721466064453125,18.970970153808594,11.740058898925781,18.727088928222656,15368.092224121094,7183.53955078125,249666.3657836914,617.531494140625,16919126016,28991029248,5611868160,0
200,1772633991064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.288566589355469,2.2364959716796875,45.93034744262695,23.18598175048828,4.215400695800781,4.96063232421875,26.603836059570313,37.17961883544922,13.883323669433594,25.156707763671875,29.052581787109375,29.308624267578125,15368.298156738281,7197.186096191406,249679.72998046875,617.531494140625,16919126016,28991029248,5640704000,0
