Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1772634674942,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,46.44369125366211,0,0,0,0,0,15906.367797851563,26647.640014648438,6360.6474609375,620.71484375,16919126016,28991029248,5558394880,0
199,1772634674943,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,58.90365982055664,48.91610336303711,84.22293853759766,42.953041076660156,57.135372161865234,36.731285095214844,43.025081634521484,100,100,66.16346740722656,82.52668762207031,38.705875396728516,15906.370971679688,26647.81024169922,6360.8297119140625,620.71484375,16919126016,28991029248,5558419456,0
200,1772634675142,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8196868896484375,1.1578521728515625,75.01306915283203,3.6079635620117188,4.4432830810546875,0.8390579223632813,5.856117248535156,35.46783447265625,7.3733367919921875,12.578567504882813,16.541664123535156,20.163917541503906,15906.55078125,26659.605895996094,6372.249755859375,620.71728515625,16919126016,28991029248,5606604800,0
200,1772634675343,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7097015380859375,4.0907135009765625,27.50176239013672,35.83197784423828,7.6931304931640625,4.174163818359375,10.433616638183594,46.051414489746094,28.168846130371094,24.239097595214844,21.008026123046875,38.50153350830078,15906.758666992188,26673.87286376953,6386.136962890625,620.71728515625,16919126016,28991029248,5630767104,0
200,1772634675543,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.691986083984375,4.67486572265625,47.72079086303711,25.855926513671875,4.0243072509765625,5.421257019042969,5.479957580566406,39.634151458740234,13.00238037109375,24.196434020996094,27.923355102539063,30.161087036132813,15906.981750488281,26688.0595703125,6399.966735839844,620.71728515625,16919126016,28991029248,5637378048,0
200,1772634675743,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.59124755859375,1.087127685546875,64.46461486816406,3.8504409790039063,7.93499755859375,0.3951568603515625,5.545860290527344,26.71271514892578,9.176521301269531,11.714561462402344,9.730224609375,15.7960205078125,15907.16357421875,26698.73321533203,6410.376525878906,620.7182006835938,16919126016,28991029248,5586407424,0
200,1772634675944,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.84375,4.075569152832031,56.14979553222656,17.586395263671875,2.996063232421875,5.439720153808594,17.570556640625,42.544803619384766,15.490287780761719,25.373046875,17.086929321289063,39.05217361450195,15907.368957519531,26712.45635986328,6423.729248046875,620.7182006835938,16919126016,28991029248,5619757056,0
200,1772634676144,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.752777099609375,4.761436462402344,70.39508819580078,11.264091491699219,4.8768157958984375,5.035423278808594,22.12299346923828,33.04010772705078,22.88074493408203,19.22882843017578,15.200828552246094,31.263198852539063,15907.597900390625,26726.997680664063,6437.921630859375,620.7194213867188,16919126016,28991029248,5635973120,0
200,1772634676344,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5617904663085938,3.1767425537109375,60.74862289428711,3.5153121948242188,7.42950439453125,2.97283935546875,5.092964172363281,27.20574951171875,5.560920715332031,14.414939880371094,14.005043029785156,16.23998260498047,15907.781433105469,26737.53973388672,6448.210632324219,620.7194213867188,16919126016,28991029248,5589241856,0
199,1772634676545,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.310333251953125,2.9864120483398438,45.548187255859375,25.295188903808594,2.070159912109375,5.756706237792969,13.630096435546875,41.35640335083008,16.334365844726563,29.892242431640625,18.682029724121094,36.556663513183594,15907.984680175781,26751.459533691406,6461.721252441406,620.7194213867188,16919126016,28991029248,5621067776,0
