Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222765071,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,99.11988067626953,16.696624755859375,0,0,21318.05908203125,29366.29266357422,5927.120544433594,1387.4996337890625,16919126016,22548578304,7037292544,0
196,1779222765074,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6412353515625,4.7611083984375,34.01817321777344,14.036392211914063,5.878265380859375,52.0245475769043,35.15210723876953,18.524200439453125,48.603553771972656,61.58272171020508,38.8440055847168,59.96212387084961,21318.064392089844,29366.583984375,5927.4005126953125,1387.4996337890625,16919126016,22548578304,7037698048,0
199,1779222765271,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5199966430664063,0,38.64982604980469,16.675018310546875,1.5054779052734375,0.7238082885742188,6.7296600341796875,47.33205032348633,8.806198120117188,24.898162841796875,15.572471618652344,26.293190002441406,21318.244567871094,29377.079956054688,5937.573059082031,1387.4996337890625,16919126016,22548578304,7089508352,0
200,1779222765471,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.081718444824219,8.592720031738281,40.01725769042969,27.91455841064453,9.420478820800781,8.367721557617188,27.64197540283203,41.011322021484375,27.211830139160156,31.610191345214844,29.093887329101563,36.65010070800781,21318.480407714844,29390.837463378906,5950.927185058594,1387.5020141601563,16919126016,22548578304,7129509888,0
200,1779222765672,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.665779113769531,5.500572204589844,56.35124588012695,7.746879577636719,6.925849914550781,4.269111633300781,12.300437927246094,27.647552490234375,17.399002075195313,14.04522705078125,29.089942932128906,11.714134216308594,21318.69061279297,29403.509399414063,5963.280822753906,1387.5020141601563,16919126016,22548578304,7076683776,0
199,1779222765872,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3472518920898438,0.83160400390625,40.337764739990234,21.951507568359375,3.5138168334960938,3.5282974243164063,5.66168212890625,35.71745300292969,9.021255493164063,32.671722412109375,24.513526916503906,22.964767456054688,21318.874877929688,29414.612060546875,5974.043273925781,1387.5020141601563,16919126016,22548578304,7103500288,0
200,1779222766072,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.747856140136719,5.481025695800781,54.11036682128906,22.081436157226563,5.665306091308594,6.134147644042969,27.417510986328125,38.057865142822266,29.727371215820313,35.720863342285156,30.48920440673828,33.36787414550781,21319.11395263672,29428.5078125,5987.636474609375,1387.5032348632813,16919126016,22548578304,7133655040,0
200,1779222766272,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.012130737304688,1.226348876953125,40.9880485534668,12.590843200683594,4.515922546386719,7.943382263183594,15.268447875976563,24.601913452148438,9.755638122558594,9.839225769042969,24.0185546875,16.091903686523438,21319.3076171875,29438.353576660156,5997.117919921875,1387.5032348632813,16919126016,22548578304,7078838272,0
199,1779222766473,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.08203125,11.652252197265625,40.422767639160156,39.478885650634766,9.95361328125,8.276443481445313,10.473457336425781,48.50638961791992,24.98845672607422,41.39470672607422,33.72832489013672,32.38842010498047,21319.535095214844,29452.07501220703,6010.533447265625,1387.5042724609375,16919126016,22548578304,7109844992,0
200,1779222766673,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.587303161621094,2.261810302734375,51.69662094116211,21.09143829345703,6.870819091796875,3.48516845703125,21.4739990234375,42.784820556640625,25.54486846923828,31.22570037841797,34.45317077636719,24.50171661376953,21319.7666015625,29465.571044921875,6023.6583251953125,1387.5042724609375,16919126016,22548578304,7132782592,0
199,1779222766873,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.529388427734375,1.4279022216796875,34.44317626953125,19.652267456054688,6.958457946777344,2.451995849609375,4.594871520996094,33.58164978027344,6.127494812011719,23.04443359375,23.354446411132813,25.57640838623047,21319.958129882813,29475.5986328125,6033.345397949219,1387.5042724609375,16919126016,22548578304,7088746496,0
200,1779222767073,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.607536315917969,2.781158447265625,33.583290100097656,28.84125518798828,3.1948165893554688,6.575706481933594,22.510025024414063,38.56186294555664,24.17261505126953,45.75039291381836,30.362892150878906,32.79718780517578,21320.176147460938,29488.726928710938,6046.1728515625,1387.5054321289063,16919126016,22548578304,7129899008,0
200,1779222767274,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.475914001464844,7.944427490234375,36.01990509033203,15.190322875976563,5.5177764892578125,6.313529968261719,13.698478698730469,38.883201599121094,25.421890258789063,27.365859985351563,26.538047790527344,20.81500244140625,21320.413146972656,29500.229736328125,6057.3199462890625,1387.5054321289063,16919126016,22548578304,7065731072,0
200,1779222767474,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.376983642578125,1.348114013671875,35.16035461425781,23.015968322753906,5.6123199462890625,2.8866195678710938,7.045295715332031,42.67148971557617,7.5810089111328125,28.57994842529297,19.441757202148438,31.317588806152344,21320.593872070313,29510.79510498047,6067.600341796875,1387.5054321289063,16919126016,22548578304,7093583872,0
200,1779222767674,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.027824401855469,4.286865234375,41.44294357299805,29.12519073486328,10.448089599609375,5.286033630371094,30.963699340820313,33.986412048339844,26.374595642089844,36.161651611328125,29.733200073242188,32.05877685546875,21320.832946777344,29524.400329589844,6080.80126953125,1387.5065307617188,16919126016,22548578304,7116201984,0
200,1779222767874,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.18634033203125,10.186042785644531,31.721939086914063,11.89813232421875,5.6943359375,3.8563385009765625,9.641014099121094,32.00724792480469,14.841285705566406,19.66376495361328,24.777053833007813,15.353141784667969,21321.029907226563,29534.65069580078,6090.724853515625,1387.5065307617188,16919126016,22548578304,7071563776,0
199,1779222768075,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0282211303710938,5.382270812988281,31.13372039794922,33.4835205078125,2.8266372680664063,5.58465576171875,9.396110534667969,43.91828918457031,23.914085388183594,27.802841186523438,19.395240783691406,38.17498779296875,21321.22265625,29546.642578125,6102.4654541015625,1387.507568359375,16919126016,22548578304,7103442944,0
200,1779222768275,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.858772277832031,4.8519744873046875,63.09413528442383,13.851432800292969,6.2463836669921875,4.0030517578125,25.43804168701172,32.34309387207031,26.732398986816406,25.225997924804688,32.96623229980469,22.576675415039063,21321.4560546875,29561.104370117188,6116.5714111328125,1387.507568359375,16919126016,22548578304,7117934592,0
199,1779222768475,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1465682983398438,4.32159423828125,62.17958450317383,9.845191955566406,7.7920074462890625,0.21356964111328125,6.430992126464844,28.599319458007813,7.049552917480469,18.167030334472656,13.921051025390625,23.468338012695313,21321.639587402344,29572.337951660156,6127.4736328125,1387.507568359375,16919126016,22548578304,7078608896,0
200,1779222768675,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.277618408203125,4.8219451904296875,45.59450912475586,36.56332015991211,5.002616882324219,7.361785888671875,11.668991088867188,50.18769836425781,19.257232666015625,41.373416900634766,17.29425048828125,47.68244171142578,21321.86358642578,29586.243774414063,6141.067077636719,1387.5089721679688,16919126016,22548578304,7121010688,0
200,1779222768876,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.624809265136719,6.581535339355469,37.44102478027344,13.897972106933594,6.289634704589844,3.6997528076171875,9.292892456054688,48.004547119140625,9.369178771972656,22.480300903320313,36.09025955200195,18.051437377929688,21322.0849609375,29599.14434814453,6153.61962890625,1387.5089721679688,16919126016,22548578304,7065747456,0
