Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223476197,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,98.87763977050781,20.572555541992188,0,0,21889.45330810547,50188.992431640625,26089.016052246094,1390.8104248046875,16919126016,22548578304,7026601984,0
196,1779223476200,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,91.39128875732422,0,0,0.70489501953125,31.385292053222656,16.83747100830078,35.22221374511719,59.318603515625,19.849525451660156,74.38883972167969,21889.458557128906,50189.28955078125,26089.29852294922,1390.8104248046875,16919126016,22548578304,7027032064,0
199,1779223476397,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8571701049804688,6.148368835449219,40.29591369628906,21.561874389648438,5.598564147949219,0.6655044555664063,3.3942947387695313,43.6458854675293,7.167236328125,15.66168212890625,15.93280029296875,26.02886199951172,21889.63507080078,50199.82763671875,26099.509155273438,1390.8104248046875,16919126016,22548578304,7078125568,0
200,1779223476597,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.556716918945313,6.575798034667969,41.42509460449219,30.282211303710938,7.0285186767578125,8.921470642089844,26.733413696289063,43.01371765136719,28.43354034423828,28.019851684570313,34.83325958251953,21.565513610839844,21889.86737060547,50213.12414550781,26112.470703125,1390.8104248046875,16919126016,22548578304,7114887168,0
200,1779223476798,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.544929504394531,2.3810882568359375,37.61746597290039,16.453956604003906,12.538536071777344,2.9234237670898438,8.544082641601563,30.59613037109375,17.02484893798828,15.650047302246094,22.504013061523438,22.278282165527344,21890.081909179688,50224.178955078125,26123.185424804688,1390.8113403320313,16919126016,22548578304,7066320896,0
200,1779223476998,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7832107543945313,0.3313140869140625,33.530059814453125,22.024932861328125,9.079216003417969,3.7578582763671875,2.0644454956054688,41.3082160949707,11.950920104980469,20.080604553222656,29.094749450683594,22.65222930908203,21890.260681152344,50234.91882324219,26133.57293701172,1390.8113403320313,16919126016,22548578304,7092797440,0
200,1779223477198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.276405334472656,5.756660461425781,33.63423156738281,29.556617736816406,5.590599060058594,12.451995849609375,34.00242614746094,34.86112976074219,35.86664581298828,30.28491973876953,35.037269592285156,34.566864013671875,21890.50048828125,50248.88244628906,26147.27020263672,1390.8113403320313,16919126016,22548578304,7113334784,0
200,1779223477399,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.257377624511719,3.9700851440429688,43.522193908691406,8.679290771484375,9.974479675292969,1.3199539184570313,7.942718505859375,25.3671875,16.323402404785156,17.142440795898438,14.322738647460938,10.720687866210938,21890.691955566406,50258.68975830078,26156.709411621094,1390.8124389648438,16919126016,22548578304,7068540928,0
200,1779223477599,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1977081298828125,2.1072463989257813,54.2498893737793,17.741134643554688,7.911964416503906,4.5425262451171875,7.426521301269531,43.06050109863281,11.662277221679688,38.51873016357422,15.811515808105469,34.212120056152344,21890.88507080078,50271.255432128906,26168.984436035156,1390.8124389648438,16919126016,22548578304,7100768256,0
199,1779223477799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6126251220703125,6.1244049072265625,41.75380325317383,28.632667541503906,10.867889404296875,4.8050994873046875,11.79193115234375,35.60520935058594,11.795478820800781,52.45304489135742,23.132286071777344,39.99086380004883,21891.126342773438,50285.00061035156,26182.3349609375,1390.8134155273438,16919126016,22548578304,7122796544,0
200,1779223477999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4150772094726563,5.9026947021484375,35.224937438964844,13.033943176269531,9.762458801269531,0.19985198974609375,6.142669677734375,30.311630249023438,17.956092834472656,18.84435272216797,14.030876159667969,17.95374298095703,21891.308349609375,50294.61016845703,26191.653259277344,1390.8134155273438,16919126016,22548578304,7074500608,0
