Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222476357,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,99.29662322998047,19.2816162109375,0,0,21089.202880859375,21236.73455810547,260201.55401611328,1386.5839233398438,16919126016,22548578304,7143018496,0
196,1779222476361,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,42.39921951293945,0,0,0,25.5865478515625,27.717918395996094,0,18.789649963378906,48.45769119262695,40.58671569824219,21089.208618164063,21237.038208007813,260201.84344482422,1386.5839233398438,16919126016,22548578304,7143174144,0
200,1779222476557,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0735397338867188,0.5724639892578125,43.350181579589844,23.854034423828125,8.851211547851563,1.1643447875976563,8.453201293945313,41.19342803955078,10.234649658203125,19.545639038085938,16.37938690185547,16.720367431640625,21089.390747070313,21247.284545898438,260211.73724365234,1386.5848999023438,16919126016,22548578304,7195971584,0
200,1779222476758,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.604835510253906,10.692359924316406,39.282142639160156,30.546798706054688,4.869712829589844,3.9764938354492188,31.083847045898438,32.878150939941406,28.50019073486328,31.41564178466797,28.551841735839844,34.47679138183594,21089.626037597656,21260.577392578125,260224.7484741211,1386.5848999023438,16919126016,22548578304,7233212416,0
200,1779222476958,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.645492553710938,1.9970779418945313,29.49286651611328,19.34209442138672,5.966804504394531,3.5075225830078125,22.322669982910156,32.57640838623047,16.195205688476563,12.763801574707031,25.066757202148438,14.798545837402344,21089.837341308594,21271.51873779297,260235.34112548828,1386.5848999023438,16919126016,22548578304,7181885440,0
200,1779222477158,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.049156188964844,5.327247619628906,37.26530838012695,23.554306030273438,6.3973846435546875,4.8897552490234375,3.8228073120117188,38.098907470703125,8.758743286132813,26.639724731445313,20.641937255859375,23.254409790039063,21090.026428222656,21282.004638671875,260245.48046875,1386.5860595703125,16919126016,22548578304,7202217984,0
199,1779222477358,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.904098510742188,5.467002868652344,45.252506256103516,23.394439697265625,5.428840637207031,1.8844375610351563,50.29701614379883,27.595458984375,30.679046630859375,32.51972961425781,34.51801300048828,33.724822998046875,21090.263732910156,21296.374755859375,260259.49981689453,1386.5868530273438,16919126016,22548578304,7230267392,0
200,1779222477559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3042068481445313,1.8878250122070313,32.80082702636719,13.828155517578125,8.534202575683594,1.4102096557617188,13.148635864257813,31.534149169921875,16.332069396972656,17.661521911621094,15.193382263183594,16.91173553466797,21090.45147705078,21306.221801757813,260269.033203125,1386.5868530273438,16919126016,22548578304,7183413248,0
200,1779222477759,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.289710998535156,4.2159271240234375,48.100528717041016,24.083290100097656,2.5762481689453125,4.715187072753906,11.583244323730469,48.402435302734375,8.930366516113281,34.86112976074219,26.79943084716797,34.95643615722656,21090.65753173828,21318.3994140625,260280.861328125,1386.5879516601563,16919126016,22548578304,7220715520,0
200,1779222477959,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.306129455566406,7.1643524169921875,41.64595413208008,27.472900390625,8.678123474121094,8.530876159667969,8.457321166992188,47.3533935546875,15.427452087402344,35.51026153564453,18.594863891601563,35.6612548828125,21090.888305664063,21332.00390625,260294.12854003906,1386.5879516601563,16919126016,22548578304,7234727936,0
