Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222411410,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5979843139648438,1.2099838256835938,7.072608947753906,2.7451629638671875,1.1415786743164063,1.1404571533203125,1.38043212890625,6.075691223144531,86.42332458496094,5.16400146484375,10.774322509765625,18.659934997558594,21037.12908935547,19331.190979003906,258355.89556884766,1386.430419921875,16919126016,22548578304,7170527232,0
199,1779222411411,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,74.4395980834961,0,24.52581024169922,0,46.262298583984375,0,66.49761962890625,0,35.125267028808594,100,21037.132202148438,19331.362243652344,258356.04791259766,1386.430419921875,16919126016,22548578304,7170617344,0
200,1779222411611,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.634033203125,2.7903213500976563,37.553192138671875,17.200363159179688,4.718360900878906,1.2994766235351563,5.513946533203125,41.95659255981445,17.643051147460938,18.962623596191406,18.876632690429688,19.55474090576172,21037.313598632813,19342.178955078125,258366.57989501953,1386.430419921875,16919126016,22548578304,7222128640,0
200,1779222411811,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0818023681640625,8.017890930175781,38.9487419128418,28.79993438720703,5.352531433105469,5.64129638671875,36.54693603515625,33.285377502441406,23.35645294189453,40.454952239990234,33.295013427734375,30.039146423339844,21037.546325683594,19355.354614257813,258379.37200927734,1386.430419921875,16919126016,22548578304,7256891392,0
200,1779222412012,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.575019836425781,3.1781692504882813,60.18075942993164,5.541145324707031,5.76116943359375,1.7268218994140625,15.167098999023438,27.61029052734375,15.094352722167969,19.563026428222656,23.421127319335938,14.450721740722656,21037.761352539063,19366.966552734375,258390.67846679688,1386.431396484375,16919126016,22548578304,7208751104,0
199,1779222412212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.934539794921875,2.8624801635742188,45.16435623168945,18.83251190185547,5.228233337402344,3.8491897583007813,10.154129028320313,38.26179504394531,6.264762878417969,20.78863525390625,26.084327697753906,22.782691955566406,21037.946716308594,19378.620178222656,258401.96099853516,1386.431396484375,16919126016,22548578304,7233343488,0
200,1779222412412,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.284965515136719,3.6121597290039063,50.390480041503906,25.175148010253906,4.964447021484375,4.512451171875,25.093894958496094,42.334922790527344,33.10772705078125,30.09662628173828,35.14043426513672,28.793113708496094,21038.182983398438,19391.90301513672,258414.9115600586,1386.431396484375,16919126016,22548578304,7257419776,0
200,1779222412612,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.582695007324219,4.723388671875,53.58259963989258,8.969345092773438,8.88934326171875,0.2630767822265625,7.2323760986328125,31.225204467773438,17.165306091308594,11.705207824707031,23.84893798828125,7.748313903808594,21038.382873535156,19401.987854003906,258424.71966552734,1386.4321899414063,16919126016,22548578304,7212597248,0
200,1779222412813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.624107360839844,2.0777969360351563,46.40678787231445,28.782470703125,7.177650451660156,3.1684036254882813,15.294204711914063,31.056167602539063,20.458396911621094,27.600730895996094,21.29529571533203,29.912132263183594,21038.57373046875,19414.47528076172,258436.86602783203,1386.4321899414063,16919126016,22548578304,7246626816,0
200,1779222413013,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3768692016601563,6.951171875,46.97366714477539,22.31786346435547,6.6845703125,8.733154296875,21.605758666992188,47.89339828491211,23.47142791748047,29.670448303222656,35.894927978515625,25.958030700683594,21038.80859375,19427.65704345703,258449.73138427734,1386.433349609375,16919126016,22548578304,7269675008,0
