Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223524688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,97.89828491210938,16.9654541015625,21928.76318359375,51611.04626464844,27465.262268066406,1391.0366821289063,16919126016,22548578304,7010914304,0
199,1779223524689,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.445953369140625,0,20.19415283203125,0,0,0,40.87369918823242,100,15.481849670410156,0,0,100,21928.766235351563,51611.21032714844,27465.43670654297,1391.0366821289063,16919126016,22548578304,7011004416,0
200,1779223524889,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.695281982421875,0.263885498046875,58.150577545166016,9.744110107421875,3.786376953125,0.07318878173828125,7.29296875,38.97322463989258,7.0806427001953125,20.54039764404297,16.953323364257813,22.698837280273438,21928.943908691406,51622.31170654297,27476.197387695313,1391.0366821289063,16919126016,22548578304,7064948736,0
199,1779223525089,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.957740783691406,4.168952941894531,49.65354919433594,27.07073974609375,3.8945083618164063,12.274009704589844,30.579063415527344,31.516883850097656,29.06586456298828,31.34650421142578,31.19207763671875,32.450225830078125,21929.18017578125,51635.8662109375,27489.384887695313,1391.0387573242188,16919126016,22548578304,7099408384,0
200,1779223525289,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.750679016113281,3.1574630737304688,65.36481475830078,5.117729187011719,10.916183471679688,3.2817916870117188,14.64166259765625,24.47491455078125,17.045257568359375,14.055915832519531,14.802711486816406,23.394798278808594,21929.396911621094,51648.310607910156,27501.481689453125,1391.0387573242188,16919126016,22548578304,7051636736,0
200,1779223525490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8579635620117188,1.1346435546875,62.38099670410156,13.320243835449219,4.970634460449219,4.301971435546875,2.5944137573242188,35.47919464111328,8.575248718261719,23.284507751464844,15.603958129882813,21.50530242919922,21929.580200195313,51659.675354003906,27512.55194091797,1391.0397338867188,16919126016,22548578304,7074500608,0
200,1779223525690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.7349853515625,5.5940093994140625,68.64443969726563,15.764640808105469,7.490303039550781,2.8285140991210938,25.747543334960938,39.41883087158203,27.87993621826172,36.307594299316406,30.14386749267578,35.67933654785156,21929.819580078125,51674.409606933594,27526.97430419922,1391.0397338867188,16919126016,22548578304,7098667008,0
200,1779223525891,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.953666687011719,0.75201416015625,53.447349548339844,13.306991577148438,7.2966461181640625,3.2743377685546875,8.226997375488281,20.437896728515625,9.361488342285156,12.899948120117188,23.04071807861328,5.876213073730469,21930.007690429688,51684.82647705078,27537.01434326172,1391.0397338867188,16919126016,22548578304,7054131200,0
200,1779223526091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.735969543457031,4.262626647949219,52.821006774902344,23.144424438476563,1.9795303344726563,5.328330993652344,15.202316284179688,37.80979919433594,22.532211303710938,28.93512725830078,19.436134338378906,29.582122802734375,21930.210571289063,51697.56036376953,27549.408081054688,1391.0408325195313,16919126016,22548578304,7084642304,0
200,1779223526292,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.778640747070313,3.6048583984375,55.406837463378906,17.56317901611328,9.438377380371094,2.8056869506835938,17.433456420898438,40.60033416748047,21.92064666748047,34.975799560546875,30.351364135742188,24.44086456298828,21930.44891357422,51711.258850097656,27562.784240722656,1391.0408325195313,16919126016,22548578304,7030296576,0
200,1779223526492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.38904571533203125,0.26950836181640625,70.75160217285156,10.676780700683594,4.897590637207031,3.32745361328125,2.1290817260742188,34.77631378173828,9.247871398925781,20.26483917236328,15.587158203125,17.200904846191406,21930.628662109375,51722.51037597656,27573.759216308594,1391.0418090820313,16919126016,22548578304,7060713472,0
200,1779223526692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.947906494140625,7.687873840332031,48.7089958190918,21.759422302246094,10.533607482910156,9.740028381347656,25.04370880126953,36.735076904296875,24.896873474121094,42.64012908935547,33.95289611816406,31.851318359375,21930.869384765625,51736.72247314453,27587.56982421875,1391.0418090820313,16919126016,22548578304,7104638976,0
200,1779223526893,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.607872009277344,1.4823989868164063,46.522926330566406,10.737579345703125,4.460517883300781,5.983726501464844,15.483741760253906,26.080413818359375,13.853607177734375,17.955520629882813,20.485275268554688,14.319931030273438,21931.074279785156,51748.24005126953,27598.728454589844,1391.0418090820313,16919126016,22548578304,7050403840,0
199,1779223527093,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3011550903320313,2.12799072265625,55.35750961303711,16.16692352294922,5.279144287109375,3.9929733276367188,4.2611236572265625,39.794769287109375,8.427803039550781,24.633880615234375,10.9244384765625,24.719039916992188,21931.256225585938,51758.81231689453,27608.991943359375,1391.0428466796875,16919126016,22548578304,7078002688,0
