Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222395169,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1808319091796875,1.1771621704101563,27.82360076904297,86.34272003173828,1.1759414672851563,1.173492431640625,3.0640487670898438,3.927947998046875,9.31695556640625,3.8349533081054688,21.2109375,4.783287048339844,21024.118774414063,18852.12860107422,257891.62243652344,1386.3931884765625,16919126016,22548578304,7176015872,0
199,1779222395170,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.221160888671875,0,100,60.629608154296875,0,0,43.09623336791992,0,34.43913269042969,0,0,100,21024.122009277344,18852.298706054688,257891.775390625,1386.3931884765625,16919126016,22548578304,7176384512,0
200,1779222395369,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6815338134765625,0.5262527465820313,37.01340103149414,25.543441772460938,4.3462371826171875,0.5408935546875,6.812690734863281,35.00553894042969,7.046913146972656,26.625030517578125,26.534332275390625,17.566360473632813,21024.30010986328,18862.79962158203,257901.97723388672,1386.3931884765625,16919126016,22548578304,7226781696,0
200,1779222395570,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.597465515136719,10.019660949707031,31.171432495117188,37.831443786621094,6.3647308349609375,7.649940490722656,25.839073181152344,39.242469787597656,25.975601196289063,33.66603088378906,26.316024780273438,36.482975006103516,21024.54364013672,18875.973266601563,257914.74578857422,1386.3944091796875,16919126016,22548578304,7258165248,0
200,1779222395770,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0703659057617188,2.8263168334960938,27.205955505371094,17.172622680664063,9.041519165039063,4.920097351074219,18.942001342773438,35.709571838378906,18.46154022216797,19.384681701660156,28.403289794921875,13.358528137207031,21024.75360107422,18886.85467529297,257925.28637695313,1386.3944091796875,16919126016,22548578304,7206113280,0
200,1779222395971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7945022583007813,2.3069610595703125,25.717735290527344,27.78466033935547,0.9446792602539063,4.7152557373046875,8.817375183105469,35.634254455566406,9.636619567871094,24.0828857421875,36.590309143066406,19.282913208007813,21024.932678222656,18897.35498046875,257935.47930908203,1386.3944091796875,16919126016,22548578304,7232700416,0
200,1779222396171,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.63604736328125,5.761161804199219,55.91289138793945,27.98004150390625,5.5285797119140625,8.324996948242188,8.525009155273438,46.670143127441406,15.377151489257813,58.48774719238281,25.62010955810547,45.13035583496094,21025.18115234375,18912.023986816406,257949.87420654297,1386.3954467773438,16919126016,22548578304,7263883264,0
200,1779222396371,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8707275390625,2.2575912475585938,63.01954650878906,7.198966979980469,6.135475158691406,3.2550277709960938,5.680564880371094,26.03459930419922,7.7231292724609375,16.850929260253906,11.913642883300781,13.852508544921875,21025.371459960938,18923.4267578125,257960.8934326172,1386.3954467773438,16919126016,22548578304,7210520576,0
199,1779222396572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4156494140625,3.7395706176757813,42.39734649658203,26.456398010253906,5.624244689941406,4.2285308837890625,13.935905456542969,39.2126350402832,19.95557403564453,27.65221405029297,25.54804229736328,30.564315795898438,21025.56787109375,18936.164794921875,257973.3667602539,1386.3961181640625,16919126016,22548578304,7241736192,0
200,1779222396772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.863983154296875,3.031585693359375,52.636234283447266,16.79547882080078,7.853202819824219,3.8621368408203125,25.102035522460938,37.21761703491211,27.733436584472656,23.25634002685547,40.761444091796875,23.797889709472656,21025.80126953125,18949.150756835938,257985.9887084961,1386.3961181640625,16919126016,22548578304,7258628096,0
199,1779222396972,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6659698486328125,2.9067535400390625,20.21392822265625,14.370162963867188,3.510955810546875,2.9671249389648438,10.88287353515625,31.244216918945313,8.563400268554688,13.323356628417969,22.288803100585938,9.86083984375,21025.97967529297,18957.437377929688,257993.9989013672,1386.3961181640625,16919126016,22548578304,7211180032,0
199,1779222397172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.178695678710938,2.5870437622070313,34.24834442138672,34.15089416503906,6.705497741699219,6.242347717285156,16.429672241210938,39.43326950073242,22.460372924804688,27.141136169433594,27.9923095703125,31.524383544921875,21026.189453125,18969.88409423828,258006.08935546875,1386.3972778320313,16919126016,22548578304,7242338304,0
