Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223055258,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0.48799896240234375,0,0,0,0,0,78.520751953125,16.620162963867188,0,0,21551.515075683594,37954.61291503906,14244.26806640625,1388.8348999023438,16919126016,22548578304,7021195264,0
199,1779223055258,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,48.84318923950195,31.827171325683594,79.01918029785156,37.80403518676758,32.07929229736328,35.57444763183594,95.21455383300781,33.54756164550781,67.26814270019531,100,62.0624885559082,100,21551.518310546875,37954.782775878906,14244.405578613281,1388.8348999023438,16919126016,22548578304,7021494272,0
200,1779223055458,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1200942993164063,0.157470703125,54.62918472290039,10.096450805664063,3.6268844604492188,0.834625244140625,4.77734375,33.172279357910156,16.480361938476563,17.117889404296875,28.105361938476563,14.797996520996094,21551.699829101563,37965.18127441406,14254.519104003906,1388.8370971679688,16919126016,22548578304,7073959936,0
200,1779223055658,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.358001708984375,5.203216552734375,43.852725982666016,31.627761840820313,3.90386962890625,8.567832946777344,24.929779052734375,33.773155212402344,31.61682891845703,32.80176544189453,34.21531677246094,27.688949584960938,21551.929321289063,37978.44689941406,14267.416381835938,1388.8370971679688,16919126016,22548578304,7110336512,0
200,1779223055859,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.3912353515625,4.706733703613281,65.40091705322266,10.6854248046875,2.7011337280273438,2.1376190185546875,20.80408477783203,24.298988342285156,19.40937042236328,15.119529724121094,14.69818115234375,16.51068878173828,21552.142333984375,37990.74011230469,14279.383178710938,1388.838134765625,16919126016,22548578304,7059804160,0
199,1779223056059,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0933074951171875,1.2038803100585938,47.24270248413086,18.46717071533203,7.19183349609375,4.486968994140625,3.0402908325195313,37.07887268066406,16.608474731445313,18.392578125,26.42308807373047,22.507156372070313,21552.32763671875,38002.678649902344,14290.997436523438,1388.838134765625,16919126016,22548578304,7085809664,0
200,1779223056259,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.060745239257813,2.4807891845703125,69.31814575195313,12.309730529785156,6.319122314453125,4.1316375732421875,34.738304138183594,32.852210998535156,27.30358123779297,32.48277282714844,25.9564208984375,35.75114440917969,21552.565368652344,38016.81396484375,14304.823852539063,1388.838134765625,16919126016,22548578304,7114715136,0
200,1779223056459,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5622787475585938,0.40329742431640625,66.66729736328125,8.83526611328125,6.651847839355469,6.272682189941406,7.2772369384765625,31.3858642578125,5.500572204589844,13.78570556640625,13.272613525390625,12.278755187988281,21552.758239746094,38027.73046875,14315.344055175781,1388.8392333984375,16919126016,22548578304,7065546752,0
200,1779223056660,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6575241088867188,1.9370498657226563,56.98688888549805,21.27660369873047,6.6829681396484375,7.025047302246094,9.584808349609375,38.98228073120117,18.142776489257813,24.579437255859375,27.909095764160156,28.75830841064453,21552.952026367188,38040.06066894531,14327.380737304688,1388.8392333984375,16919126016,22548578304,7094870016,0
200,1779223056860,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.417144775390625,1.733917236328125,45.88584899902344,24.758193969726563,7.4280242919921875,7.4996185302734375,30.98095703125,29.80274200439453,29.229278564453125,25.3707275390625,31.867706298828125,20.065391540527344,21553.183166503906,38053.631103515625,14340.581176757813,1388.8392333984375,16919126016,22548578304,7110606848,0
200,1779223057060,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6024856567382813,1.82806396484375,34.836692810058594,10.938705444335938,2.614349365234375,1.6786422729492188,4.726814270019531,40.1781005859375,6.8900146484375,16.360015869140625,15.239692687988281,14.396018981933594,21553.36895751953,38062.373291015625,14349.046569824219,1388.8402099609375,16919126016,22548578304,7067500544,0
200,1779223057261,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0295028686523438,2.9748687744140625,37.91143035888672,28.5035400390625,4.981376647949219,9.216697692871094,24.002357482910156,45.04386520385742,20.360397338867188,26.216659545898438,35.33924102783203,25.76251220703125,21553.576721191406,38074.98602294922,14361.332885742188,1388.8402099609375,16919126016,22548578304,7102910464,0
200,1779223057461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.468330383300781,3.2021636962890625,45.22233200073242,11.163299560546875,7.382179260253906,1.1246490478515625,18.388961791992188,30.689178466796875,25.39289093017578,15.0924072265625,38.27340316772461,15.734588623046875,21553.797485351563,38086.8271484375,14372.87109375,1388.8412475585938,16919126016,22548578304,7061131264,0
199,1779223057662,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.110435485839844,1.6424636840820313,52.326175689697266,12.324775695800781,7.823387145996094,1.4049835205078125,5.969970703125,36.0279655456543,9.92047119140625,21.221755981445313,13.714576721191406,20.27454376220703,21553.97918701172,38097.899658203125,14383.553649902344,1388.8412475585938,16919126016,22548578304,7075131392,0
200,1779223057862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.411705017089844,12.983726501464844,36.233848571777344,38.28466796875,20.857749938964844,15.131843566894531,17.401039123535156,45.095645904541016,25.57508087158203,43.552085876464844,44.461463928222656,37.66157531738281,21554.25518798828,38112.172119140625,14397.499877929688,1388.8412475585938,16919126016,22548578304,7106912256,0
200,1779223058062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6082687377929688,4.858238220214844,29.668777465820313,22.268898010253906,10.201904296875,3.420196533203125,12.498786926269531,32.98527526855469,16.946632385253906,27.842758178710938,25.29961395263672,18.1561279296875,21554.47869873047,38122.40612792969,14407.404724121094,1388.8421020507813,16919126016,22548578304,7059382272,0
200,1779223058262,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0485382080078125,2.4540176391601563,55.984893798828125,18.100372314453125,5.6064910888671875,4.282562255859375,4.671775817871094,41.52619171142578,9.220954895019531,21.949195861816406,16.869842529296875,30.266983032226563,21554.667602539063,38133.984375,14418.616882324219,1388.843994140625,16919126016,22548578304,7090425856,0
200,1779223058463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7601089477539063,4.322425842285156,49.02638244628906,20.613372802734375,8.979888916015625,6.120979309082031,22.055328369140625,40.9542236328125,31.34386444091797,32.96978759765625,34.468772888183594,29.863693237304688,21554.901123046875,38147.70928955078,14432.0478515625,1388.843994140625,16919126016,22548578304,7111651328,0
