Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222378929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,99.13623046875,16.81970977783203,21011.017700195313,18373.919372558594,257428.54858398438,1386.3546142578125,16919126016,22548578304,7177510912,0
196,1779222378932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,28.26641082763672,0,40.25115966796875,10.27471923828125,0,8.55255126953125,56.119895935058594,27.217079162597656,58.796669006347656,5.1349334716796875,34.60370635986328,74.09215545654297,21011.023376464844,18374.22540283203,257428.85833740234,1386.3546142578125,16919126016,22548578304,7177592832,0
200,1779222379129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6507110595703125,0.709930419921875,40.41065979003906,15.135574340820313,1.902099609375,1.5864944458007813,6.736602783203125,40.99244689941406,14.1781005859375,13.208946228027344,21.437118530273438,15.498664855957031,21011.209716796875,18385.50665283203,257439.7525024414,1386.3558349609375,16919126016,22548578304,7225516032,0
200,1779222379330,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9420394897460938,7.6519927978515625,41.328697204589844,25.288192749023438,3.1613540649414063,3.819976806640625,16.807395935058594,41.160667419433594,23.9161376953125,33.55778503417969,29.82250213623047,29.07843780517578,21011.432006835938,18398.541442871094,257452.3966064453,1386.3558349609375,16919126016,22548578304,7255674880,0
200,1779222379530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4459991455078125,3.5534591674804688,50.0947265625,10.742729187011719,7.4167938232421875,2.7508392333984375,20.01873779296875,35.803680419921875,17.38427734375,17.516494750976563,22.714637756347656,24.444992065429688,21011.656799316406,18411.512145996094,257464.91149902344,1386.3558349609375,16919126016,22548578304,7189565440,0
200,1779222379730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7074966430664063,4.597198486328125,64.64183044433594,11.976699829101563,6.927238464355469,0.5365524291992188,2.7669296264648438,42.964725494384766,3.4993972778320313,23.06029510498047,17.82360076904297,22.523147583007813,21011.84832763672,18423.735717773438,257476.80072021484,1386.3567504882813,16919126016,22548578304,7239397376,0
200,1779222379931,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.425918579101563,7.0709075927734375,61.11328887939453,19.324867248535156,17.946693420410156,6.3477935791015625,32.854248046875,32.43767547607422,21.697120666503906,32.80115509033203,24.47527313232422,34.461769104003906,21012.097045898438,18437.755859375,257490.5171508789,1386.3567504882813,16919126016,22548578304,7264546816,0
200,1779222380131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.181083679199219,3.2846832275390625,68.26321411132813,7.3049163818359375,6.118705749511719,0.8106689453125,10.510238647460938,30.72173309326172,13.268043518066406,16.31352996826172,10.724700927734375,14.873344421386719,21012.302612304688,18450.17041015625,257502.54656982422,1386.3575439453125,16919126016,22548578304,7214436352,0
200,1779222380331,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.886077880859375,1.3499908447265625,55.468238830566406,17.00537109375,3.9724655151367188,3.3214340209960938,6.422821044921875,42.4865608215332,9.3065185546875,21.148651123046875,15.84228515625,24.975936889648438,21012.4853515625,18461.787231445313,257513.86651611328,1386.3575439453125,16919126016,22548578304,7237799936,0
200,1779222380532,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.468147277832031,5.401649475097656,52.25148391723633,20.918960571289063,6.301521301269531,12.700729370117188,28.614059448242188,35.001564025878906,29.191001892089844,35.240516662597656,41.806297302246094,22.48778533935547,21012.72186279297,18475.499633789063,257527.2368774414,1386.3575439453125,16919126016,22548578304,7259217920,0
