Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222894346,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,37.55364990234375,57.944095611572266,15.277854919433594,0,21422.175048828125,33213.859375,9652.745300292969,1388.093505859375,16919126016,22548578304,7034302464,0
199,1779222894347,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.986518859863281,11.114418029785156,72.62276458740234,15.83172607421875,40.850303649902344,42.594520568847656,52.08364486694336,16.69391632080078,56.67707061767578,11.852729797363281,100,100,21422.17803955078,33214.02215576172,9652.896789550781,1388.093505859375,16919126016,22548578304,7034654720,0
200,1779222894546,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.957489013671875,0.800750732421875,38.77968978881836,17.47612762451172,6.577140808105469,1.0086669921875,6.59759521484375,38.649452209472656,11.761253356933594,25.946006774902344,20.34656524658203,16.658370971679688,21422.355346679688,33224.378356933594,9662.970581054688,1388.093505859375,16919126016,22548578304,7087345664,0
200,1779222894746,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.11121368408203,4.5301513671875,39.17625045776367,30.684677124023438,5.1104583740234375,2.6734161376953125,26.00103759765625,35.74430847167969,28.830345153808594,24.93463897705078,32.185089111328125,38.6963005065918,21422.591430664063,33237.421447753906,9675.646484375,1388.0958862304688,16919126016,22548578304,7125377024,0
200,1779222894947,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.348297119140625,5.9228363037109375,34.63646697998047,16.573219299316406,10.403068542480469,1.9304351806640625,12.465530395507813,34.279808044433594,15.776107788085938,20.288070678710938,25.830368041992188,17.319053649902344,21422.80322265625,33248.02850341797,9685.902465820313,1388.0958862304688,16919126016,22548578304,7074566144,0
200,1779222895147,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6304168701171875,1.3211822509765625,37.12029266357422,23.423431396484375,9.833572387695313,4.625495910644531,4.086982727050781,42.317142486572266,8.967254638671875,26.7174072265625,20.05059814453125,25.369522094726563,21422.98876953125,33258.339294433594,9695.897521972656,1388.0958862304688,16919126016,22548578304,7097839616,0
199,1779222895347,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.191444396972656,7.1640625,43.40790557861328,33.41523742675781,9.328590393066406,6.691337585449219,25.848175048828125,41.599449157714844,30.6878662109375,32.26891326904297,39.066871643066406,25.752273559570313,21423.225646972656,33272.36657714844,9709.6103515625,1388.0967407226563,16919126016,22548578304,7121948672,0
200,1779222895548,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.740730285644531,4.4166259765625,40.06209945678711,15.316497802734375,5.548713684082031,2.3868255615234375,4.707427978515625,36.57761764526367,9.631301879882813,14.0234375,21.367263793945313,11.901985168457031,21423.414184570313,33281.75848388672,9718.667053222656,1388.0967407226563,16919126016,22548578304,7074676736,0
200,1779222895748,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9340057373046875,5.764610290527344,48.92461013793945,32.87499237060547,4.130279541015625,5.302398681640625,11.333053588867188,34.078582763671875,16.443443298339844,35.12207794189453,24.24773406982422,26.535240173339844,21423.607788085938,33294.8125,9731.413391113281,1388.0967407226563,16919126016,22548578304,7105789952,0
200,1779222895948,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.84478759765625,3.9012069702148438,54.369293212890625,18.787887573242188,10.161689758300781,1.9424057006835938,25.75072479248047,34.29167938232422,31.127304077148438,21.743728637695313,36.64690399169922,24.48558807373047,21423.83953857422,33308.21319580078,9744.472595214844,1388.0978393554688,16919126016,22548578304,7126319104,0
