Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222443903,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,1.1499786376953125,0,0,1.4532546997070313,1.6769332885742188,98.68809509277344,0,5.524833679199219,15.795036315917969,21063.213317871094,20283.531677246094,259278.01684570313,1386.510986328125,16919126016,22548578304,7152320512,0
199,1779222443904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.661659240722656,17.96875,18.5496826171875,100,16.39122772216797,76.62259674072266,66.44631958007813,22.586135864257813,72.09034729003906,32.366783142089844,40.760215759277344,100,21063.21502685547,20283.703491210938,259278.1610107422,1386.510986328125,16919126016,22548578304,7152545792,0
200,1779222444104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.982574462890625,2.3648223876953125,43.97432327270508,12.96612548828125,4.7164306640625,0.576934814453125,7.099632263183594,49.07130432128906,12.047897338867188,17.537193298339844,22.12633514404297,18.50714874267578,21063.401306152344,20294.359619140625,259288.552734375,1386.510986328125,16919126016,22548578304,7203360768,0
200,1779222444304,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.021247863769531,7.152366638183594,31.12934112548828,34.278587341308594,5.334632873535156,8.101158142089844,31.620895385742188,34.71687316894531,23.16748809814453,38.42894744873047,34.110992431640625,40.874107360839844,21063.635986328125,20307.550537109375,259301.4072265625,1386.5117797851563,16919126016,22548578304,7246233600,0
200,1779222444505,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.976951599121094,3.3621063232421875,45.450042724609375,15.693466186523438,8.319755554199219,3.2624282836914063,15.00067138671875,32.66526794433594,21.545082092285156,13.952590942382813,20.005470275878906,15.717964172363281,21063.84844970703,20318.916137695313,259312.44647216797,1386.5117797851563,16919126016,22548578304,7187824640,0
200,1779222444705,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4448165893554688,1.6318130493164063,41.122772216796875,19.561233520507813,6.277374267578125,3.3819961547851563,6.657707214355469,38.68763732910156,5.035240173339844,28.530860900878906,21.25157928466797,24.09416961669922,21064.026794433594,20329.507873535156,259322.66772460938,1386.5117797851563,16919126016,22548578304,7214772224,0
200,1779222444905,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.138298034667969,10.9473876953125,68.8648452758789,21.05651092529297,11.393157958984375,10.314048767089844,43.56597137451172,48.96855545043945,37.02800750732422,35.42979431152344,33.004539489746094,35.17259216308594,21064.297485351563,20344.535095214844,259337.37438964844,1386.5127563476563,16919126016,22548578304,7237214208,0
199,1779222445106,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.907463073730469,2.69146728515625,64.89846801757813,5.851295471191406,9.388740539550781,1.7046432495117188,9.674812316894531,30.518692016601563,9.096687316894531,13.833541870117188,13.655433654785156,10.193122863769531,21064.496215820313,20355.137451171875,259347.62036132813,1386.5127563476563,16919126016,22548578304,7192760320,0
199,1779222445306,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6146316528320313,3.6177902221679688,63.945945739746094,12.524513244628906,3.2935638427734375,5.579597473144531,13.029853820800781,36.76626205444336,11.684181213378906,30.255264282226563,24.838653564453125,30.785850524902344,21064.69122314453,20367.56231689453,259359.72930908203,1386.5137939453125,16919126016,22548578304,7221723136,0
200,1779222445506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2625885009765625,4.2725677490234375,73.20087432861328,8.054702758789063,2.9264297485351563,9.61920166015625,19.802146911621094,32.581932067871094,22.32463836669922,33.57679748535156,35.054649353027344,25.088119506835938,21064.92578125,20382.09161376953,259373.9024658203,1386.5137939453125,16919126016,22548578304,7243276288,0
