Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779223200726,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,60.35207748413086,59.66407775878906,0,0,21668.295043945313,42194.080627441406,18349.482360839844,1389.5177001953125,16919126016,22548578304,7033970688,0
196,1779223200729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.888473510742188,15.973037719726563,49.80668258666992,18.889663696289063,71.12322998046875,18.7825927734375,48.63685989379883,18.449485778808594,72.17805480957031,26.953506469726563,41.752750396728516,71.92623901367188,21668.300659179688,42194.39392089844,18349.802673339844,1389.5177001953125,16919126016,22548578304,7034056704,0
200,1779223200926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6425323486328125,0.1931304931640625,50.18886184692383,11.068717956542969,1.8439102172851563,0.450469970703125,7.071144104003906,41.9261474609375,9.020591735839844,22.35314178466797,15.703948974609375,23.970726013183594,21668.47589111328,42204.77618408203,18359.837036132813,1389.5177001953125,16919126016,22548578304,7085735936,0
200,1779223201126,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.022796630859375,8.826385498046875,34.177162170410156,32.825531005859375,4.279884338378906,13.114898681640625,20.799842834472656,46.64104080200195,21.42272186279297,34.526344299316406,29.702407836914063,39.48867416381836,21668.70782470703,42218.03887939453,18372.761657714844,1389.5184936523438,16919126016,22548578304,7120044032,0
200,1779223201327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.748077392578125,3.1732711791992188,45.21802520751953,11.218948364257813,11.765327453613281,7.391288757324219,23.178207397460938,23.363906860351563,15.130088806152344,24.260696411132813,37.95375061035156,11.237899780273438,21668.933227539063,42228.574157714844,18382.93927001953,1389.5184936523438,16919126016,22548578304,7051251712,0
200,1779223201527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2825241088867188,0.6898345947265625,46.806095123291016,17.538612365722656,3.5282363891601563,4.3444671630859375,7.132904052734375,45.129905700683594,11.411483764648438,25.150840759277344,21.769668579101563,21.360374450683594,21669.11248779297,42239.75500488281,18393.825317382813,1389.5184936523438,16919126016,22548578304,7080284160,0
199,1779223201728,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.693321228027344,3.6091461181640625,41.856239318847656,30.224822998046875,8.052330017089844,4.604423522949219,23.900192260742188,41.9140625,35.48926544189453,29.410202026367188,45.254764556884766,25.06873321533203,21669.354553222656,42253.414794921875,18407.139526367188,1389.51953125,16919126016,22548578304,7110340608,0
199,1779223201928,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.533195495605469,3.02667236328125,42.193721771240234,13.583786010742188,6.8251495361328125,2.1964874267578125,9.866615295410156,31.7830810546875,17.483810424804688,18.28685760498047,21.473846435546875,10.462059020996094,21669.54656982422,42263.57196044922,18416.946228027344,1389.51953125,16919126016,22548578304,7056482304,0
200,1779223202128,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0324859619140625,1.134246826171875,40.53742218017578,24.145553588867188,10.939704895019531,5.945320129394531,9.232856750488281,41.66012954711914,14.071365356445313,32.6751708984375,23.058021545410156,21.090835571289063,21669.736450195313,42274.95166015625,18428.007873535156,1389.51953125,16919126016,22548578304,7086542848,0
199,1779223202328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.9705810546875,3.1534042358398438,53.698524475097656,18.359718322753906,5.5478363037109375,3.8218536376953125,22.882522583007813,41.44210433959961,26.767478942871094,37.06978988647461,35.31439208984375,26.036224365234375,21669.97491455078,42288.829833984375,18441.544860839844,1389.5205078125,16919126016,22548578304,7108067328,0
