Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779222508611,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,7.019187927246094,0.8744354248046875,0,0,1.1929779052734375,5.8724365234375,98.72332763671875,25.965621948242188,4.59576416015625,5.782493591308594,21115.488342285156,22225.315490722656,261158.68493652344,1386.6644287109375,16919126016,22548578304,7156137984,0
199,1779222508612,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,72.91481018066406,0,0,0,35.40972900390625,100,27.08519744873047,100,36.35182189941406,0,21115.49151611328,22225.480102539063,261158.84497070313,1386.6644287109375,16919126016,22548578304,7156236288,0
199,1779222508812,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.270233154296875,0,56.259239196777344,16.270217895507813,2.0506210327148438,0.263641357421875,5.1953887939453125,34.819419860839844,12.850563049316406,20.039222717285156,17.84619140625,16.4959716796875,21115.67022705078,22236.184936523438,261169.1939086914,1386.6644287109375,16919126016,22548578304,7209512960,0
200,1779222509012,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.762237548828125,5.15447998046875,32.612998962402344,34.88941955566406,6.060699462890625,10.191146850585938,30.735328674316406,37.19548034667969,27.881912231445313,30.89531707763672,32.56676483154297,28.98076629638672,21115.897521972656,22249.513671875,261182.24731445313,1386.66552734375,16919126016,22548578304,7246827520,0
200,1779222509212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.011177062988281,5.398780822753906,39.24811553955078,13.338401794433594,9.669105529785156,3.8809127807617188,17.059547424316406,34.01923370361328,23.81744384765625,14.642509460449219,31.20868682861328,15.33575439453125,21116.122619628906,22261.205017089844,261193.59185791016,1386.66552734375,16919126016,22548578304,7195230208,0
199,1779222509413,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3225936889648438,1.9107589721679688,41.88758850097656,21.467254638671875,3.1560745239257813,5.930519104003906,3.9846420288085938,50.5183219909668,9.531730651855469,20.909324645996094,19.257080078125,26.525909423828125,21116.30712890625,22272.14483642578,261204.15692138672,1386.66552734375,16919126016,22548578304,7221133312,0
200,1779222509613,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8213729858398438,4.526069641113281,33.05525207519531,35.33348083496094,3.3464202880859375,6.970428466796875,10.486824035644531,53.07356262207031,9.148994445800781,53.312862396240234,18.783035278320313,50.85006332397461,21116.54266357422,22285.630981445313,261217.3099975586,1386.6663208007813,16919126016,22548578304,7246663680,0
200,1779222509813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3796539306640625,6.8203277587890625,33.49882507324219,14.812026977539063,8.002731323242188,4.33099365234375,4.930381774902344,32.60181427001953,11.676261901855469,20.834915161132813,19.510948181152344,11.405502319335938,21116.732299804688,22295.655639648438,261227.04296875,1386.6663208007813,16919126016,22548578304,7201067008,0
200,1779222510014,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9168014526367188,2.7838516235351563,39.259178161621094,25.379989624023438,3.0435409545898438,4.2641448974609375,13.825119018554688,43.10110855102539,16.165603637695313,33.25450134277344,22.988174438476563,29.003677368164063,21116.92547607422,22307.318115234375,261238.3364868164,1386.6674194335938,16919126016,22548578304,7231123456,0
200,1779222510214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.186668395996094,2.9610824584960938,50.97764587402344,19.90619659423828,9.362922668457031,4.550804138183594,33.7119140625,27.58869171142578,26.574195861816406,33.19569396972656,32.339202880859375,26.018722534179688,21117.16522216797,22320.77734375,261251.4771118164,1386.6674194335938,16919126016,22548578304,7254786048,0
