Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776896171476,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.6858596801757813,13.524948120117188,0.44741058349609375,0,0,2.5934600830078125,3.7613449096679688,37.862159729003906,0.4012603759765625,84.34439086914063,4.9676971435546875,45903.85040283203,103374.31555175781,239078.22229003906,31623.736328125,16919126016,26843545600,8492535808,0
199,1776896171477,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,22.15948486328125,49.72019577026367,73.09383392333984,30.7135009765625,33.76136779785156,20.980316162109375,100,23.58348846435547,86.28459930419922,18.287200927734375,100,65.25431823730469,45903.853759765625,103374.48767089844,239078.3875732422,31623.736694335938,16919126016,26843545600,8492666880,0
199,1776896171677,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3361434936523438,1.907501220703125,72.99527740478516,3.8866958618164063,5.9212493896484375,0.8793182373046875,5.430976867675781,34.326499938964844,14.910057067871094,14.710601806640625,14.993789672851563,15.867591857910156,45904.05017089844,103386.63305664063,239090.06378173828,31623.78692626953,16919126016,26843545600,8526151680,0
199,1776896171877,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.133888244628906,4.725776672363281,50.81645202636719,19.282798767089844,11.164115905761719,8.11883544921875,25.93921661376953,35.641014099121094,24.512664794921875,33.6412353515625,24.04114532470703,36.71968078613281,45904.28173828125,103401.76446533203,239104.78692626953,31623.83868408203,16919126016,26843545600,8550453248,0
200,1776896172077,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.388916015625,6.421897888183594,61.84303665161133,13.698738098144531,11.094871520996094,2.5652236938476563,25.457992553710938,30.215553283691406,22.88556671142578,25.311569213867188,22.255538940429688,28.65863800048828,45904.50799560547,103417.40344238281,239120.05157470703,31623.89337158203,16919126016,26843545600,8566538240,0
200,1776896172278,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9460601806640625,4.333106994628906,64.55873107910156,3.0894927978515625,5.9580078125,1.8431854248046875,5.37640380859375,26.717910766601563,5.5047607421875,10.901374816894531,16.900550842285156,12.541641235351563,45904.7041015625,103428.50183105469,239130.76397705078,31623.95086669922,16919126016,26843545600,8531329024,0
200,1776896172478,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.119224548339844,3.8599090576171875,56.84469223022461,10.881156921386719,9.154159545898438,4.2706146240234375,22.600440979003906,33.018341064453125,13.029586791992188,31.033157348632813,20.599639892578125,34.860382080078125,45904.91632080078,103442.79327392578,239144.666015625,31624.009155273438,16919126016,26843545600,8556085248,0
199,1776896172678,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.5028076171875,3.6093902587890625,64.26506042480469,10.939033508300781,9.664230346679688,1.7813034057617188,34.2093505859375,29.43946075439453,24.10833740234375,26.883560180664063,32.081199645996094,17.9100341796875,45905.15710449219,103458.38470458984,239159.80072021484,31624.067138671875,16919126016,26843545600,8569516032,0
200,1776896172878,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.218902587890625,1.5083465576171875,46.1971435546875,9.583045959472656,9.267814636230469,1.9665908813476563,9.314697265625,23.423843383789063,11.816627502441406,9.95904541015625,25.637451171875,9.62274169921875,45905.356384277344,103469.56591796875,239170.5654296875,31624.12225341797,16919126016,26843545600,8532541440,0
200,1776896173079,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.730888366699219,2.657806396484375,60.046058654785156,15.131332397460938,5.971221923828125,4.5383758544921875,14.176795959472656,43.376564025878906,15.947006225585938,29.369369506835938,18.02342987060547,26.522743225097656,45905.56182861328,103483.46057128906,239184.09344482422,31624.17742919922,16919126016,26843545600,8559222784,0
199,1776896173279,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4277801513671875,3.386505126953125,72.22999572753906,13.380393981933594,5.2438507080078125,3.1970291137695313,32.13066101074219,29.566680908203125,25.298973083496094,25.10216522216797,23.959136962890625,29.277969360351563,45905.810302734375,103499.37585449219,239199.552734375,31624.231811523438,16919126016,26843545600,8570355712,0
200,1776896173479,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.421531677246094,3.4102935791015625,56.129173278808594,6.056037902832031,10.215476989746094,1.73223876953125,14.850509643554688,19.6021728515625,15.525321960449219,12.028251647949219,10.128593444824219,16.375946044921875,45906.00506591797,103510.38690185547,239210.1683959961,31624.280029296875,16919126016,26843545600,8528781312,0
199,1776896173680,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8739776611328125,4.2253570556640625,64.43859100341797,10.173408508300781,6.188720703125,4.860321044921875,5.768180847167969,40.77936935424805,13.885353088378906,22.164627075195313,17.346900939941406,27.821876525878906,45906.20251464844,103524.09735107422,239223.5115966797,31624.33026123047,16919126016,26843545600,8552804352,0
200,1776896173880,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.921478271484375,4.9721221923828125,55.20408630371094,26.622894287109375,6.517219543457031,9.015525817871094,5.0713958740234375,52.94296646118164,10.522941589355469,52.836143493652344,24.275596618652344,38.99610900878906,45906.45544433594,103539.59539794922,239238.56536865234,31624.382263183594,16919126016,26843545600,8578293760,0
200,1776896174080,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.236091613769531,3.2986297607421875,61.642269134521484,7.938056945800781,6.916999816894531,4.641624450683594,6.770530700683594,27.803993225097656,10.398185729980469,11.354713439941406,11.015556335449219,17.529823303222656,45906.65399169922,103551.67834472656,239250.21337890625,31624.432006835938,16919126016,26843545600,8526082048,0
199,1776896174280,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5095062255859375,3.637237548828125,68.66626739501953,4.5954437255859375,8.470878601074219,1.8421859741210938,7.253883361816406,38.580020904541016,9.144401550292969,21.18889617919922,11.056655883789063,23.50023651123047,45906.84454345703,103564.86993408203,239262.98724365234,31624.48114013672,16919126016,26843545600,8552783872,0
200,1776896174480,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5689620971679688,3.4556655883789063,45.857723236083984,37.6802978515625,4.511505126953125,10.167633056640625,7.725677490234375,52.68156433105469,19.435470581054688,33.730613708496094,24.430946350097656,48.34859085083008,45907.09143066406,103580.76153564453,239278.47589111328,31624.534606933594,16919126016,26843545600,8569888768,0
200,1776896174680,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.174125671386719,5.178627014160156,49.645774841308594,8.264442443847656,6.1634368896484375,3.2037582397460938,5.890022277832031,27.371047973632813,13.64361572265625,15.463462829589844,24.60382080078125,19.253578186035156,45907.293395996094,103592.82684326172,239290.17510986328,31624.58868408203,16919126016,26843545600,8526430208,0
200,1776896174881,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7618331909179688,2.7643890380859375,68.03367614746094,9.47747802734375,6.38214111328125,2.09405517578125,6.376251220703125,42.68735122680664,6.1268157958984375,17.302291870117188,18.33867645263672,27.267074584960938,45907.48913574219,103606.42449951172,239303.34643554688,31624.64666748047,16919126016,26843545600,8556023808,0
