Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776895117131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,63.29507064819336,18.50847625732422,0,0,0,0,34.356956481933594,0,0,0,45038.78643798828,70569.20880126953,208239.29852294922,31371.647521972656,16919126016,26843545600,8381972480,0
198,1776895117133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,22.899505615234375,100,0,0,100,15.970245361328125,79.94608306884766,0,59.71244430541992,0,45038.79089355469,70569.4663696289,208239.5142211914,31371.648010253906,16919126016,26843545600,8382038016,0
200,1776895117331,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.975830078125,3.5189437866210938,70.91448974609375,8.04205322265625,11.031463623046875,4.256103515625,6.820640563964844,35.31182098388672,6.508399963378906,51.8476676940918,17.731300354003906,17.5350341796875,45039.02685546875,70583.0249633789,208252.7003173828,31371.691955566406,16919126016,26843545600,8404971520,0
200,1776895117532,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6833648681640625,5.623573303222656,41.5362434387207,31.954551696777344,7.8600921630859375,5.29925537109375,10.924179077148438,48.9745979309082,16.048797607421875,34.07588195800781,25.54883575439453,36.43882369995117,45039.25158691406,70597.88787841797,208267.1260986328,31371.74102783203,16919126016,26843545600,8443555840,0
200,1776895117732,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6316604614257813,5.786277770996094,50.12370681762695,32.45466613769531,8.980522155761719,4.418922424316406,7.3808746337890625,42.85478210449219,13.266883850097656,23.967117309570313,26.35211181640625,31.27472686767578,45039.479248046875,70613.72271728516,208282.59802246094,31371.79217529297,16919126016,26843545600,8459333632,0
199,1776895117932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9129638671875,4.299247741699219,56.09134292602539,4.998527526855469,5.1016845703125,3.3669891357421875,6.751701354980469,32.44767761230469,7.4163818359375,6.781257629394531,19.43663787841797,12.128158569335938,45039.67761230469,70624.31536865234,208292.80340576172,31371.843505859375,16919126016,26843545600,8425373696,0
200,1776895118132,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8638763427734375,6.545166015625,54.23553466796875,23.79076385498047,10.827827453613281,3.2457962036132813,20.341712951660156,39.5420036315918,16.83733367919922,26.284255981445313,20.351158142089844,31.51152801513672,45039.89813232422,70638.69714355469,208306.78833007813,31371.893188476563,16919126016,26843545600,8447344640,0
200,1776895118332,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7469406127929688,3.8569259643554688,67.5137939453125,13.782218933105469,10.180625915527344,6.0797576904296875,23.51221466064453,33.37647247314453,12.8404541015625,27.907424926757813,20.65349578857422,28.078102111816406,45040.13134765625,70654.83404541016,208322.46228027344,31371.94610595703,16919126016,26843545600,8455155712,0
200,1776895118533,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.30682373046875,2.8853912353515625,62.124717712402344,3.9898529052734375,7.838783264160156,1.7742919921875,9.128837585449219,31.04456329345703,9.838104248046875,10.307220458984375,13.558158874511719,15.1151123046875,45040.326416015625,70665.91638183594,208333.1707763672,31371.996032714844,16919126016,26843545600,8422969344,0
200,1776895118733,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.513511657714844,3.2015609741210938,54.91743087768555,18.009620666503906,8.104339599609375,5.514404296875,20.288726806640625,42.7894401550293,20.63953399658203,22.839584350585938,18.436737060546875,31.8890380859375,45040.539123535156,70680.04333496094,208346.90911865234,31372.047729492188,16919126016,26843545600,8450879488,0
