Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776895386012,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.449920654296875,2.3432464599609375,10.637977600097656,10.152397155761719,5.3638153076171875,3.4974365234375,28.676727294921875,65.99183654785156,22.131332397460938,6.052345275878906,26.95726776123047,5.692512512207031,45255.48565673828,78416.30908203125,215593.34930419922,31433.8466796875,16919126016,26843545600,8407949312,0
196,1776895386015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,64.6563720703125,0,0,0,58.091064453125,12.59619140625,91.07524871826172,19.1614990234375,31.410324096679688,0,45255.4912109375,78416.59997558594,215593.60943603516,31433.84765625,16919126016,26843545600,8408010752,0
200,1776895386213,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.26300048828125,1.1977081298828125,68.64112854003906,4.617095947265625,8.405136108398438,1.0006561279296875,6.083740234375,37.214229583740234,6.4837646484375,12.713249206542969,22.027236938476563,15.603546142578125,45255.68200683594,78428.78491210938,215605.39544677734,31433.901306152344,16919126016,26843545600,8456962048,0
200,1776895386413,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.275886535644531,11.631263732910156,54.811580657958984,27.456504821777344,5.2542266845703125,14.009849548339844,25.07562255859375,37.75431823730469,25.645408630371094,33.23157501220703,50.14236068725586,30.053054809570313,45255.94812011719,78444.50372314453,215620.63012695313,31433.95721435547,16919126016,26843545600,8458612736,0
200,1776895386613,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2313690185546875,3.6115341186523438,63.89285659790039,17.415504455566406,7.802757263183594,2.2666397094726563,29.749343872070313,31.67737579345703,22.91272735595703,26.36402130126953,21.75084686279297,23.03437042236328,45256.18249511719,78460.02844238281,215635.7703857422,31434.01251220703,16919126016,26843545600,8480169984,0
199,1776895386814,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.833946228027344,3.6662216186523438,60.53949737548828,3.997039794921875,6.206901550292969,2.8086166381835938,8.983879089355469,26.22692108154297,12.674850463867188,9.383308410644531,10.473419189453125,19.511245727539063,45256.38446044922,78471.17211914063,215646.49291992188,31434.06756591797,16919126016,26843545600,8446197760,0
200,1776895387014,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.815132141113281,4.583709716796875,52.56901168823242,21.261550903320313,4.275459289550781,6.8265838623046875,17.588455200195313,40.107784271240234,16.585830688476563,31.15711212158203,22.439857482910156,30.1343994140625,45256.595764160156,78485.09265136719,215660.0023803711,31434.119689941406,16919126016,26843545600,8466198528,0
200,1776895387214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2279205322265625,4.154518127441406,58.411033630371094,20.344757080078125,5.1929931640625,3.6587295532226563,20.871437072753906,33.854820251464844,25.2481689453125,19.439720153808594,28.558578491210938,35.362037658691406,45256.83270263672,78500.75793457031,215675.29168701172,31434.173217773438,16919126016,26843545600,8481923072,0
200,1776895387414,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.274253845214844,2.6687545776367188,60.46685791015625,4.254219055175781,10.713394165039063,1.6495437622070313,10.92169189453125,22.165916442871094,10.373275756835938,12.902015686035156,11.373100280761719,17.956253051757813,45257.0283203125,78512.08813476563,215686.2353515625,31434.22674560547,16919126016,26843545600,8445054976,0
200,1776895387615,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.323493957519531,2.2037887573242188,50.07330322265625,17.32611083984375,5.2696075439453125,3.1659698486328125,10.166015625,44.46697235107422,14.257049560546875,20.031471252441406,18.01275634765625,24.788665771484375,45257.22442626953,78525.57397460938,215699.27905273438,31434.2822265625,16919126016,26843545600,8467316736,0
