Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776895915561,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,31.547164916992188,0,83.05538940429688,0,45693.1865234375,95236.74780273438,231419.25036621094,31564.092346191406,16919126016,26843545600,8449826816,0
199,1776895915562,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.825263977050781,28.117820739746094,48.26759719848633,100,24.85272216796875,16.23065185546875,60.459312438964844,23.604591369628906,73.85920715332031,10.968544006347656,100,43.300048828125,45693.189514160156,95236.9146118164,231419.41094970703,31564.092712402344,16919126016,26843545600,8449953792,0
200,1776895915762,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.081787109375,1.5315322875976563,74.39471435546875,4.941612243652344,6.0795745849609375,1.3520431518554688,4.394783020019531,39.82883834838867,10.358139038085938,12.346458435058594,19.055152893066406,20.061378479003906,45693.385498046875,95249.6185913086,231431.72924804688,31564.14453125,16919126016,26843545600,8485666816,0
200,1776895915962,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.416007995605469,5.034568786621094,56.01609802246094,18.390426635742188,4.265052795410156,5.417549133300781,39.2337532043457,25.848236083984375,21.241836547851563,30.097457885742188,17.579124450683594,35.800323486328125,45693.611755371094,95264.27117919922,231445.93035888672,31564.201416015625,16919126016,26843545600,8514912256,0
200,1776895916162,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.54156494140625,3.77685546875,70.38058471679688,7.217506408691406,10.173599243164063,2.685272216796875,35.04590606689453,31.717002868652344,22.874595642089844,19.13977813720703,19.453887939453125,24.85265350341797,45693.83856201172,95279.94940185547,231461.26708984375,31564.25927734375,16919126016,26843545600,8529551360,0
199,1776895916363,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.13018798828125,3.5691452026367188,59.31843948364258,3.4284820556640625,5.5575103759765625,1.8261337280273438,8.361015319824219,28.90564727783203,9.949638366699219,7.741783142089844,15.525779724121094,16.362747192382813,45694.03625488281,95291.01745605469,231471.8588256836,31564.315490722656,16919126016,26843545600,8494120960,0
200,1776895916563,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.6602630615234375,4.161964416503906,59.462181091308594,18.43933868408203,8.20111083984375,5.046379089355469,17.530227661132813,40.152320861816406,15.106254577636719,33.97248077392578,19.03008270263672,39.03376388549805,45694.255126953125,95305.25756835938,231485.6856689453,31564.3720703125,16919126016,26843545600,8512700416,0
199,1776895916763,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.515296936035156,5.983604431152344,56.94861602783203,18.49396514892578,4.332695007324219,7.692924499511719,20.122032165527344,37.022090911865234,27.285133361816406,13.205863952636719,29.362632751464844,26.32250213623047,45694.49609375,95320.52221679688,231500.57055664063,31564.431518554688,16919126016,26843545600,8531976192,0
199,1776895916964,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.427818298339844,3.2733001708984375,57.720088958740234,6.788566589355469,6.027191162109375,1.3600997924804688,8.88214111328125,26.570022583007813,17.470367431640625,7.5635223388671875,16.039649963378906,15.437232971191406,45694.693298339844,95331.7299194336,231511.35302734375,31564.488891601563,16919126016,26843545600,8493420544,0
200,1776895917164,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.184989929199219,2.9997711181640625,49.034690856933594,21.554786682128906,5.898765563964844,5.617698669433594,8.372833251953125,46.65399932861328,19.91009521484375,21.848060607910156,27.240814208984375,24.094589233398438,45694.89392089844,95345.24475097656,231524.45404052734,31564.54962158203,16919126016,26843545600,8519729152,0
