Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776895317797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.270294189453125,0,6.149810791015625,2.6989059448242188,0,0.19268035888671875,25.507797241210938,63.68587112426758,15.897720336914063,0.20204925537109375,24.27008056640625,0.8229217529296875,45198.72717285156,76239.3374633789,213542.44793701172,31418.21240234375,16919126016,26843545600,8422801408,0
196,1776895317801,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.293701171875,0.46527862548828125,70.4962158203125,1.091522216796875,22.851539611816406,12.263275146484375,82.72176361083984,80.04074096679688,13.628929138183594,26.50335693359375,36.20633316040039,6.239784240722656,45198.73223876953,76239.62048339844,213542.72930908203,31418.21307373047,16919126016,26843545600,8422928384,0
200,1776895317998,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.851806640625,1.8480758666992188,67.40260314941406,8.093269348144531,4.763496398925781,0.9455184936523438,5.3561248779296875,40.790931701660156,12.3441162109375,12.416336059570313,22.867538452148438,14.056777954101563,45198.929931640625,76252.44299316406,213555.1414794922,31418.254333496094,16919126016,26843545600,8457342976,0
200,1776895318198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8773651123046875,3.7804489135742188,47.807830810546875,23.06689453125,8.017265319824219,4.8355560302734375,26.46954345703125,37.402950286865234,25.859458923339844,28.065170288085938,27.966720581054688,26.39698028564453,45199.15368652344,76266.9360961914,213569.1674194336,31418.299194335938,16919126016,26843545600,8486170624,0
200,1776895318398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.714225769042969,5.113380432128906,57.84468078613281,11.699722290039063,12.85760498046875,3.782196044921875,38.19408416748047,23.659912109375,16.20984649658203,26.57818603515625,25.791954040527344,19.173751831054688,45199.38342285156,76282.65258789063,213584.49584960938,31418.342529296875,16919126016,26843545600,8500473856,0
200,1776895318599,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.68963623046875,3.4303131103515625,53.7802619934082,3.2972259521484375,9.755149841308594,2.3944778442382813,4.810005187988281,27.166030883789063,11.162689208984375,6.687217712402344,14.754280090332031,13.69110107421875,45199.572204589844,76293.37182617188,213594.89068603516,31418.38702392578,16919126016,26843545600,8464187392,0
200,1776895318799,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.826637268066406,5.547401428222656,59.904075622558594,17.33142852783203,3.033935546875,7.326026916503906,27.17516326904297,38.418251037597656,17.071319580078125,28.795425415039063,19.049789428710938,30.04509735107422,45199.789978027344,76307.66522216797,213608.72747802734,31418.435424804688,16919126016,26843545600,8487772160,0
200,1776895318999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.238006591796875,5.4936981201171875,62.2306022644043,13.4581298828125,9.16119384765625,3.3567352294921875,32.23491668701172,25.71271514892578,23.20435333251953,24.99512481689453,23.48371124267578,25.136520385742188,45200.02990722656,76323.74017333984,213624.43298339844,31418.48944091797,16919126016,26843545600,8504156160,0
200,1776895319199,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.117851257324219,3.87164306640625,63.47322082519531,4.310691833496094,4.384681701660156,2.1875839233398438,8.748321533203125,26.226585388183594,8.891181945800781,11.207344055175781,13.621337890625,12.635948181152344,45200.223876953125,76334.75939941406,213635.0516357422,31418.541564941406,16919126016,26843545600,8462716928,0
200,1776895319400,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0847702026367188,5.256095886230469,58.17131423950195,19.449554443359375,5.2099456787109375,4.839698791503906,19.773040771484375,41.19697189331055,10.444587707519531,27.906829833984375,22.91339874267578,26.2532958984375,45200.4296875,76348.6763305664,213648.61364746094,31418.595642089844,16919126016,26843545600,8488706048,0
200,1776895319600,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.8740234375,3.706573486328125,69.03449249267578,11.912788391113281,4.5844573974609375,4.124275207519531,36.220069885253906,28.898178100585938,20.778427124023438,24.673904418945313,25.297340393066406,27.511734008789063,45200.673400878906,76364.7216796875,213664.18676757813,31418.64959716797,16919126016,26843545600,8504070144,0
200,1776895319800,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.797599792480469,4.099357604980469,47.68660354614258,9.766151428222656,10.965660095214844,2.3633270263671875,13.748176574707031,22.231536865234375,14.53997802734375,8.810333251953125,16.933265686035156,16.02233123779297,45200.87292480469,76376.09893798828,213675.2088623047,31418.7001953125,16919126016,26843545600,8461975552,0
200,1776895320001,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5243988037109375,3.0272216796875,62.7353630065918,12.311790466308594,3.4001388549804688,4.693260192871094,12.584556579589844,43.61819076538086,10.633499145507813,19.549942016601563,12.3909912109375,29.208786010742188,45201.07550048828,76389.47723388672,213688.13153076172,31418.753173828125,16919126016,26843545600,8488452096,0
200,1776895320201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.119873046875,7.08416748046875,58.76512145996094,19.579185485839844,8.955406188964844,11.160133361816406,24.913246154785156,41.00834274291992,23.605323791503906,31.622337341308594,29.756240844726563,38.16461181640625,45201.3369140625,76405.87561035156,213704.125,31418.80877685547,16919126016,26843545600,8503226368,0
200,1776895320401,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.180412292480469,2.1566696166992188,59.113304138183594,3.2836990356445313,7.6602020263671875,2.7494430541992188,13.885841369628906,24.26435089111328,18.79754638671875,13.217559814453125,18.313766479492188,14.174179077148438,45201.54284667969,76417.63317871094,213715.48999023438,31418.86248779297,16919126016,26843545600,8463196160,0
200,1776895320601,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.731407165527344,2.7558670043945313,62.027305603027344,10.072196960449219,5.85418701171875,3.9673995971679688,5.786865234375,41.97121047973633,9.722503662109375,18.982704162597656,13.467765808105469,21.681236267089844,45201.73876953125,76430.61315917969,213728.06872558594,31418.914428710938,16919126016,26843545600,8489091072,0
200,1776895320802,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.8426666259765625,6.547813415527344,61.50191116333008,18.5880126953125,9.969337463378906,4.480293273925781,45.24705505371094,32.49348449707031,32.356475830078125,25.582107543945313,22.737281799316406,33.632164001464844,45201.98699951172,76446.74499511719,213743.84271240234,31418.96356201172,16919126016,26843545600,8504242176,0
200,1776895321002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.19561767578125,7.394721984863281,61.21316146850586,7.1886138916015625,8.177040100097656,6.90655517578125,14.966728210449219,27.54766082763672,14.297882080078125,18.777626037597656,25.41699981689453,12.229644775390625,45202.201904296875,76459.87432861328,213756.50762939453,31419.01007080078,16919126016,26843545600,8463441920,0
200,1776895321202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3720703125,1.88623046875,66.03055572509766,11.232162475585938,8.278030395507813,0.9069747924804688,8.619583129882813,39.76252365112305,9.488006591796875,16.97480010986328,13.225425720214844,27.821212768554688,45202.397033691406,76472.83270263672,213769.11938476563,31419.055053710938,16919126016,26843545600,8489402368,0
199,1776895321402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.246932983398438,6.093025207519531,54.663856506347656,18.51477813720703,5.7639007568359375,2.9485549926757813,45.86168670654297,26.301414489746094,31.5863037109375,28.50848388671875,28.118247985839844,27.101959228515625,45202.63977050781,76488.11309814453,213784.03094482422,31419.102172851563,16919126016,26843545600,8502812672,0
200,1776895321603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.819091796875,4.6016693115234375,59.005653381347656,5.7039031982421875,9.752609252929688,2.8437347412109375,15.326751708984375,24.940414428710938,11.467445373535156,21.121612548828125,19.779586791992188,15.054588317871094,45202.844177246094,76500.53887939453,213796.02313232422,31419.14874267578,16919126016,26843545600,8455086080,0
200,1776895321803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2615203857421875,1.4877243041992188,80.4497299194336,4.7037506103515625,6.359458923339844,0.9322586059570313,2.4839935302734375,41.484596252441406,6.407257080078125,15.342765808105469,9.399063110351563,26.939979553222656,45203.03826904297,76513.2470703125,213808.330078125,31419.19921875,16919126016,26843545600,8489091072,0
200,1776895322003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.593116760253906,10.475875854492188,50.12460708618164,25.779945373535156,7.973228454589844,5.378761291503906,40.28588104248047,29.62950897216797,26.19927215576172,29.939300537109375,33.03124237060547,28.27550506591797,45203.29016113281,76528.41046142578,213823.0841064453,31419.24822998047,16919126016,26843545600,8503353344,0
200,1776895322204,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1262664794921875,4.751762390136719,52.1933479309082,8.717864990234375,7.89495849609375,7.076690673828125,21.26750946044922,24.0054931640625,18.070343017578125,16.531280517578125,22.45099639892578,14.833572387695313,45203.497131347656,76541.87451171875,213836.11236572266,31419.297241210938,16919126016,26843545600,8461959168,0
200,1776895322404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7181777954101563,3.1333465576171875,66.68031311035156,5.931571960449219,5.270538330078125,3.1537933349609375,5.364448547363281,39.177947998046875,9.172340393066406,10.870124816894531,21.13836669921875,16.131141662597656,45203.690490722656,76554.05786132813,213847.9301147461,31419.346801757813,16919126016,26843545600,8466345984,0
200,1776895322605,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.968414306640625,3.3841094970703125,44.566490173339844,26.43199920654297,6.8609466552734375,7.4168548583984375,24.38127899169922,37.45669174194336,24.747085571289063,27.587181091308594,20.1773681640625,40.965354919433594,45203.917724609375,76568.38873291016,213861.91845703125,31419.397094726563,16919126016,26843545600,8500523008,0
