Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776895083025,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.4503936767578125,4.1359405517578125,0,0,0,83.22322082519531,3.019195556640625,13.061393737792969,0,21.630226135253906,0,45010.79766845703,69497.23211669922,207229.25427246094,31364.30078125,16919126016,26843545600,8383954944,0
196,1776895083028,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6161956787109375,0,33.607322692871094,23.71599578857422,0,0,77.06815338134766,75.19477844238281,61.102848052978516,11.32598876953125,30.049667358398438,1.1295700073242188,45010.80456542969,69497.52923583984,207229.5765991211,31364.30322265625,16919126016,26843545600,8384012288,0
199,1776895083225,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0108489990234375,1.5233688354492188,73.32147979736328,3.2401657104492188,5.511466979980469,0.9166030883789063,8.099327087402344,36.79217529296875,7.565605163574219,11.981788635253906,22.270828247070313,16.36126708984375,45010.99645996094,69510.3579711914,207242.02954101563,31364.348083496094,16919126016,26843545600,8432029696,0
200,1776895083425,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.5536346435546875,5.8353118896484375,52.9758186340332,20.225929260253906,7.199005126953125,6.654266357421875,32.5950927734375,33.29132843017578,27.059425354003906,27.87548828125,17.585838317871094,32.099021911621094,45011.223876953125,69525.3080444336,207256.6134033203,31364.393188476563,16919126016,26843545600,8447660032,0
200,1776895083626,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.72125244140625,5.531944274902344,54.69820022583008,19.575218200683594,12.310943603515625,2.8588638305664063,33.946800231933594,22.705406188964844,15.874313354492188,27.06476593017578,28.72716522216797,18.04412078857422,45011.45330810547,69540.79113769531,207271.64868164063,31364.443420410156,16919126016,26843545600,8450379776,0
200,1776895083826,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5966796875,4.419258117675781,59.973121643066406,2.8421249389648438,4.7925262451171875,1.1799163818359375,7.6248779296875,24.808639526367188,5.296913146972656,10.953330993652344,20.87566375732422,15.276191711425781,45011.64416503906,69551.39935302734,207281.92510986328,31364.49542236328,16919126016,26843545600,8422232064,0
200,1776895084027,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.316291809082031,11.985023498535156,50.8149299621582,22.130455017089844,16.84326934814453,9.585464477539063,29.183074951171875,40.13188552856445,37.4007453918457,35.4476318359375,23.739654541015625,31.779685974121094,45011.90734863281,69567.23876953125,207297.30889892578,31364.54913330078,16919126016,26843545600,8450834432,0
200,1776895084227,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.679298400878906,5.389373779296875,67.60653686523438,12.382095336914063,10.255180358886719,3.1093063354492188,30.599853515625,30.483078002929688,25.45838165283203,20.260215759277344,22.537078857421875,23.50737762451172,45012.149841308594,69582.03717041016,207311.71551513672,31364.601684570313,16919126016,26843545600,8452751360,0
200,1776895084427,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9925689697265625,4.426246643066406,60.4793701171875,4.5036773681640625,9.0201416015625,2.6204910278320313,15.324623107910156,23.352996826171875,9.719985961914063,12.520904541015625,14.1434326171875,14.188041687011719,45012.345642089844,69593.23370361328,207322.53643798828,31364.650024414063,16919126016,26843545600,8423321600,0
200,1776895084628,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.56298828125,3.8370285034179688,52.8743896484375,16.1453857421875,7.695945739746094,2.9689102172851563,15.495346069335938,41.173667907714844,9.071693420410156,23.48743438720703,21.64421844482422,28.52527618408203,45012.54382324219,69606.62036132813,207335.49877929688,31364.701904296875,16919126016,26843545600,8447381504,0
199,1776895084828,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8931503295898438,2.8760147094726563,69.22186279296875,17.10704803466797,4.1814727783203125,2.8204727172851563,36.02088928222656,31.80115509033203,34.164093017578125,19.818313598632813,23.216110229492188,24.577659606933594,45012.789123535156,69622.12115478516,207350.61206054688,31364.755920410156,16919126016,26843545600,8452894720,0
200,1776895085028,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.041954040527344,3.8151626586914063,57.352657318115234,5.6639556884765625,13.014884948730469,2.934844970703125,16.247467041015625,22.779998779296875,15.298591613769531,12.954673767089844,14.220726013183594,16.182357788085938,45012.991638183594,69633.73901367188,207361.7875366211,31364.80633544922,16919126016,26843545600,8418447360,0
200,1776895085228,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6055908203125,2.1248931884765625,63.4161491394043,11.131050109863281,7.455451965332031,5.362937927246094,9.254936218261719,43.51525115966797,11.268836975097656,18.159278869628906,15.930374145507813,30.297775268554688,45013.18975830078,69647.28594970703,207374.99462890625,31364.85986328125,16919126016,26843545600,8437125120,0
200,1776895085429,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.7476806640625,5.975669860839844,65.5143051147461,16.821319580078125,5.8520355224609375,4.8925323486328125,40.94658279418945,30.022201538085938,29.52710723876953,26.99524688720703,28.588851928710938,30.195831298828125,45013.44305419922,69663.60803222656,207390.85906982422,31364.91455078125,16919126016,26843545600,8452685824,0
200,1776895085629,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.712799072265625,3.1973114013671875,53.37077713012695,9.363838195800781,7.8968963623046875,5.215484619140625,19.730209350585938,22.20172882080078,16.1971435546875,9.027534484863281,18.251686096191406,13.502212524414063,45013.64825439453,69675.15063476563,207402.0444946289,31364.964111328125,16919126016,26843545600,8416628736,0
