Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776895048927,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.252288818359375,8.119461059570313,1.6946945190429688,0,1.8941421508789063,64.55413818359375,24.02288055419922,13.319770812988281,3.0406723022460938,28.715972900390625,0,44982.891357421875,68428.67767333984,206222.3441772461,31356.82342529297,16919126016,26843545600,8373149696,0
196,1776895048930,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,60.186309814453125,0,0,3.9716033935546875,24.051300048828125,59.12017822265625,83.06855773925781,20.982215881347656,35.30902099609375,0.7679290771484375,44982.896423339844,68428.97875976563,206222.61822509766,31356.82440185547,16919126016,26843545600,8373219328,0
200,1776895049127,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.82171630859375,2.5362930297851563,81.77577209472656,2.767913818359375,5.686393737792969,1.0642852783203125,6.538154602050781,35.715545654296875,4.8223724365234375,12.490875244140625,13.322731018066406,18.045196533203125,44983.08740234375,68441.42260742188,206234.7149658203,31356.869201660156,16919126016,26843545600,8422338560,0
200,1776895049328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.422492980957031,3.4851150512695313,51.23234558105469,17.31237030029297,6.427986145019531,6.328704833984375,24.80077362060547,37.88042449951172,22.36640167236328,23.50678253173828,17.752883911132813,45.60599899291992,44983.310119628906,68455.98522949219,206248.83325195313,31356.918518066406,16919126016,26843545600,8444039168,0
200,1776895049528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9444580078125,6.567413330078125,62.37694549560547,14.805397033691406,11.163787841796875,2.8616409301757813,19.704574584960938,31.47272491455078,16.69939422607422,22.433883666992188,19.901771545410156,29.914093017578125,44983.535583496094,68471.12915039063,206263.61639404297,31356.973022460938,16919126016,26843545600,8443826176,0
200,1776895049729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1147613525390625,1.5657806396484375,67.2806396484375,4.093299865722656,4.097389221191406,4.6720428466796875,7.642738342285156,32.014686584472656,5.829536437988281,8.174758911132813,10.178932189941406,16.68274688720703,44983.733459472656,68482.35748291016,206274.45776367188,31357.02117919922,16919126016,26843545600,8415170560,0
200,1776895049929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1200714111328125,5.975898742675781,53.80583572387695,19.414581298828125,4.028205871582031,5.539894104003906,28.407020568847656,31.478927612304688,18.887550354003906,27.011672973632813,23.43164825439453,36.02253341674805,44983.95251464844,68496.7476196289,206288.42999267578,31357.069885253906,16919126016,26843545600,8439906304,0
200,1776895050129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.092048645019531,3.138702392578125,66.33018493652344,12.756317138671875,12.448936462402344,2.5765151977539063,33.49748229980469,28.10686492919922,28.365020751953125,26.419692993164063,21.383583068847656,20.857940673828125,44984.18933105469,68512.44970703125,206303.76989746094,31357.119506835938,16919126016,26843545600,8446484480,0
200,1776895050329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3439102172851563,6.120689392089844,49.01202392578125,7.026885986328125,9.151893615722656,2.0460052490234375,8.16229248046875,25.3839111328125,18.035545349121094,7.695106506347656,13.433830261230469,13.325401306152344,44984.384033203125,68522.75341796875,206313.6922607422,31357.165283203125,16919126016,26843545600,8409288704,0
200,1776895050530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4143829345703125,5.399208068847656,45.40644073486328,25.065139770507813,4.0818634033203125,7.812225341796875,8.640533447265625,48.562904357910156,21.29395294189453,24.856094360351563,23.82830810546875,28.35778045654297,44984.59094238281,68537.0537109375,206327.5675048828,31357.211303710938,16919126016,26843545600,8436236288,0
