Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776896239667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,6.529380798339844,0,0,0,0,0,21.206634521484375,62.244789123535156,34.337059020996094,0,45959.86981201172,105528.7592163086,241104.58990478516,31640.305236816406,16919126016,26843545600,8488165376,0
199,1776896239668,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,31.406448364257813,5.950538635253906,73.4399185180664,10.796905517578125,12.075942993164063,23.017738342285156,100,47.494380950927734,100,47.929054260253906,72.70547485351563,5.990509033203125,45959.872802734375,105528.92559814453,241104.7559814453,31640.3056640625,16919126016,26843545600,8488312832,0
200,1776896239868,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2903289794921875,1.9989013671875,78.40198516845703,8.987808227539063,3.8738555908203125,1.361907958984375,7.037818908691406,34.332618713378906,8.070411682128906,13.331802368164063,16.447410583496094,20.140838623046875,45960.0712890625,105541.64367675781,241117.04205322266,31640.355529785156,16919126016,26843545600,8526680064,0
200,1776896240068,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.504791259765625,4.782829284667969,39.14828872680664,35.53148651123047,7.629020690917969,10.298896789550781,10.25567626953125,44.415771484375,18.52375030517578,31.276283264160156,23.849273681640625,36.47170639038086,45960.295837402344,105556.5888671875,241131.55688476563,31640.409729003906,16919126016,26843545600,8553111552,0
200,1776896240268,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.66131591796875,3.7766571044921875,51.91389846801758,25.30602264404297,5.893852233886719,4.7117919921875,4.5356597900390625,44.606014251708984,17.09497833251953,28.686538696289063,26.41143035888672,32.66925048828125,45960.519592285156,105571.81964111328,241146.42840576172,31640.465576171875,16919126016,26843545600,8568532992,0
200,1776896240469,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4503402709960938,1.7247695922851563,64.86123657226563,3.1808013916015625,5.7822723388671875,3.8849029541015625,6.449317932128906,26.537734985351563,6.677619934082031,12.978485107421875,12.34454345703125,13.395286560058594,45960.71453857422,105582.7998046875,241156.95349121094,31640.520751953125,16919126016,26843545600,8530001920,0
200,1776896240669,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.01611328125,4.0406341552734375,56.166656494140625,17.76122283935547,4.534034729003906,5.249046325683594,20.286773681640625,38.642269134521484,22.85247802734375,20.030616760253906,15.116424560546875,35.862457275390625,45960.928161621094,105596.70947265625,241170.47637939453,31640.575622558594,16919126016,26843545600,8553553920,0
199,1776896240869,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.778472900390625,3.3722457885742188,68.8812026977539,10.42742919921875,9.671180725097656,4.601066589355469,36.565956115722656,26.410919189453125,22.46172332763672,26.043548583984375,22.13361358642578,24.65961456298828,45961.174865722656,105611.60473632813,241184.98443603516,31640.633178710938,16919126016,26843545600,8574963712,0
199,1776896241070,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.491546630859375,2.7975387573242188,48.22355651855469,9.034385681152344,11.201347351074219,1.566436767578125,8.935600280761719,27.209030151367188,12.126365661621094,9.957649230957031,22.80486297607422,16.843116760253906,45961.37225341797,105622.88568115234,241195.8634033203,31640.687866210938,16919126016,26843545600,8528351232,0
200,1776896241270,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.527076721191406,8.375007629394531,59.53820037841797,16.297348022460938,6.8233184814453125,9.727577209472656,32.620933532714844,56.29832458496094,13.469009399414063,26.36883544921875,22.75000762939453,32.35218811035156,45961.612243652344,105637.52416992188,241210.10870361328,31640.746032714844,16919126016,26843545600,8555528192,0
