Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776895590589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,13.320503234863281,0.40328216552734375,0,0,3.1183700561523438,7.716255187988281,36.92036056518555,0,85.73442077636719,7.755485534667969,45423.351623535156,84863.92803955078,221658.7342529297,31483.97869873047,16919126016,26843545600,8425316352,0
196,1776895590593,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6963348388671875,4.934501647949219,85.52396392822266,0.228240966796875,11.65277099609375,14.10638427734375,2.1707839965820313,9.147064208984375,31.81006622314453,5.795372009277344,74.79656982421875,69.84469604492188,45423.356506347656,84864.23114013672,221659.0242919922,31483.97967529297,16919126016,26843545600,8425136128,0
200,1776895590790,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.890045166015625,0.9786834716796875,64.16641998291016,7.8107452392578125,5.2977447509765625,1.2198562622070313,6.512779235839844,35.366050720214844,9.729713439941406,9.769020080566406,29.985633850097656,14.509056091308594,45423.54852294922,84876.53900146484,221670.9439086914,31484.03094482422,16919126016,26843545600,8460115968,0
200,1776895590990,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0655059814453125,4.80963134765625,45.713409423828125,29.71033477783203,8.733062744140625,9.667770385742188,10.20648193359375,44.41672897338867,17.844451904296875,33.158721923828125,23.02788543701172,40.058082580566406,45423.77587890625,84891.41796875,221685.38842773438,31484.082397460938,16919126016,26843545600,8489127936,0
200,1776895591191,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.312507629394531,3.96295166015625,52.56980514526367,22.29938507080078,9.172225952148438,4.200706481933594,4.9331207275390625,43.71860885620117,17.46075439453125,26.183250427246094,20.744949340820313,39.84635543823242,45424.00274658203,84906.916015625,221700.46405029297,31484.136352539063,16919126016,26843545600,8503042048,0
199,1776895591391,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.388847351074219,2.498565673828125,68.7295913696289,4.1005401611328125,8.408012390136719,1.3566436767578125,5.16253662109375,28.864784240722656,5.147773742675781,9.539016723632813,17.768272399902344,14.122291564941406,45424.203857421875,84918.2348022461,221711.38165283203,31484.19140625,16919126016,26843545600,8467955712,0
199,1776895591591,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.153282165527344,2.3942108154296875,57.993408203125,16.205177307128906,3.6567611694335938,7.679054260253906,17.73284912109375,36.63087463378906,15.851585388183594,28.293441772460938,22.086700439453125,36.78339385986328,45424.414306640625,84932.42218017578,221725.17248535156,31484.24725341797,16919126016,26843545600,8489324544,0
199,1776895591791,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.116828918457031,4.1805267333984375,67.85032653808594,11.535621643066406,10.919761657714844,4.359443664550781,20.37274169921875,29.671302795410156,22.362892150878906,27.760238647460938,19.273406982421875,33.808876037597656,45424.65020751953,84947.87744140625,221740.21478271484,31484.30450439453,16919126016,26843545600,8503472128,0
200,1776895591991,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4892044067382813,3.9458084106445313,52.185916900634766,8.434326171875,10.309715270996094,2.0262451171875,10.814590454101563,22.423019409179688,9.57818603515625,10.887290954589844,23.761260986328125,12.197898864746094,45424.849609375,84958.92993164063,221750.82025146484,31484.360961914063,16919126016,26843545600,8465563648,0
200,1776895592192,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.272247314453125,2.6514663696289063,47.510292053222656,24.53392791748047,9.206954956054688,3.6042861938476563,11.296333312988281,41.94758605957031,22.135047912597656,23.815040588378906,23.088661193847656,29.358543395996094,45425.05712890625,84972.9892578125,221764.44494628906,31484.418029785156,16919126016,26843545600,8492593152,0
