Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442299135,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,8.490997314453125,0,45.5558967590332,0,18305.979858398438,220006.6693725586,191213.00750732422,1869.866943359375,16919126016,26843545600,7966801920,0
199,1776442299136,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18305.98291015625,220006.83502197266,191213.1668701172,1869.866943359375,16919126016,26843545600,7966900224,0
200,1776442299336,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5766983032226563,4.066551208496094,72.16829681396484,4.385978698730469,12.646873474121094,3.9504013061523438,24.418014526367188,36.805274963378906,12.270965576171875,19.77581024169922,30.93706512451172,25.45208740234375,18306.208923339844,220020.34899902344,191226.11169433594,1869.8693237304688,16919126016,26843545600,8015077376,0
199,1776442299536,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.146247863769531,4.21917724609375,40.2105827331543,26.2919921875,9.015945434570313,7.469551086425781,21.570846557617188,34.99345397949219,23.851173400878906,24.341766357421875,23.907882690429688,37.36298751831055,18306.423461914063,220034.23150634766,191239.52209472656,1869.8693237304688,16919126016,26843545600,8051007488,0
200,1776442299736,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.666603088378906,13.144355773925781,61.185420989990234,15.41656494140625,7.981048583984375,9.658554077148438,26.534767150878906,34.677894592285156,28.171539306640625,22.273330688476563,23.930442810058594,37.09864044189453,18306.674072265625,220050.0267944336,191254.77368164063,1869.8704833984375,16919126016,26843545600,8074878976,0
200,1776442299936,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.785598754882813,21.142601013183594,36.99196243286133,35.107391357421875,33.77539825439453,10.546180725097656,30.636558532714844,43.5074577331543,24.45197296142578,41.59840774536133,21.388351440429688,39.29631042480469,18306.93017578125,220064.53393554688,191268.7446899414,1869.8704833984375,16919126016,26843545600,7977877504,0
200,1776442300137,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.962066650390625,1.0443191528320313,79.99044799804688,4.4542999267578125,3.2036895751953125,1.2053909301757813,3.342193603515625,37.4907341003418,7.178077697753906,16.2742919921875,11.081291198730469,22.1263427734375,18307.117919921875,220076.76403808594,191280.46240234375,1869.8704833984375,16919126016,26843545600,8013889536,0
200,1776442300337,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.52337646484375,3.6203460693359375,50.710628509521484,20.831344604492188,3.8878021240234375,6.63677978515625,43.633975982666016,24.10614776611328,24.680831909179688,32.810203552246094,23.260421752929688,38.080204010009766,18307.3525390625,220091.3433227539,191294.58044433594,1869.8713989257813,16919126016,26843545600,8049864704,0
200,1776442300538,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.16644287109375,7.1552886962890625,59.640281677246094,17.889724731445313,8.232093811035156,3.9409561157226563,25.22290802001953,33.658050537109375,27.488800048828125,21.603225708007813,25.570289611816406,29.37889862060547,18307.570739746094,220107.06665039063,191309.7420654297,1869.8713989257813,16919126016,26843545600,8063647744,0
200,1776442300738,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.632286071777344,16.943206787109375,22.601531982421875,38.02801513671875,36.79154968261719,8.561561584472656,23.055625915527344,31.935394287109375,25.827911376953125,31.56922149658203,16.978416442871094,30.367904663085938,18307.807678222656,220121.01739501953,191323.19873046875,1869.8713989257813,16919126016,26843545600,7994949632,0
