Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442715982,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18659.621337890625,234107.60064697266,204401.64251708984,1871.6489868164063,16919126016,26843545600,7966699520,0
199,1776442715983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18659.62432861328,234107.75848388672,204401.80126953125,1871.6489868164063,16919126016,26843545600,7966998528,0
199,1776442716182,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.047050476074219,11.957893371582031,79.11270141601563,9.180816650390625,9.705978393554688,7.592475891113281,16.514122009277344,41.14323425292969,18.87793731689453,20.90673065185547,24.488059997558594,22.085647583007813,18659.837646484375,234121.087890625,204414.5467529297,1871.6489868164063,16919126016,26843545600,8030060544,0
200,1776442716382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.531158447265625,4.769386291503906,56.632320404052734,17.520339965820313,5.7695159912109375,6.083221435546875,23.591209411621094,35.649383544921875,15.742149353027344,28.09227752685547,15.433197021484375,39.995452880859375,18660.05584716797,234134.32373046875,204427.29357910156,1871.6512451171875,16919126016,26843545600,8046080000,0
200,1776442716583,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5222091674804688,7.1929473876953125,65.75457763671875,19.842117309570313,5.932090759277344,1.66253662109375,25.880836486816406,30.017799377441406,23.096435546875,28.631492614746094,24.40601348876953,30.007766723632813,18660.281127929688,234149.47003173828,204441.96588134766,1871.6512451171875,16919126016,26843545600,8054448128,0
200,1776442716783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.041305541992188,14.237022399902344,28.033279418945313,41.35142517089844,37.36317443847656,11.073928833007813,24.87712860107422,41.16302490234375,26.79657745361328,34.88367462158203,23.21563720703125,29.754440307617188,18660.534423828125,234164.86334228516,204456.79620361328,1871.6512451171875,16919126016,26843545600,7993978880,0
199,1776442716983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.39276123046875,0.8718185424804688,64.46199798583984,10.680404663085938,5.0933685302734375,1.377685546875,4.5400390625,43.51445770263672,7.677001953125,18.164039611816406,17.745864868164063,20.896774291992188,18660.71728515625,234178.21893310547,204469.65545654297,1871.6519775390625,16919126016,26843545600,8029286400,0
200,1776442717183,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.808502197265625,5.575782775878906,38.877017974853516,39.73119354248047,6.091331481933594,5.855140686035156,10.543525695800781,48.81200408935547,17.425369262695313,33.84901428222656,27.358108520507813,41.69526290893555,18660.95361328125,234193.060546875,204484.04064941406,1871.6519775390625,16919126016,26843545600,8062713856,0
200,1776442717384,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.758781433105469,5.8505096435546875,44.70539474487305,36.31414031982422,9.157821655273438,8.809738159179688,5.06707763671875,49.217918395996094,15.390739440917969,34.104209899902344,21.717308044433594,38.714725494384766,18661.16680908203,234208.97717285156,204499.4057006836,1871.6530151367188,16919126016,26843545600,8065904640,0
200,1776442717584,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.82415771484375,16.472457885742188,36.32481002807617,33.855804443359375,29.561187744140625,8.528823852539063,9.391929626464844,42.18753433227539,5.49114990234375,34.92549133300781,10.956893920898438,40.99094772338867,18661.40692138672,234223.14782714844,204513.05267333984,1871.6530151367188,16919126016,26843545600,8000499712,0
199,1776442717785,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3870162963867188,0.6784896850585938,62.4234619140625,9.329452514648438,4.467674255371094,2.9825057983398438,7.880317687988281,37.86560821533203,7.453125,17.798133850097656,8.078414916992188,26.458633422851563,18661.58477783203,234236.0606689453,204525.49450683594,1871.6530151367188,16919126016,26843545600,8028020736,0
