Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442354434,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,0,0,81.22703552246094,5.624412536621094,18353.50750732422,221974.19415283203,193058.90850830078,1870.1141967773438,16919126016,26843545600,7963934720,0
199,1776442354435,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18353.511108398438,221974.39123535156,193059.12615966797,1870.1141967773438,16919126016,26843545600,7964061696,0
200,1776442354634,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.240791320800781,4.40399169921875,70.58973693847656,6.921638488769531,16.8336181640625,4.7101593017578125,10.130271911621094,38.689239501953125,18.160903930664063,15.134468078613281,25.45368194580078,22.64073944091797,18353.71014404297,221987.9364013672,193072.17016601563,1870.1141967773438,16919126016,26843545600,8010825728,0
200,1776442354834,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2103652954101563,3.83514404296875,41.37406539916992,29.109207153320313,9.002983093261719,8.930061340332031,9.175918579101563,49.9267578125,17.696517944335938,36.05868911743164,18.416275024414063,45.55677795410156,18353.93963623047,222002.4180908203,193086.18005371094,1870.1163940429688,16919126016,26843545600,8050028544,0
200,1776442355035,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7579574584960938,8.007743835449219,50.33706283569336,29.331077575683594,6.6418304443359375,6.715782165527344,3.75238037109375,47.16763687133789,13.218048095703125,30.818191528320313,27.265945434570313,31.71490478515625,18354.16143798828,222017.80151367188,193101.0020751953,1870.1163940429688,16919126016,26843545600,8055664640,0
200,1776442355235,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4065093994140625,20.321563720703125,13.698188781738281,47.27523422241211,44.300437927246094,10.708175659179688,8.362380981445313,53.41630554199219,6.311248779296875,46.25535583496094,18.749252319335938,44.190460205078125,18354.405517578125,222032.55895996094,193115.2625732422,1870.1163940429688,16919126016,26843545600,7977693184,0
200,1776442355436,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.79815673828125,0.2951812744140625,80.42012786865234,2.4949417114257813,3.3554840087890625,0.1489410400390625,1.1930618286132813,40.790897369384766,2.4826583862304688,18.704803466796875,9.357093811035156,20.68828582763672,18354.585205078125,222045.69659423828,193127.8598022461,1870.117431640625,16919126016,26843545600,8015945728,0
200,1776442355636,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.2229766845703125,7.998321533203125,49.65045166015625,20.639053344726563,7.0145416259765625,3.9467010498046875,38.55317687988281,27.11249542236328,30.02508544921875,31.442405700683594,29.98334503173828,30.844680786132813,18354.822326660156,222060.89044189453,193142.54345703125,1870.117431640625,16919126016,26843545600,8045441024,0
200,1776442355836,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7832794189453125,8.206817626953125,66.08445739746094,17.074615478515625,13.680191040039063,2.764892578125,33.3841552734375,34.537681579589844,25.155174255371094,22.47150421142578,18.551437377929688,29.741615295410156,18355.040771484375,222077.05615234375,193158.24786376953,1870.117431640625,16919126016,26843545600,8062279680,0
200,1776442356037,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.7482757568359375,17.00434112548828,33.82780456542969,31.329177856445313,41.98854446411133,5.5837249755859375,23.40069580078125,32.03224182128906,17.672630310058594,34.15771484375,21.5032958984375,27.158523559570313,18355.287719726563,222090.32385253906,193170.9356689453,1870.1184692382813,16919126016,26843545600,7995166720,0
200,1776442356237,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3825836181640625,1.3949737548828125,61.07338333129883,5.830101013183594,6.261024475097656,2.8927993774414063,8.919456481933594,36.39506530761719,9.37860107421875,13.390846252441406,14.705352783203125,23.94293975830078,18355.464416503906,222103.47393798828,193183.6000366211,1870.1184692382813,16919126016,26843545600,8023756800,0
200,1776442356437,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7115936279296875,6.5653228759765625,47.02180480957031,33.43067169189453,3.3714065551757813,6.60418701171875,5.936485290527344,52.68243408203125,12.344284057617188,46.32532501220703,28.848182678222656,45.071590423583984,18355.701049804688,222119.44427490234,193199.09283447266,1870.1195678710938,16919126016,26843545600,8054517760,0
200,1776442356638,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.608795166015625,15.288078308105469,44.592594146728516,37.09697341918945,28.780868530273438,5.648551940917969,3.7665176391601563,52.71556091308594,12.422004699707031,48.43552780151367,20.901321411132813,39.80377960205078,18355.929260253906,222135.67974853516,193214.81384277344,1870.1195678710938,16919126016,26843545600,8063823872,0
199,1776442356838,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.10832977294922,9.087150573730469,48.66647720336914,23.84912109375,12.224899291992188,15.740531921386719,15.587471008300781,28.06824493408203,13.386444091796875,28.451499938964844,15.719039916992188,25.265533447265625,18356.177978515625,222148.06610107422,193226.6689453125,1870.1195678710938,16919126016,26843545600,7998967808,0
200,1776442357039,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2091445922851563,4.1793060302734375,50.550987243652344,17.68688201904297,5.163658142089844,3.37847900390625,8.150444030761719,40.39521026611328,13.053970336914063,22.143898010253906,22.00579071044922,21.497879028320313,18356.369262695313,222161.48468017578,193239.5400390625,1870.12060546875,16919126016,26843545600,8018636800,0
