Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442317570,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18321.853759765625,220665.65350341797,191831.52661132813,1869.9490966796875,16919126016,26843545600,7964205056,0
199,1776442317571,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18321.856689453125,220665.8134765625,191831.69793701172,1869.9490966796875,16919126016,26843545600,7964295168,0
200,1776442317770,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.646385192871094,5.701240539550781,75.0287857055664,8.343833923339844,7.3515472412109375,5.4215850830078125,12.998939514160156,36.602256774902344,10.44952392578125,19.46923828125,20.949745178222656,22.562965393066406,18322.040954589844,220678.7632446289,191844.0841064453,1869.9515991210938,16919126016,26843545600,8010178560,0
200,1776442317971,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.073310852050781,5.9741668701171875,53.82664489746094,17.650299072265625,4.7059783935546875,7.0240631103515625,32.43956756591797,32.37513732910156,28.952796936035156,21.87891387939453,16.60858154296875,40.25140380859375,18322.261962890625,220693.35607910156,191858.2205810547,1869.9515991210938,16919126016,26843545600,8045735936,0
199,1776442318172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.588554382324219,3.900604248046875,67.96641540527344,11.164047241210938,11.520904541015625,3.62286376953125,26.78522491455078,30.361122131347656,22.204010009765625,28.211349487304688,25.59930419921875,22.661148071289063,18322.4794921875,220708.96014404297,191873.2911376953,1869.9515991210938,16919126016,26843545600,8051494912,0
200,1776442318372,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.024864196777344,16.8233642578125,29.797164916992188,34.58368682861328,26.871322631835938,15.620796203613281,32.03984069824219,31.728187561035156,21.524009704589844,34.701019287109375,26.264991760253906,26.563064575195313,18322.72833251953,220723.26531982422,191887.10638427734,1869.9542236328125,16919126016,26843545600,7988699136,0
199,1776442318572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5327529907226563,2.2682876586914063,66.47937774658203,13.777114868164063,5.545524597167969,3.611572265625,4.213462829589844,41.105201721191406,4.323966979980469,20.550430297851563,19.606712341308594,20.670509338378906,18322.91424560547,220736.68292236328,191899.99310302734,1869.9542236328125,16919126016,26843545600,8021708800,0
199,1776442318772,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.586395263671875,4.1881256103515625,34.227027893066406,38.285316467285156,2.7748641967773438,16.268356323242188,7.116416931152344,47.4055061340332,14.269378662109375,34.425048828125,32.36028289794922,35.53264617919922,18323.14697265625,220751.2462158203,191914.11596679688,1869.9542236328125,16919126016,26843545600,8047927296,0
200,1776442318972,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.363227844238281,4.479827880859375,45.5194206237793,36.13737106323242,5.139549255371094,8.206718444824219,2.0016021728515625,51.2132682800293,1.99725341796875,47.763057708740234,35.87989044189453,24.328231811523438,18323.355712890625,220767.39276123047,191929.70794677734,1869.9552001953125,16919126016,26843545600,8052686848,0
199,1776442319172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.5631256103515625,14.3822021484375,34.02777099609375,38.49038314819336,28.649131774902344,9.472877502441406,6.219123840332031,44.92967224121094,13.593215942382813,28.897842407226563,15.965911865234375,36.4585075378418,18323.591857910156,220781.58813476563,191943.3994140625,1869.9552001953125,16919126016,26843545600,7993606144,0
