Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443600805,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19421.4365234375,3576.7349243164063,234055.75708007813,1875.5682983398438,16919126016,26843545600,7961731072,0
196,1776443600809,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,66.17295837402344,65.15638732910156,87.12832641601563,65.41181182861328,70.87094116210938,67.06609344482422,76.22120666503906,88.26831817626953,78.34434509277344,65.34752655029297,96.3982925415039,73.96435546875,19421.44171142578,3577.0675659179688,234056.09259033203,1875.5682983398438,16919126016,26843545600,7961817088,0
200,1776443601006,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9784469604492188,0.37371826171875,76.75247192382813,4.098541259765625,3.5732040405273438,0.7300338745117188,3.7735824584960938,36.85357666015625,13.686500549316406,7.116981506347656,11.759635925292969,20.306907653808594,19421.623779296875,3588.7338256835938,234067.26831054688,1875.5706787109375,16919126016,26843545600,8012345344,0
200,1776443601206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8613967895507813,4.741859436035156,49.067779541015625,24.509666442871094,3.7720947265625,10.362525939941406,28.811843872070313,29.310989379882813,25.64905548095703,26.9215087890625,19.091651916503906,38.62782287597656,19421.84619140625,3603.3713989257813,234081.3822631836,1875.5706787109375,16919126016,26843545600,8047677440,0
200,1776443601407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.562049865722656,2.7507476806640625,60.059017181396484,21.4766845703125,9.184394836425781,7.2870330810546875,30.75623321533203,24.806884765625,21.179893493652344,35.468994140625,24.642791748046875,25.144912719726563,19422.06494140625,3618.469482421875,234095.9832763672,1875.5718994140625,16919126016,26843545600,8050393088,0
199,1776443601607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.811668395996094,18.92920684814453,26.185997009277344,33.92906951904297,36.62406539916992,11.329597473144531,25.59711456298828,36.46942138671875,25.127647399902344,35.65373992919922,21.34001922607422,31.831581115722656,19422.31475830078,3632.5090942382813,234109.51373291016,1875.5718994140625,16919126016,26843545600,7986937856,0
199,1776443601807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7677078247070313,4.960456848144531,72.26422119140625,10.696754455566406,8.071083068847656,6.215110778808594,4.79632568359375,44.872188568115234,12.910179138183594,13.795745849609375,23.099647521972656,27.152999877929688,19422.51708984375,3646.121337890625,234122.62145996094,1875.5718994140625,16919126016,26843545600,8014041088,0
200,1776443602007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.338523864746094,7.262840270996094,38.1325569152832,27.550064086914063,10.098106384277344,6.450920104980469,38.262413024902344,28.241676330566406,39.962371826171875,23.593185424804688,24.102508544921875,28.247329711914063,19422.75714111328,3661.0875854492188,234137.08825683594,1875.5728759765625,16919126016,26843545600,8050737152,0
200,1776443602208,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3131484985351563,8.245132446289063,70.35626220703125,12.389892578125,7.819427490234375,6.9625701904296875,32.51616668701172,29.96031951904297,23.974456787109375,26.424415588378906,16.973434448242188,30.510475158691406,19422.971252441406,3676.743408203125,234152.18994140625,1875.5728759765625,16919126016,26843545600,8054419456,0
200,1776443602408,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.899284362792969,14.090934753417969,47.96702575683594,20.207427978515625,34.1328125,9.677177429199219,22.34740447998047,32.72388458251953,15.99334716796875,33.597007751464844,15.1414794921875,33.63867950439453,19423.210815429688,3690.4124755859375,234165.365234375,1875.5728759765625,16919126016,26843545600,7994535936,0
200,1776443602608,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5591049194335938,1.4711532592773438,65.85187530517578,10.909767150878906,4.5512237548828125,3.0712814331054688,4.33319091796875,39.66796875,10.922607421875,13.632835388183594,8.825851440429688,26.401290893554688,19423.39666748047,3703.147705078125,234177.59869384766,1875.5738525390625,16919126016,26843545600,8018907136,0
199,1776443602809,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.39141845703125,5.661445617675781,60.26496124267578,15.498458862304688,5.306282043457031,2.0641937255859375,41.37510681152344,30.43425750732422,22.025772094726563,30.12836456298828,23.415245056152344,33.61286163330078,19423.63037109375,3718.9192504882813,234192.85272216797,1875.5738525390625,16919126016,26843545600,8049860608,0
200,1776443603009,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.490890502929688,8.421150207519531,66.02493286132813,20.099014282226563,15.726890563964844,7.2718505859375,34.105262756347656,34.662315368652344,23.23748779296875,30.697509765625,10.530319213867188,45.87278747558594,19423.849548339844,3735.2017211914063,234208.6322631836,1875.5748901367188,16919126016,26843545600,8059510784,0
199,1776443603209,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.445472717285156,7.7040252685546875,33.663848876953125,21.296966552734375,22.42871856689453,8.497337341308594,14.286590576171875,24.195045471191406,13.414436340332031,21.188568115234375,22.439048767089844,18.938560485839844,19424.055419921875,3747.3829345703125,234220.32012939453,1875.5748901367188,16919126016,26843545600,7996342272,0
200,1776443603409,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3276596069335938,2.4629058837890625,55.38545608520508,15.315994262695313,5.922355651855469,4.2988739013671875,7.5235595703125,40.73395919799805,11.077095031738281,17.252235412597656,16.901466369628906,29.435035705566406,19424.24200439453,3760.1311645507813,234232.58795166016,1875.5748901367188,16919126016,26843545600,8022339584,0
200,1776443603610,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.433143615722656,3.8491668701171875,66.19471740722656,17.585556030273438,12.263664245605469,1.646636962890625,42.791046142578125,33.028404235839844,31.164810180664063,26.855430603027344,20.81232452392578,33.815673828125,19424.484924316406,3776.2130737304688,234248.09240722656,1875.575927734375,16919126016,26843545600,8052498432,0
199,1776443603810,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.894813537597656,13.615875244140625,45.8778076171875,35.44422912597656,33.449378967285156,8.144371032714844,33.85755157470703,40.0025749206543,21.7947998046875,40.131309509277344,24.35211181640625,35.57136535644531,19424.718139648438,3793.03369140625,234264.41802978516,1875.575927734375,16919126016,26843545600,8059199488,0
200,1776443604010,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.723304748535156,13.689720153808594,64.72718811035156,10.780250549316406,13.647781372070313,8.878990173339844,12.55950927734375,30.941246032714844,18.006385803222656,15.817390441894531,18.914230346679688,18.902435302734375,19424.947326660156,3805.38232421875,234276.22119140625,1875.575927734375,16919126016,26843545600,7999467520,0
200,1776443604210,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.99920654296875,2.2855758666992188,58.42142105102539,15.2574462890625,3.0051651000976563,5.205131530761719,9.594192504882813,45.932518005371094,7.040069580078125,33.546043395996094,18.702072143554688,32.55615997314453,19425.143432617188,3819.1223754882813,234289.51629638672,1875.5771484375,16919126016,26843545600,8031531008,0
200,1776443604411,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.406341552734375,3.7717361450195313,58.699058532714844,22.14714813232422,4.743247985839844,4.669258117675781,3.2390594482421875,49.92768478393555,10.286033630371094,45.732330322265625,22.184417724609375,33.43437957763672,19425.37579345703,3834.8028564453125,234304.61810302734,1875.5771484375,16919126016,26843545600,8049819648,0
200,1776443604611,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.909820556640625,22.40960693359375,24.362205505371094,59.81692886352539,35.19390106201172,15.451904296875,3.131378173828125,66.93154907226563,9.776634216308594,62.16889572143555,23.542648315429688,53.65826416015625,19425.631103515625,3852.7295532226563,234322.04272460938,1875.5786743164063,16919126016,26843545600,8073805824,0
200,1776443604811,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.289817810058594,3.3635635375976563,70.65846252441406,1.6930618286132813,2.888885498046875,3.8488235473632813,8.515953063964844,28.84654998779297,5.6699371337890625,10.241447448730469,11.496910095214844,17.081260681152344,19425.820678710938,3864.073486328125,234332.92364501953,1875.5786743164063,16919126016,26843545600,8004636672,0
200,1776443605012,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4554901123046875,2.0077133178710938,44.99348831176758,25.59449005126953,7.36224365234375,9.65087890625,19.92444610595703,34.526763916015625,21.274871826171875,29.607521057128906,22.272842407226563,37.59430694580078,19426.03240966797,3878.6371459960938,234346.9453125,1875.5786743164063,16919126016,26843545600,8040374272,0
200,1776443605212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.513397216796875,2.8235549926757813,65.38067626953125,15.767684936523438,6.78729248046875,4.8681640625,23.909324645996094,32.04492950439453,21.147315979003906,27.565940856933594,23.406051635742188,26.65142822265625,19426.2509765625,3893.9764404296875,234361.79711914063,1875.5794067382813,16919126016,26843545600,8054468608,0
200,1776443605413,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.706695556640625,20.575759887695313,39.68830490112305,29.314468383789063,28.667739868164063,12.370513916015625,28.291244506835938,37.49118423461914,25.407249450683594,36.55793380737305,25.627044677734375,30.777435302734375,19426.50732421875,3909.363525390625,234376.63092041016,1875.5794067382813,16919126016,26843545600,7991402496,0
200,1776443605613,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.876190185546875,1.0743637084960938,71.13760375976563,9.354820251464844,5.2349395751953125,3.4526214599609375,3.0626296997070313,42.311161041259766,8.757484436035156,19.378097534179688,11.412216186523438,21.452102661132813,19426.693298339844,3922.43212890625,234389.19403076172,1875.58056640625,16919126016,26843545600,8024096768,0
200,1776443605813,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.662910461425781,4.464653015136719,49.049896240234375,20.917335510253906,6.842521667480469,4.398323059082031,36.47414779663086,25.70751953125,28.33984375,25.300132751464844,32.30677032470703,28.314788818359375,19426.928344726563,3936.7000732421875,234402.9609375,1875.58056640625,16919126016,26843545600,8049897472,0
200,1776443606014,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.77288818359375,9.804115295410156,60.32912826538086,24.893943786621094,15.536056518554688,10.149002075195313,37.48429489135742,29.513534545898438,23.901145935058594,23.82111358642578,27.878868103027344,29.2862548828125,19427.152709960938,3952.6514282226563,234418.36224365234,1875.58056640625,16919126016,26843545600,8062787584,0
200,1776443606214,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.3497314453125,24.32280731201172,40.7472038269043,26.080833435058594,35.71099090576172,7.1529693603515625,27.974586486816406,33.38279724121094,19.41552734375,30.229354858398438,25.2926025390625,30.733978271484375,19427.41485595703,3966.3018188476563,234431.4799194336,1875.5817260742188,16919126016,26843545600,7999066112,0
200,1776443606415,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6483001708984375,2.3934783935546875,64.79456329345703,6.6382904052734375,6.318336486816406,3.4573211669921875,2.328704833984375,40.99150466918945,11.289352416992188,17.499305725097656,15.120704650878906,21.324172973632813,19427.600158691406,3978.997802734375,234443.67419433594,1875.5817260742188,16919126016,26843545600,8025010176,0
200,1776443606615,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.648574829101563,14.939018249511719,61.78849411010742,23.12419891357422,15.411590576171875,11.464637756347656,34.112770080566406,42.5301399230957,29.706283569335938,47.79850387573242,21.341758728027344,44.930335998535156,19427.878173828125,3995.3071899414063,234459.48822021484,1875.5817260742188,16919126016,26843545600,8054153216,0
199,1776443606815,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.4911956787109375,10.306732177734375,53.437156677246094,27.850738525390625,23.96851348876953,4.153251647949219,34.28887176513672,35.90303039550781,24.01488494873047,34.67054748535156,22.550704956054688,39.3304557800293,19428.10577392578,4011.873046875,234475.52801513672,1875.582763671875,16919126016,26843545600,8051617792,0
200,1776443607015,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.279296875,11.515045166015625,48.40681457519531,15.665115356445313,20.15270233154297,5.918464660644531,9.510635375976563,35.41856384277344,28.17998504638672,17.41991424560547,19.40692901611328,25.072433471679688,19428.313842773438,4025.0178833007813,234488.13751220703,1875.582763671875,16919126016,26843545600,7993778176,0
200,1776443607216,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8964920043945313,3.824737548828125,61.11507034301758,9.310287475585938,4.7645721435546875,4.5522003173828125,7.3070068359375,44.449851989746094,12.841178894042969,26.553802490234375,11.486289978027344,31.144493103027344,19428.501037597656,4038.716552734375,234501.34649658203,1875.5840454101563,16919126016,26843545600,8022700032,0
