Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443213653,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.213829040527344,2.9110565185546875,30.32317352294922,11.684013366699219,0.375732421875,2.300048828125,61.80984115600586,17.740219116210938,42.39579391479492,18.028160095214844,12.766731262207031,25.64348602294922,19088.683654785156,251897.91571044922,221090.2520751953,1873.8417358398438,16919126016,26843545600,7982297088,0
197,1776443213656,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19088.68865966797,251898.26708984375,221090.6128540039,1873.8417358398438,16919126016,26843545600,7982178304,0
199,1776443213853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.182929992675781,3.7399139404296875,71.40678405761719,11.486549377441406,8.672805786132813,6.871772766113281,11.352157592773438,40.71876525878906,15.300483703613281,17.60735321044922,26.735084533691406,18.719512939453125,19088.88641357422,251911.21801757813,221103.0894165039,1873.8417358398438,16919126016,26843545600,8029978624,0
200,1776443214054,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.690376281738281,6.328125,43.36555862426758,26.87071990966797,7.851966857910156,5.4640960693359375,28.51586151123047,32.229705810546875,20.33203887939453,28.016075134277344,25.334877014160156,33.51385498046875,19089.10711669922,251925.51190185547,221116.89807128906,1873.8428955078125,16919126016,26843545600,8072159232,0
199,1776443214254,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.916831970214844,9.921379089355469,60.86395263671875,18.59454345703125,13.411224365234375,9.285591125488281,22.220947265625,37.270172119140625,40.58831787109375,44.76228332519531,34.46179962158203,31.927978515625,19089.361328125,251941.78173828125,221132.58465576172,1873.8428955078125,16919126016,26843545600,8075243520,0
200,1776443214454,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.210403442382813,16.25347900390625,20.35406494140625,43.49481964111328,34.84906768798828,14.45697021484375,28.32135009765625,35.33478546142578,24.855239868164063,36.79874038696289,36.40129852294922,25.43598175048828,19089.606811523438,251956.16723632813,221146.4653930664,1873.8428955078125,16919126016,26843545600,8010985472,0
200,1776443214654,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6710891723632813,1.490386962890625,75.366943359375,8.003776550292969,3.1201934814453125,1.6023025512695313,3.0093307495117188,41.43510055541992,6.6689300537109375,16.261734008789063,15.479728698730469,25.32660675048828,19089.794372558594,251969.20092773438,221158.9985961914,1873.843994140625,16919126016,26843545600,8048713728,0
200,1776443214855,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7795944213867188,3.9945755004882813,34.37590789794922,42.38202667236328,4.0143890380859375,11.957489013671875,10.969284057617188,45.173946380615234,23.729652404785156,31.176437377929688,27.63831329345703,42.52842330932617,19090.030639648438,251984.05560302734,221173.32458496094,1873.843994140625,16919126016,26843545600,8078438400,0
200,1776443215055,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.429962158203125,10.909736633300781,46.680213928222656,29.80139923095703,15.903274536132813,5.878265380859375,6.172119140625,46.03862380981445,7.171730041503906,39.1963996887207,25.076461791992188,33.023780822753906,19090.236083984375,251999.56274414063,221188.36376953125,1873.8450927734375,16919126016,26843545600,8076308480,0
200,1776443215255,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.703468322753906,11.247238159179688,29.732818603515625,36.073150634765625,27.6773681640625,12.584053039550781,8.126724243164063,43.152076721191406,11.827255249023438,32.882659912109375,13.484352111816406,32.12506103515625,19090.470092773438,252012.85668945313,221201.1134033203,1873.8450927734375,16919126016,26843545600,8017022976,0
200,1776443215456,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6455612182617188,0.47794342041015625,61.7473258972168,10.77557373046875,7.012359619140625,2.47021484375,5.650093078613281,41.32581329345703,6.756401062011719,13.287117004394531,12.095413208007813,21.48443603515625,19090.649841308594,252025.0942993164,221212.84454345703,1873.8450927734375,16919126016,26843545600,8042364928,0
200,1776443215656,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.337684631347656,5.520454406738281,61.746524810791016,20.35816192626953,7.7135162353515625,7.942680358886719,31.97510528564453,33.9990234375,28.338462829589844,38.5298957824707,18.45623779296875,44.73905563354492,19090.895263671875,252041.6967163086,221228.93292236328,1873.84619140625,16919126016,26843545600,8075460608,0
200,1776443215856,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4302825927734375,13.64263916015625,47.26943588256836,34.27819061279297,33.918113708496094,4.870506286621094,31.87030792236328,36.93989944458008,29.259185791015625,31.934616088867188,23.090431213378906,37.71747589111328,19091.123901367188,252058.58660888672,221245.35723876953,1873.84619140625,16919126016,26843545600,8080572416,0
199,1776443216057,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.767288208007813,12.193405151367188,50.17549514770508,16.739303588867188,20.019256591796875,9.361831665039063,17.836952209472656,35.463417053222656,19.582962036132813,19.15760040283203,18.081077575683594,22.757797241210938,19091.37158203125,252070.5630493164,221256.73016357422,1873.8467407226563,16919126016,26843545600,8018112512,0
