Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442372860,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18369.390747070313,222631.24005126953,193675.31134033203,1870.1968994140625,16919126016,26843545600,7957610496,0
197,1776442372863,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18369.395935058594,222631.53094482422,193675.5975341797,1870.1968994140625,16919126016,26843545600,7957835776,0
200,1776442373060,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.28485107421875,6.335426330566406,81.23102569580078,10.161941528320313,7.563133239746094,6.161964416503906,7.755897521972656,38.46327209472656,11.814163208007813,16.363365173339844,18.811119079589844,24.41356658935547,18369.57452392578,222643.81561279297,193687.4185180664,1870.1968994140625,16919126016,26843545600,8008167424,0
199,1776442373261,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.639610290527344,6.5447998046875,56.52448654174805,18.332244873046875,4.455604553222656,7.416053771972656,26.915725708007813,31.638504028320313,25.563995361328125,25.250144958496094,11.502899169921875,46.97929382324219,18369.795532226563,222658.0303955078,193701.09423828125,1870.1968994140625,16919126016,26843545600,8038473728,0
200,1776442373461,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0182037353515625,5.071533203125,79.02401733398438,8.8741455078125,7.8627471923828125,2.0146026611328125,26.809486389160156,33.0673828125,20.441802978515625,23.629714965820313,13.453117370605469,40.3626594543457,18370.022094726563,222673.80731201172,193716.36553955078,1870.19775390625,16919126016,26843545600,8053309440,0
200,1776442373661,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.229690551757813,20.94135284423828,27.445640563964844,32.692848205566406,40.82831954956055,7.924530029296875,18.12982940673828,44.32378005981445,28.677513122558594,33.39076232910156,20.393516540527344,34.20420837402344,18370.26007080078,222688.64959716797,193730.67810058594,1870.19775390625,16919126016,26843545600,7985037312,0
199,1776442373862,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.5321731567382813,0.9260482788085938,69.21170043945313,7.685516357421875,4.819000244140625,2.3206787109375,4.1170196533203125,41.5731315612793,11.532493591308594,16.321617126464844,9.917778015136719,22.373924255371094,18370.440795898438,222701.80786132813,193743.29913330078,1870.19775390625,16919126016,26843545600,8018812928,0
200,1776442374062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.306793212890625,4.053169250488281,52.83481216430664,21.389205932617188,5.733177185058594,11.156120300292969,10.548004150390625,46.30295181274414,14.120368957519531,42.39297866821289,15.427040100097656,48.31747055053711,18370.678161621094,222716.43048095703,193757.45935058594,1870.1989135742188,16919126016,26843545600,8043003904,0
200,1776442374262,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.726654052734375,10.641311645507813,49.73139190673828,34.05792999267578,10.822616577148438,12.824447631835938,13.697250366210938,47.252628326416016,18.169105529785156,34.49205780029297,24.23497772216797,38.33144760131836,18370.91180419922,222733.00482177734,193773.47137451172,1870.1989135742188,16919126016,26843545600,8068567040,0
200,1776442374463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.467422485351563,17.469764709472656,31.693572998046875,35.88819122314453,16.21435546875,20.654319763183594,13.747184753417969,48.93056106567383,12.388832092285156,40.893558502197266,11.926017761230469,43.431007385253906,18371.14971923828,222746.4037475586,193786.3836669922,1870.2000122070313,16919126016,26843545600,7992209408,0
200,1776442374663,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1695022583007813,0.716552734375,69.74956512451172,8.711967468261719,5.953948974609375,3.6251068115234375,5.7575836181640625,39.673526763916016,7.787300109863281,16.786094665527344,10.37969970703125,23.16180419921875,18371.331604003906,222759.52740478516,193798.97967529297,1870.2000122070313,16919126016,26843545600,8020430848,0
200,1776442374864,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.056999206542969,6.929283142089844,62.42915344238281,15.241500854492188,8.920578002929688,4.798194885253906,42.90291213989258,28.547523498535156,21.37389373779297,30.13245391845703,21.670509338378906,27.82422637939453,18371.567993164063,222774.97607421875,193813.95166015625,1870.2000122070313,16919126016,26843545600,8044417024,0
200,1776442375064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.865653991699219,9.620536804199219,62.652217864990234,23.355751037597656,21.262657165527344,9.680229187011719,27.306625366210938,38.56786346435547,26.310287475585938,33.953575134277344,19.226760864257813,32.128257751464844,18371.790405273438,222791.87823486328,193830.31768798828,1870.201171875,16919126016,26843545600,8056496128,0
200,1776442375264,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.725814819335938,11.448265075683594,43.87810516357422,19.00067901611328,17.939178466796875,7.523689270019531,11.581924438476563,37.204830169677734,15.759544372558594,20.544723510742188,19.083892822265625,19.11540985107422,18372.006286621094,222803.6219482422,193841.59454345703,1870.201171875,16919126016,26843545600,7993847808,0
200,1776442375465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4977264404296875,2.1594161987304688,52.50446701049805,13.8583984375,4.645103454589844,5.252403259277344,3.3292694091796875,45.182044982910156,14.828681945800781,20.888206481933594,22.69318389892578,21.741127014160156,18372.192321777344,222816.80206298828,193854.2880859375,1870.201171875,16919126016,26843545600,8021250048,0
200,1776442375665,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.507377624511719,6.742218017578125,43.809814453125,40.70870590209961,6.749603271484375,5.503028869628906,8.555252075195313,54.20671844482422,15.317344665527344,37.6619758605957,28.841468811035156,39.53303909301758,18372.433654785156,222833.35595703125,193870.32342529297,1870.2020874023438,16919126016,26843545600,8044675072,0
200,1776442375865,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.005287170410156,15.46221923828125,30.833663940429688,50.401065826416016,24.720420837402344,13.477294921875,8.125450134277344,54.96961975097656,3.7579193115234375,59.21179962158203,29.557571411132813,40.321983337402344,18372.654846191406,222850.52545166016,193886.91510009766,1870.2020874023438,16919126016,26843545600,8063741952,0
200,1776442376065,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.026481628417969,4.710357666015625,49.372737884521484,15.494796752929688,5.848960876464844,13.888229370117188,4.959602355957031,28.36841583251953,10.294677734375,20.95037841796875,9.338706970214844,23.580825805664063,18372.86993408203,222861.47619628906,193897.36560058594,1870.2029418945313,16919126016,26843545600,7995531264,0
200,1776442376266,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6474151611328125,1.6875,54.78475570678711,18.509017944335938,8.32733154296875,3.8482666015625,11.650962829589844,41.564483642578125,14.024116516113281,17.253868103027344,15.961875915527344,26.80644989013672,18373.060546875,222875.1092529297,193910.50903320313,1870.2029418945313,16919126016,26843545600,8029720576,0
200,1776442376466,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.354972839355469,9.902915954589844,67.30278015136719,18.34685516357422,10.790748596191406,5.582756042480469,44.902557373046875,36.518192291259766,33.818443298339844,24.281494140625,23.77545928955078,31.079750061035156,18373.322509765625,222891.98852539063,193926.85577392578,1870.2029418945313,16919126016,26843545600,8060731392,0
200,1776442376667,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,34.809181213378906,26.39539337158203,59.56829833984375,41.214141845703125,30.37958526611328,30.9693603515625,46.30590057373047,50.408084869384766,41.955078125,44.31791687011719,42.53971481323242,49.22174835205078,18373.61328125,222908.7271118164,193943.10345458984,1870.2037353515625,16919126016,26843545600,8065376256,0
