Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443139934,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,27.804588317871094,0,0,0,0,0,19025.297729492188,249260.96405029297,218616.50018310547,1873.5101928710938,16919126016,26843545600,7975264256,0
196,1776443139938,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19025.302612304688,249261.24017333984,218616.779296875,1873.5101928710938,16919126016,26843545600,7975075840,0
200,1776443140135,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.420494079589844,4.503639221191406,69.15428161621094,9.740470886230469,9.130279541015625,4.569526672363281,9.14996337890625,39.58948516845703,10.437416076660156,14.652885437011719,25.034019470214844,16.004371643066406,19025.478637695313,249272.65911865234,218627.6697998047,1873.5101928710938,16919126016,26843545600,8025853952,0
200,1776443140335,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2062149047851563,5.558807373046875,51.467369079589844,17.755271911621094,5.8914031982421875,6.800071716308594,29.244537353515625,34.90027618408203,21.187469482421875,30.564956665039063,14.783226013183594,45.65446853637695,19025.701599121094,249287.04809570313,218641.61096191406,1873.5125122070313,16919126016,26843545600,8057503744,0
200,1776443140535,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0215606689453125,4.529075622558594,75.44009399414063,13.199691772460938,7.86944580078125,7.165229797363281,24.001747131347656,33.34069061279297,16.849929809570313,28.395431518554688,16.30577850341797,39.60091781616211,19025.92999267578,249302.9044189453,218656.91088867188,1873.5125122070313,16919126016,26843545600,8061554688,0
200,1776443140736,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,26.07874298095703,15.786460876464844,28.01153564453125,34.713134765625,25.169349670410156,11.211814880371094,24.82683563232422,34.49950408935547,31.526473999023438,30.188278198242188,20.445892333984375,31.545303344726563,19026.171997070313,249317.30645751953,218670.79858398438,1873.5125122070313,16919126016,26843545600,7996760064,0
199,1776443140936,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0468902587890625,0.3892822265625,71.89588165283203,7.540428161621094,5.355293273925781,2.3257598876953125,3.572723388671875,43.87053298950195,3.5783157348632813,15.7559814453125,13.608192443847656,22.956741333007813,19026.351623535156,249330.58422851563,218683.58709716797,1873.5135498046875,16919126016,26843545600,8032698368,0
200,1776443141136,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.549415588378906,4.161659240722656,50.37639617919922,23.15277862548828,7.242828369140625,6.5587158203125,22.411033630371094,34.896461486816406,26.298057556152344,27.401344299316406,24.77745819091797,39.433311462402344,19026.587341308594,249345.31115722656,218697.8409423828,1873.5135498046875,16919126016,26843545600,8062889984,0
199,1776443141337,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.866004943847656,10.883796691894531,54.36564636230469,25.712326049804688,19.9622802734375,11.552375793457031,30.16461944580078,40.42034149169922,29.2498779296875,28.03124237060547,32.27482604980469,30.978927612304688,19026.83709716797,249361.9105834961,218713.87548828125,1873.5142822265625,16919126016,26843545600,8089882624,0
200,1776443141537,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,27.342391967773438,11.653434753417969,39.51531982421875,26.788589477539063,18.726585388183594,15.468429565429688,24.617965698242188,36.61661911010742,21.997665405273438,31.014419555664063,29.95000457763672,28.33074951171875,19027.103881835938,249375.66485595703,218727.0643310547,1873.5142822265625,16919126016,26843545600,8034906112,0
200,1776443141737,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.594390869140625,3.5560150146484375,58.80521011352539,8.906143188476563,7.686958312988281,1.9482803344726563,11.861152648925781,41.27035140991211,11.209564208984375,16.830276489257813,19.834182739257813,26.999496459960938,19027.3017578125,249389.49725341797,218740.41485595703,1873.5142822265625,16919126016,26843545600,8040247296,0
200,1776443141937,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.200897216796875,5.3289947509765625,41.784645080566406,36.33436584472656,7.569618225097656,6.460533142089844,5.81170654296875,53.441253662109375,20.930435180664063,41.1290283203125,20.096771240234375,47.70825958251953,19027.539611816406,249405.03051757813,218755.46221923828,1873.5154418945313,16919126016,26843545600,8075476992,0
200,1776443142138,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.414596557617188,10.134834289550781,47.19709777832031,35.53288269042969,7.21527099609375,12.799858093261719,4.444648742675781,58.341400146484375,16.025680541992188,37.6225700378418,19.819854736328125,46.08362579345703,19027.757751464844,249422.08850097656,218771.96020507813,1873.5154418945313,16919126016,26843545600,8082124800,0
200,1776443142338,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.2418212890625,13.620674133300781,43.75099182128906,25.6663818359375,6.733406066894531,15.8253173828125,5.5521087646484375,42.952980041503906,12.979118347167969,26.712188720703125,20.07988739013672,26.911117553710938,19027.981811523438,249434.98278808594,218784.3280029297,1873.5154418945313,16919126016,26843545600,8016965632,0
