Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442335995,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18337.684997558594,221320.76678466797,192446.18524169922,1870.0333251953125,16919126016,26843545600,7969329152,0
197,1776442335998,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18337.69012451172,221321.0650024414,192446.4555053711,1870.0333251953125,16919126016,26843545600,7969411072,0
200,1776442336196,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0626373291015625,6.0524444580078125,74.1608657836914,9.686004638671875,8.897499084472656,6.343009948730469,10.035301208496094,41.04436111450195,12.343894958496094,16.93335723876953,22.68335723876953,20.951690673828125,18337.868408203125,221333.2857055664,192458.1563720703,1870.0333251953125,16919126016,26843545600,8019353600,0
200,1776442336396,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.9071807861328125,4.883026123046875,54.20769119262695,15.787666320800781,8.37060546875,7.239715576171875,28.24565887451172,33.417564392089844,26.792648315429688,25.01622772216797,17.68572235107422,34.19342041015625,18338.088806152344,221347.638671875,192472.03479003906,1870.0359497070313,16919126016,26843545600,8056143872,0
199,1776442336596,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.017829895019531,4.725395202636719,64.95726013183594,21.024574279785156,7.724739074707031,3.7320404052734375,23.140769958496094,37.16746520996094,22.84088134765625,18.48639678955078,24.67535400390625,25.818557739257813,18338.31329345703,221362.64709472656,192486.58270263672,1870.0359497070313,16919126016,26843545600,8062545920,0
200,1776442336796,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.197914123535156,21.674888610839844,25.43486785888672,40.95967102050781,38.32552719116211,9.065483093261719,25.8326416015625,36.345584869384766,34.07688903808594,33.91429901123047,34.007041931152344,28.813148498535156,18338.56298828125,221377.3140258789,192500.70001220703,1870.0368041992188,16919126016,26843545600,7982125056,0
199,1776442336996,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9705352783203125,7.217338562011719,74.58460235595703,6.180084228515625,10.04345703125,1.4442825317382813,6.695487976074219,41.60199737548828,12.245903015136719,25.024085998535156,17.252960205078125,23.409080505371094,18338.766174316406,221391.18939208984,192514.0850830078,1870.0369873046875,16919126016,26843545600,8027914240,0
200,1776442337197,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.351417541503906,4.662071228027344,56.85544204711914,15.195396423339844,4.430633544921875,8.8814697265625,44.90833282470703,28.565032958984375,26.6573486328125,31.861053466796875,17.15416717529297,37.444549560546875,18339.006591796875,221406.04779052734,192528.3892211914,1870.0369873046875,16919126016,26843545600,8049635328,0
199,1776442337397,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.4331207275390625,7.532279968261719,65.86355590820313,16.002685546875,18.066505432128906,2.6113510131835938,23.291404724121094,35.29131317138672,20.443588256835938,27.846603393554688,20.10057830810547,30.33173370361328,18339.220947265625,221421.99877929688,192543.87060546875,1870.0380249023438,16919126016,26843545600,8054022144,0
200,1776442337597,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.567436218261719,17.80052947998047,45.80093765258789,28.39240264892578,31.0616455078125,6.708770751953125,17.82122039794922,38.48983383178711,31.13995361328125,25.681625366210938,17.675193786621094,36.19444274902344,18339.460021972656,221435.43725585938,192556.73919677734,1870.0380249023438,16919126016,26843545600,7990247424,0
199,1776442337797,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.205078125,2.246185302734375,62.474300384521484,8.672866821289063,4.3428955078125,2.5175094604492188,7.577613830566406,35.97981262207031,8.191001892089844,20.31951904296875,13.464752197265625,21.198829650878906,18339.640502929688,221448.56317138672,192569.35150146484,1870.0380249023438,16919126016,26843545600,8012316672,0
199,1776442337997,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8757095336914063,4.101020812988281,59.697078704833984,24.244789123535156,6.1829071044921875,6.921928405761719,8.964248657226563,53.94290542602539,9.327537536621094,52.419097900390625,15.239974975585938,48.86690902709961,18339.878051757813,221464.83654785156,192585.17694091797,1870.0390014648438,16919126016,26843545600,8038289408,0
199,1776442338198,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.671333312988281,17.2099609375,36.999717712402344,47.752052307128906,12.549774169921875,14.285926818847656,2.7262954711914063,58.71547317504883,8.474700927734375,43.05277633666992,30.573829650878906,36.40400695800781,18340.09930419922,221481.69305419922,192601.49645996094,1870.0390014648438,16919126016,26843545600,8053645312,0
200,1776442338398,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.905281066894531,8.301284790039063,49.51918029785156,16.36798095703125,9.260177612304688,9.176918029785156,9.174819946289063,32.72002410888672,8.562248229980469,22.350128173828125,17.962417602539063,20.596511840820313,18340.309326171875,221493.6680908203,192612.94305419922,1870.0397338867188,16919126016,26843545600,7993008128,0
200,1776442338598,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9833450317382813,4.320701599121094,52.211448669433594,13.698097229003906,7.138031005859375,5.438438415527344,15.917160034179688,42.67192459106445,14.603759765625,21.656951904296875,17.85327911376953,30.69237518310547,18340.50555419922,221507.20532226563,192626.00970458984,1870.0397338867188,16919126016,26843545600,8027054080,0
200,1776442338798,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.227020263671875,4.116058349609375,56.980873107910156,18.122146606445313,7.3492431640625,2.59490966796875,38.36875534057617,28.657577514648438,24.79102325439453,26.27802276611328,26.60761260986328,30.743247985839844,18340.735290527344,221522.83654785156,192641.10577392578,1870.0397338867188,16919126016,26843545600,8040398848,0
200,1776442338999,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.792259216308594,15.47149658203125,47.77598190307617,38.496212005615234,37.395694732666016,6.4242706298828125,28.27861785888672,45.66698455810547,33.077972412109375,30.348983764648438,18.93498992919922,50.65226745605469,18340.97247314453,221540.35803222656,192658.16180419922,1870.040771484375,16919126016,26843545600,8065052672,0
200,1776442339199,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.9840850830078125,5.947357177734375,53.216861724853516,8.416671752929688,11.823280334472656,5.805084228515625,15.675514221191406,27.518508911132813,18.59485626220703,14.037109375,24.918907165527344,16.81981658935547,18341.189025878906,221552.67736816406,192669.9268798828,1870.040771484375,16919126016,26843545600,8023089152,0
200,1776442339399,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.3734893798828125,7.660331726074219,62.75092315673828,13.759109497070313,7.332313537597656,9.033927917480469,14.909263610839844,45.30778121948242,23.702239990234375,26.586082458496094,14.686714172363281,38.53022766113281,18341.42694091797,221566.42993164063,192683.2183227539,1870.040771484375,16919126016,26843545600,8031047680,0
200,1776442339600,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.759490966796875,9.960968017578125,64.85729217529297,19.561737060546875,7.895927429199219,5.099647521972656,22.797149658203125,39.49590301513672,20.81182861328125,32.02533721923828,26.08948516845703,33.266845703125,18341.67529296875,221581.3251953125,192697.52252197266,1870.0415649414063,16919126016,26843545600,8048230400,0
199,1776442339800,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.709564208984375,15.298019409179688,39.79750061035156,41.769683837890625,50.59917068481445,9.789016723632813,29.203453063964844,47.753501892089844,30.938629150390625,42.35069274902344,16.008697509765625,49.34361267089844,18341.92041015625,221599.0438232422,192714.72003173828,1870.0415649414063,16919126016,26843545600,8065097728,0
200,1776442340000,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.77862548828125,0.426849365234375,58.96403884887695,7.229255676269531,2.8550949096679688,2.7734222412109375,5.0025177001953125,26.696434020996094,8.66015625,8.81475830078125,11.696479797363281,12.843246459960938,18342.103454589844,221609.3804321289,192724.59411621094,1870.04248046875,16919126016,26843545600,7998840832,0
200,1776442340201,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.562957763671875,3.8038558959960938,48.062538146972656,16.602615356445313,6.5380859375,5.490821838378906,26.869056701660156,34.18627166748047,18.709976196289063,22.631118774414063,23.11420440673828,32.60411071777344,18342.307739257813,221623.3568725586,192738.05029296875,1870.04248046875,16919126016,26843545600,8029417472,0
