Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442550124,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18516.84442138672,228185.1622314453,198845.83331298828,1870.9297485351563,16919126016,26843545600,7990284288,0
197,1776442550127,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18516.850524902344,228185.50006103516,198846.09826660156,1870.9297485351563,16919126016,26843545600,7990243328,0
200,1776442550325,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.41510009765625,8.344245910644531,74.33390045166016,8.472518920898438,9.672515869140625,6.03387451171875,11.066017150878906,38.14586639404297,15.622917175292969,14.484565734863281,22.501991271972656,22.388343811035156,18517.03289794922,228197.4599609375,198857.5809326172,1870.9297485351563,16919126016,26843545600,8040128512,0
200,1776442550525,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.126838684082031,8.689781188964844,51.8636360168457,35.57905578613281,8.430976867675781,10.41949462890625,46.97762680053711,31.358245849609375,21.32013702392578,44.11603927612305,36.026451110839844,38.787025451660156,18517.305114746094,228212.99353027344,198872.6102294922,1870.93212890625,16919126016,26843545600,8074522624,0
200,1776442550725,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.464042663574219,4.656425476074219,61.115962982177734,15.269683837890625,9.276031494140625,2.5516738891601563,35.352508544921875,26.019546508789063,22.112281799316406,26.386993408203125,30.76837158203125,23.42456817626953,18517.527954101563,228228.53662109375,198887.59088134766,1870.93212890625,16919126016,26843545600,8081817600,0
200,1776442550926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,16.552688598632813,13.988960266113281,30.853073120117188,39.78316116333008,41.259239196777344,13.399948120117188,26.43152618408203,41.16930389404297,30.467880249023438,28.55231475830078,16.201629638671875,39.95489501953125,18517.776000976563,228243.1466064453,198901.6792602539,1870.93212890625,16919126016,26843545600,8014630912,0
199,1776442551126,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0048675537109375,1.17681884765625,69.65567016601563,5.743927001953125,5.7269439697265625,3.2513504028320313,4.186973571777344,43.70887756347656,5.455467224121094,16.730995178222656,14.488807678222656,24.95391082763672,18517.955688476563,228255.765625,198913.83380126953,1870.9332275390625,16919126016,26843545600,8046891008,0
199,1776442551326,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.854881286621094,5.008415222167969,44.41568374633789,26.122512817382813,5.952507019042969,7.525871276855469,26.07782745361328,33.59974670410156,27.633499145507813,25.17792510986328,21.233489990234375,43.279178619384766,18518.18768310547,228270.53076171875,198928.10595703125,1870.9332275390625,16919126016,26843545600,8080629760,0
200,1776442551526,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.163200378417969,9.634017944335938,62.41909408569336,17.407760620117188,10.207649230957031,8.213523864746094,30.656089782714844,34.11924743652344,24.157699584960938,25.42266082763672,27.099014282226563,24.720985412597656,18518.40771484375,228286.4161376953,198943.48858642578,1870.934326171875,16919126016,26843545600,8079347712,0
199,1776442551726,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.070045471191406,17.27411651611328,34.675445556640625,27.286964416503906,23.177940368652344,6.476051330566406,23.068649291992188,35.04785919189453,23.51610565185547,27.711196899414063,21.32117462158203,34.60784149169922,18518.6533203125,228299.78448486328,198956.35577392578,1870.934326171875,16919126016,26843545600,8020566016,0
199,1776442551926,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.619087219238281,4.851524353027344,60.942935943603516,14.833763122558594,9.575508117675781,2.2322158813476563,10.727622985839844,40.505859375,19.06745147705078,22.843223571777344,21.637977600097656,22.975318908691406,18518.86102294922,228313.68145751953,198969.7025756836,1870.934326171875,16919126016,26843545600,8038248448,0
200,1776442552126,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.249443054199219,5.947845458984375,47.59809494018555,21.914276123046875,11.060943603515625,4.349189758300781,44.81411361694336,27.95185089111328,30.431991577148438,23.710586547851563,28.67346954345703,27.499435424804688,18519.10137939453,228329.1967163086,198984.70721435547,1870.9351196289063,16919126016,26843545600,8075870208,0
200,1776442552327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9752197265625,13.522438049316406,55.953773498535156,23.330162048339844,21.99065399169922,4.832099914550781,32.24712371826172,38.346214294433594,32.2330322265625,21.0474853515625,21.670639038085938,36.018917083740234,18519.326293945313,228345.66400146484,199000.68981933594,1870.9351196289063,16919126016,26843545600,8087433216,0
200,1776442552527,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.45452880859375,9.498054504394531,46.87689971923828,16.36408233642578,15.822700500488281,8.319480895996094,17.490623474121094,37.713497161865234,16.99249267578125,22.36041259765625,22.18560028076172,25.48668670654297,18519.54034423828,228357.69622802734,199012.1939086914,1870.9361572265625,16919126016,26843545600,8020840448,0
199,1776442552727,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8780975341796875,3.979156494140625,60.65781021118164,10.757003784179688,5.4846954345703125,2.1166000366210938,8.984779357910156,40.509300231933594,11.312362670898438,16.487403869628906,12.734214782714844,25.343040466308594,18519.728515625,228370.45794677734,199024.4183959961,1870.9361572265625,16919126016,26843545600,8052060160,0
200,1776442552927,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.004112243652344,5.4766845703125,72.70087432861328,9.27947998046875,5.1189117431640625,8.644134521484375,26.73436737060547,41.469051361083984,24.844161987304688,34.03626251220703,15.978004455566406,46.86000061035156,18519.970825195313,228387.02850341797,199040.447265625,1870.9361572265625,16919126016,26843545600,8067911680,0
200,1776442553127,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,24.81177520751953,11.119636535644531,49.71577072143555,34.83922576904297,11.367073059082031,12.520072937011719,32.00231170654297,40.012840270996094,21.911209106445313,40.38938522338867,30.93194580078125,35.40888977050781,18520.19207763672,228404.1632080078,199057.10845947266,1870.9374389648438,16919126016,26843545600,8082542592,0
200,1776442553328,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.4947052001953125,5.30828857421875,46.689823150634766,8.744979858398438,15.339126586914063,7.137298583984375,5.362144470214844,33.068389892578125,14.222885131835938,14.927162170410156,22.06261444091797,13.305809020996094,18520.401733398438,228415.94610595703,199068.3642578125,1870.9374389648438,16919126016,26843545600,8017371136,0
200,1776442553528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.659210205078125,2.4496612548828125,48.241600036621094,21.619903564453125,8.109626770019531,4.926445007324219,14.185699462890625,45.76565933227539,18.64881134033203,21.735000610351563,20.32874298095703,27.693931579589844,18520.59796142578,228429.7901611328,199081.7608642578,1870.9374389648438,16919126016,26843545600,8048304128,0
200,1776442553729,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.799995422363281,2.2564544677734375,61.885963439941406,19.070602416992188,1.8384323120117188,4.4026947021484375,26.030372619628906,34.14344787597656,22.249740600585938,21.514671325683594,24.087074279785156,31.582374572753906,18520.82843017578,228445.37329101563,199096.7987060547,1870.938720703125,16919126016,26843545600,8075575296,0
199,1776442553929,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.78375244140625,15.725967407226563,37.65690231323242,44.08814239501953,27.676658630371094,17.441322326660156,38.94852828979492,36.23859786987305,30.693710327148438,45.22316360473633,36.941864013671875,40.009735107421875,18521.068359375,228463.17462158203,199114.08239746094,1870.938720703125,16919126016,26843545600,8086192128,0
