Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776442483249,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,30.57451629638672,0,0,0,0,0,18464.772216796875,226633.10430908203,197432.18438720703,1870.67822265625,16919126016,26843545600,7991754752,0
199,1776442483250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,18464.77520751953,226633.27020263672,197432.35467529297,1870.67822265625,16919126016,26843545600,7991832576,0
200,1776442483449,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.60235595703125,5.015663146972656,71.98914337158203,8.661964416503906,8.759727478027344,5.086418151855469,10.964767456054688,37.278541564941406,12.498329162597656,18.764328002929688,22.54552459716797,18.539825439453125,18464.959350585938,226646.33850097656,197444.9213256836,1870.6797485351563,16919126016,26843545600,8042225664,0
199,1776442483649,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.00689697265625,3.4298019409179688,41.74673080444336,25.757347106933594,6.634681701660156,6.492469787597656,36.213157653808594,33.28466033935547,20.4429931640625,26.50775909423828,31.9140625,31.10113525390625,18465.185424804688,226661.02239990234,197459.0668334961,1870.6818237304688,16919126016,26843545600,8074784768,0
199,1776442483849,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.394538879394531,12.458396911621094,70.45774841308594,16.902366638183594,14.230224609375,6.057899475097656,28.94476318359375,38.284881591796875,29.03215789794922,23.58838653564453,30.83637237548828,22.638160705566406,18465.43035888672,226677.3804321289,197474.90789794922,1870.6818237304688,16919126016,26843545600,8106864640,0
200,1776442484049,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.186866760253906,19.2962646484375,35.022560119628906,33.091949462890625,17.663002014160156,18.02684783935547,33.32469177246094,36.144283294677734,30.591636657714844,33.48323059082031,27.69983673095703,38.532127380371094,18465.69207763672,226692.14166259766,197489.15936279297,1870.6818237304688,16919126016,26843545600,8019288064,0
200,1776442484250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7753372192382813,0.595794677734375,72.18818664550781,5.98529052734375,3.3455886840820313,0.82415771484375,7.069587707519531,38.37164306640625,9.1114501953125,16.755401611328125,13.213912963867188,25.397232055664063,18465.878967285156,226705.03173828125,197501.50061035156,1870.6826782226563,16919126016,26843545600,8044175360,0
200,1776442484450,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.655265808105469,5.194068908691406,38.373748779296875,36.117713928222656,5.7361602783203125,11.156761169433594,29.626312255859375,32.455650329589844,26.256988525390625,28.571144104003906,29.037437438964844,33.93846893310547,18466.118225097656,226719.830078125,197515.80780029297,1870.6826782226563,16919126016,26843545600,8080953344,0
199,1776442484650,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8346710205078125,7.1103515625,67.71268463134766,14.014434814453125,7.447883605957031,7.409416198730469,24.084327697753906,34.381378173828125,20.384307861328125,25.778785705566406,22.63469696044922,28.163345336914063,18466.3251953125,226736.06951904297,197531.59478759766,1870.6826782226563,16919126016,26843545600,8086130688,0
200,1776442484850,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.373115539550781,14.457954406738281,30.842994689941406,35.15620422363281,34.17176818847656,11.142173767089844,16.559959411621094,39.6346321105957,29.850265502929688,20.048309326171875,20.46930694580078,26.03052520751953,18466.567626953125,226749.95111083984,197544.92236328125,1870.6836547851563,16919126016,26843545600,8026820608,0
199,1776442485051,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4767379760742188,1.7472610473632813,59.50153350830078,14.383575439453125,5.635581970214844,1.3131942749023438,6.174873352050781,39.78438186645508,10.677444458007813,13.787765502929688,23.087257385253906,21.40595245361328,18466.751220703125,226763.61059570313,197558.06506347656,1870.6836547851563,16919126016,26843545600,8054181888,0
