Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776443453302,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,19294.682495117188,260463.98681640625,229125.552734375,1874.905029296875,16919126016,26843545600,7973326848,0
196,1776443453306,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,40.10971450805664,0,0,0,0,15.495841979980469,62.12718200683594,0,91.3453369140625,74.41414642333984,19294.688903808594,260464.33984375,229125.82684326172,1874.905029296875,16919126016,26843545600,7973609472,0
200,1776443453503,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5255279541015625,1.0337600708007813,80.92720794677734,1.7963790893554688,2.7669906616210938,0.50347900390625,2.949188232421875,33.687278747558594,8.2451171875,16.07915496826172,11.512794494628906,20.030380249023438,19294.869018554688,260476.4741821289,229137.4877319336,1874.90625,16919126016,26843545600,8024690688,0
200,1776443453703,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.069496154785156,4.9728240966796875,54.72445297241211,13.983932495117188,7.753471374511719,7.272552490234375,26.09515380859375,36.1665153503418,32.297019958496094,24.337326049804688,20.68328857421875,39.92731475830078,19295.09814453125,260490.92504882813,229151.4532470703,1874.9075317382813,16919126016,26843545600,8053059584,0
200,1776443453903,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1057891845703125,4.896507263183594,69.58255767822266,15.9752197265625,10.394538879394531,4.078559875488281,32.156883239746094,31.20526123046875,19.611114501953125,23.66009521484375,20.843093872070313,29.065956115722656,19295.320068359375,260506.56365966797,229166.5518798828,1874.9075317382813,16919126016,26843545600,8058859520,0
200,1776443454104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,19.456466674804688,17.748977661132813,29.441810607910156,34.81340789794922,31.761009216308594,10.414482116699219,22.318870544433594,39.07514572143555,31.62908935546875,29.842315673828125,20.308570861816406,40.96903991699219,19295.58087158203,260521.25994873047,229180.71850585938,1874.90869140625,16919126016,26843545600,7988264960,0
200,1776443454304,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.41410064697265625,0.5512847900390625,68.56697082519531,6.9753265380859375,8.761322021484375,0.7188491821289063,0.606353759765625,42.9156494140625,3.481597900390625,14.172439575195313,15.482177734375,17.599365234375,19295.755126953125,260533.99981689453,229192.99365234375,1874.90869140625,16919126016,26843545600,8026275840,0
200,1776443454505,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1074676513671875,6.700477600097656,34.842079162597656,35.40943145751953,8.151222229003906,6.666206359863281,26.802154541015625,33.93769073486328,28.0391845703125,29.33477783203125,33.686859130859375,30.03308868408203,19295.991577148438,260548.8887939453,229207.34448242188,1874.90869140625,16919126016,26843545600,8065789952,0
200,1776443454705,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.1579437255859375,5.386329650878906,69.17007446289063,14.546470642089844,6.4357147216796875,11.487876892089844,25.3916015625,33.44152069091797,16.660369873046875,29.68938446044922,26.41680908203125,28.746444702148438,19296.207946777344,260564.5069580078,229222.4979248047,1874.9097900390625,16919126016,26843545600,8068698112,0
200,1776443454905,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,22.289840698242188,16.284713745117188,36.58955001831055,33.25786590576172,26.21405029296875,20.787078857421875,20.391311645507813,39.972782135009766,33.29783630371094,32.75965881347656,26.022735595703125,32.777671813964844,19296.47186279297,260579.99279785156,229237.37005615234,1874.9097900390625,16919126016,26843545600,8021962752,0
