Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779470382987,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,8128.173400878906,243090.52630615234,234205.77276611328,60.48773193359375,16919126016,20401094656,6418325504,0
197,1779470382990,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,8128.178894042969,243090.8148803711,234206.06268310547,60.48773193359375,16919126016,20401094656,6418399232,0
199,1779470383187,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.31005859375,6.029205322265625,50.19942855834961,22.398765563964844,10.8023681640625,6.250244140625,10.287040710449219,43.10388946533203,12.253746032714844,21.794532775878906,27.244735717773438,22.805931091308594,8128.36083984375,243100.81091308594,234215.67852783203,60.48974609375,16919126016,20401094656,6469840896,0
200,1779470383387,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2653656005859375,6.532630920410156,35.98406982421875,32.511383056640625,4.3690643310546875,9.226333618164063,10.972824096679688,53.290409088134766,13.065269470214844,48.24751663208008,29.633163452148438,40.53845977783203,8128.5823974609375,243114.11883544922,234228.65356445313,60.48974609375,16919126016,20401094656,6504480768,0
200,1779470383588,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.984184265136719,3.538330078125,36.07780075073242,22.28668212890625,3.9785842895507813,0.42772674560546875,4.613441467285156,28.8388671875,12.770248413085938,32.99134826660156,23.960372924804688,25.906448364257813,8128.79150390625,243124.36749267578,234238.6142578125,60.48974609375,16919126016,20401094656,6453485568,0
200,1779470383788,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.082969665527344,2.3509292602539063,40.76694107055664,19.738998413085938,7.4084320068359375,2.0835113525390625,9.652366638183594,41.37001037597656,21.989212036132813,24.580368041992188,28.430091857910156,19.52086639404297,8128.979248046875,243136.02575683594,234249.97003173828,60.49078369140625,16919126016,20401094656,6482722816,0
200,1779470383988,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.43178558349609375,4.624000549316406,40.078182220458984,32.591209411621094,4.047508239746094,10.415328979492188,11.027069091796875,46.59485626220703,14.654266357421875,40.11067581176758,21.014404296875,41.70054626464844,8129.206604003906,243149.01055908203,234262.5845336914,60.49078369140625,16919126016,20401094656,6504886272,0
200,1779470384189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0546188354492188,1.6257858276367188,32.716278076171875,18.89655303955078,8.231796264648438,3.1759719848632813,7.4248199462890625,26.739410400390625,14.033775329589844,24.818336486816406,18.804046630859375,18.037132263183594,8129.39990234375,243158.29864501953,234271.54656982422,60.49188232421875,16919126016,20401094656,6455881728,0
200,1779470384389,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.037796020507813,3.9810409545898438,29.918304443359375,25.142608642578125,12.662109375,4.8019561767578125,10.405021667480469,41.933963775634766,17.86481475830078,28.731536865234375,29.942115783691406,41.423641204833984,8129.607360839844,243169.86541748047,234282.84106445313,60.49188232421875,16919126016,20401094656,6482534400,0
200,1779470384589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9484176635742188,4.3805999755859375,27.746604919433594,50.08021926879883,8.966911315917969,8.385261535644531,11.140724182128906,49.26408004760742,21.346389770507813,37.82510757446289,24.427230834960938,39.340370178222656,8129.834289550781,243183.15551757813,234295.78454589844,60.49188232421875,16919126016,20401094656,6508675072,0
