Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779469995982,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,97.1584243774414,0,0,0,7829.249938964844,233762.79052734375,225204.61785888672,58.67095947265625,16919126016,20401094656,6483542016,0
196,1779469995985,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,7829.256591796875,233763.15594482422,225204.92022705078,58.67095947265625,16919126016,20401094656,6483615744,0
200,1779469996182,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.020530700683594,5.064826965332031,48.73016357421875,18.903305053710938,15.460578918457031,6.639823913574219,8.283111572265625,37.651222229003906,14.297943115234375,17.276771545410156,27.773284912109375,24.656051635742188,7829.432678222656,233773.17486572266,225214.6776123047,58.67333984375,16919126016,20401094656,6535462912,0
200,1779469996382,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5684356689453125,5.514381408691406,32.742767333984375,40.34601974487305,4.665946960449219,7.760658264160156,13.586074829101563,49.811100006103516,23.042816162109375,40.828792572021484,24.749984741210938,42.60093307495117,7829.658935546875,233786.8120727539,225227.91424560547,58.67333984375,16919126016,20401094656,6574477312,0
200,1779469996582,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3336868286132813,2.4585189819335938,47.88075637817383,23.520660400390625,6.47821044921875,2.4536285400390625,6.347320556640625,35.081085205078125,10.592994689941406,18.490501403808594,28.00574493408203,17.25769805908203,7829.8673095703125,233797.67260742188,225238.44610595703,58.67333984375,16919126016,20401094656,6516760576,0
200,1779469996783,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5090484619140625,2.3786544799804688,50.326507568359375,15.360519409179688,15.262176513671875,2.8710403442382813,5.123497009277344,38.85688781738281,6.740119934082031,27.0745849609375,22.542800903320313,30.94116973876953,7830.05810546875,233809.4688720703,225249.9439086914,58.67449951171875,16919126016,20401094656,6544396288,0
199,1779469996983,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2828598022460938,3.8883819580078125,35.42365264892578,28.889297485351563,10.104545593261719,13.061637878417969,9.111457824707031,54.81161117553711,12.586105346679688,36.83606719970703,28.205825805664063,36.464908599853516,7830.283508300781,233822.61950683594,225262.7670288086,58.67449951171875,16919126016,20401094656,6566035456,0
200,1779469997183,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.960426330566406,1.8488922119140625,32.39189147949219,18.890037536621094,7.498504638671875,2.5250930786132813,4.948486328125,34.34442138671875,9.129470825195313,14.717399597167969,25.3724365234375,16.241668701171875,7830.474670410156,233832.90692138672,225272.66333007813,58.67449951171875,16919126016,20401094656,6518517760,0
200,1779469997384,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9920501708984375,1.9755630493164063,37.60270309448242,19.54840850830078,2.7736968994140625,2.8754959106445313,8.406471252441406,46.72087478637695,9.075302124023438,34.86259460449219,15.534103393554688,37.090511322021484,7830.658447265625,233844.46350097656,225283.92291259766,58.67572021484375,16919126016,20401094656,6546149376,0
200,1779469997584,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1399993896484375,2.8275833129882813,40.74933624267578,32.91942596435547,3.59796142578125,6.647377014160156,4.312644958496094,63.26472854614258,11.19915771484375,45.94718551635742,21.517105102539063,43.4300537109375,7830.8841552734375,233858.6665649414,225297.78118896484,58.67572021484375,16919126016,20401094656,6568738816,0
