Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779470480329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,88.87084197998047,0,0,0,8204.361999511719,245571.1064453125,236600.74493408203,60.96417236328125,16919126016,20401094656,6412537856,0
197,1779470480333,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,8204.367431640625,245571.41284179688,236601.0379638672,60.96417236328125,16919126016,20401094656,6412611584,0
200,1779470480530,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.8143463134765625,6.494194030761719,33.4212646484375,19.079483032226563,15.763816833496094,6.2027740478515625,9.279518127441406,46.145565032958984,18.87635040283203,25.70610809326172,28.604888916015625,21.923507690429688,8204.546875,245581.62335205078,236610.93981933594,60.96417236328125,16919126016,20401094656,6465130496,0
200,1779470480730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.379547119140625,5.118751525878906,38.84135437011719,34.25172424316406,9.317893981933594,10.458168029785156,15.314628601074219,43.30453109741211,21.75359344482422,43.62715148925781,22.321434020996094,40.34596252441406,8204.773742675781,245594.99871826172,236623.96728515625,60.9669189453125,16919126016,20401094656,6506962944,0
200,1779470480931,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.779449462890625,2.5000381469726563,40.19203567504883,19.160240173339844,5.9591064453125,4.5729522705078125,7.1287689208984375,29.72295379638672,11.089973449707031,20.44481658935547,29.173629760742188,22.045204162597656,8204.984130859375,245604.64428710938,236633.26977539063,60.9669189453125,16919126016,20401094656,6450319360,0
200,1779470481131,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.803497314453125,0.8723983764648438,41.786659240722656,21.11811065673828,6.3669281005859375,4.0328216552734375,10.654159545898438,43.519012451171875,4.047462463378906,29.992355346679688,23.780616760253906,20.624732971191406,8205.162048339844,245615.73529052734,236644.0033569336,60.9669189453125,16919126016,20401094656,6481809408,0
199,1779470481331,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.403022766113281,4.91351318359375,45.63743209838867,25.5914306640625,7.737152099609375,5.026275634765625,30.831153869628906,30.1993408203125,33.87266540527344,29.43860626220703,20.78862762451172,42.10004806518555,8205.391174316406,245629.1353149414,236657.09381103516,60.9678955078125,16919126016,20401094656,6507065344,0
200,1779470481531,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8281707763671875,2.9202117919921875,33.479583740234375,11.823318481445313,11.101860046386719,7.888359069824219,10.374259948730469,21.958106994628906,12.040603637695313,28.286460876464844,24.4554443359375,15.583320617675781,8205.587829589844,245638.76544189453,236666.40594482422,60.9678955078125,16919126016,20401094656,6451257344,0
199,1779470481732,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.029144287109375,0.5400161743164063,39.6365852355957,24.65850067138672,3.65087890625,5.936103820800781,14.20135498046875,41.24933624267578,7.857994079589844,28.47357940673828,18.16162109375,33.616432189941406,8205.772827148438,245650.5633544922,236677.91766357422,60.96917724609375,16919126016,20401094656,6479564800,0
200,1779470481932,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4260711669921875,4.91705322265625,45.97627639770508,29.841880798339844,8.343711853027344,4.646858215332031,4.997795104980469,61.13999557495117,13.812095642089844,42.89126968383789,27.37805938720703,33.49888610839844,8206.001647949219,245664.02117919922,236691.015625,60.96917724609375,16919126016,20401094656,6511738880,0
200,1779470482133,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8227157592773438,0.880584716796875,44.190269470214844,12.558555603027344,9.890357971191406,7.021156311035156,5.5131072998046875,30.58368682861328,7.9190521240234375,14.053932189941406,20.456260681152344,18.711990356445313,8206.189453125,245673.81573486328,236700.42193603516,60.96917724609375,16919126016,20401094656,6458175488,0
200,1779470482333,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.226806640625,2.8478927612304688,37.170379638671875,30.825523376464844,3.4477310180664063,11.675788879394531,5.406196594238281,47.249019622802734,13.837409973144531,35.70176696777344,30.357566833496094,31.17626953125,8206.391662597656,245686.53643798828,236712.82586669922,60.97039794921875,16919126016,20401094656,6486482944,0
199,1779470482534,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.369071960449219,4.3818206787109375,53.11011505126953,24.766067504882813,3.4964981079101563,5.264091491699219,5.5791168212890625,48.13994598388672,15.888931274414063,31.3203125,21.251815795898438,27.624893188476563,8206.621520996094,245699.3295288086,236725.24609375,60.97039794921875,16919126016,20401094656,6428479488,0
200,1779470482734,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4158248901367188,0.5709686279296875,51.10978317260742,13.373146057128906,10.95013427734375,0.4378204345703125,6.716651916503906,32.029273986816406,5.4374237060546875,23.822303771972656,17.914093017578125,21.518508911132813,8206.796508789063,245710.04345703125,236735.71313476563,60.9715576171875,16919126016,20401094656,6463082496,0
200,1779470482934,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3419647216796875,9.907989501953125,27.651763916015625,41.86549377441406,10.357711791992188,10.356613159179688,19.49896240234375,49.14982604980469,17.0538330078125,40.930545806884766,28.45122528076172,40.784217834472656,8207.031066894531,245724.03161621094,236749.3363647461,60.9715576171875,16919126016,20401094656,6513836032,0
200,1779470483134,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.267799377441406,2.2880783081054688,39.63602828979492,18.977012634277344,3.9948348999023438,3.3252792358398438,6.175506591796875,35.813232421875,10.532150268554688,19.63843536376953,22.871475219726563,14.77239990234375,8207.23291015625,245733.6044921875,236758.56079101563,60.9715576171875,16919126016,20401094656,6453010432,0
200,1779470483334,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7120208740234375,0.5742645263671875,33.82777404785156,23.2774658203125,6.188636779785156,1.689910888671875,5.470977783203125,40.211158752441406,11.606857299804688,27.32128143310547,28.09484100341797,29.506019592285156,8207.417114257813,245744.8231201172,236769.45928955078,60.97271728515625,16919126016,20401094656,6480281600,0
200,1779470483535,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3725738525390625,2.25140380859375,42.996055603027344,33.9276123046875,13.499961853027344,7.368659973144531,7.199333190917969,51.704246520996094,9.123016357421875,45.97040939331055,19.317367553710938,42.27375793457031,8207.646179199219,245758.17211914063,236782.44952392578,60.97271728515625,16919126016,20401094656,6501732352,0
