Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779470109571,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,7918.122741699219,236666.0938720703,228008.34857177734,59.21533203125,16919126016,20401094656,6430404608,0
197,1779470109574,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,7918.1282958984375,236666.3662109375,228008.61065673828,59.21533203125,16919126016,20401094656,6430474240,0
200,1779470109771,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.233757019042969,6.11395263671875,39.65266036987305,24.848838806152344,14.7596435546875,6.45135498046875,22.668106079101563,37.52773666381836,15.989677429199219,25.74488067626953,18.213638305664063,24.565292358398438,7918.314636230469,236676.4002685547,228018.31243896484,59.21771240234375,16919126016,20401094656,6480773120,0
200,1779470109972,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.537078857421875,3.1538848876953125,36.369266510009766,31.47431182861328,6.843406677246094,2.5990982055664063,25.49036407470703,42.351863861083984,26.98322296142578,45.456172943115234,28.369400024414063,36.83433532714844,7918.537414550781,236689.47985839844,228031.07104492188,59.21771240234375,16919126016,20401094656,6518939648,0
200,1779470110172,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2888259887695313,3.1652374267578125,45.82288360595703,13.711502075195313,6.3143463134765625,2.6608657836914063,19.451492309570313,26.15155029296875,14.221366882324219,21.187782287597656,33.928184509277344,12.09222412109375,7918.75,236699.9359741211,228041.14276123047,59.21905517578125,16919126016,20401094656,6464561152,0
199,1779470110372,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8719711303710938,2.1233901977539063,51.565284729003906,14.134376525878906,8.854415893554688,0.7537765502929688,3.8758621215820313,40.590675354003906,9.425445556640625,29.93438720703125,17.725143432617188,22.64720916748047,7918.92724609375,236710.95263671875,228051.8764038086,59.21905517578125,16919126016,20401094656,6494650368,0
200,1779470110572,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.486175537109375,5.8087005615234375,32.13117218017578,38.39701843261719,6.178092956542969,8.371467590332031,8.022857666015625,48.333457946777344,16.208282470703125,41.83104705810547,33.91857147216797,32.10743713378906,7919.151611328125,236723.75213623047,228064.3285522461,59.21905517578125,16919126016,20401094656,6514384896,0
200,1779470110773,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.586036682128906,2.322845458984375,35.75733947753906,18.50385284423828,11.473876953125,2.7487106323242188,4.305213928222656,33.97161102294922,5.0182037353515625,21.669349670410156,26.726287841796875,17.571006774902344,7919.3526611328125,236733.46295166016,228073.70721435547,59.22003173828125,16919126016,20401094656,6467497984,0
200,1779470110973,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1745834350585938,7.244850158691406,32.283363342285156,26.60772705078125,4.26849365234375,1.0790328979492188,7.5278167724609375,40.210533142089844,8.8570556640625,30.80901336669922,29.508285522460938,22.13275909423828,7919.533874511719,236744.69104003906,228084.6787109375,59.22003173828125,16919126016,20401094656,6497415168,0
200,1779470111173,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.222251892089844,5.362884521484375,43.08723831176758,27.52105712890625,7.5226287841796875,1.7919921875,24.94995880126953,43.726715087890625,29.842262268066406,29.76905059814453,33.79289245605469,27.343421936035156,7919.7591552734375,236757.81756591797,228097.4266357422,59.22003173828125,16919126016,20401094656,6524346368,0
200,1779470111374,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0071029663085938,1.50140380859375,38.44907760620117,13.054573059082031,10.251899719238281,0.943023681640625,6.2497711181640625,29.548507690429688,8.877716064453125,18.36615753173828,24.44348907470703,19.51276397705078,7919.949462890625,236767.55224609375,228106.8062133789,59.22088623046875,16919126016,20401094656,6471823360,0
200,1779470111574,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0165786743164063,2.968353271484375,42.26519775390625,22.713516235351563,5.409172058105469,6.619239807128906,5.899360656738281,46.88942337036133,19.465309143066406,38.543209075927734,30.380996704101563,31.435577392578125,7920.1470947265625,236780.22943115234,228119.1903076172,59.22088623046875,16919126016,20401094656,6502060032,0
200,1779470111775,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.926551818847656,2.5971755981445313,40.598167419433594,28.622703552246094,7.5542755126953125,5.6620635986328125,3.52166748046875,44.25154113769531,11.554084777832031,34.59430694580078,27.719482421875,31.294471740722656,7920.379577636719,236791.8540649414,228130.4359741211,59.22198486328125,16919126016,20401094656,6458396672,0
200,1779470111975,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3439865112304688,1.5368118286132813,50.08955001831055,18.306556701660156,8.626960754394531,0.54193115234375,1.644287109375,33.90093231201172,8.734642028808594,12.52020263671875,17.94921112060547,25.147239685058594,7920.557556152344,236801.7049560547,228139.9810180664,59.22198486328125,16919126016,20401094656,6479147008,0
200,1779470112176,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0692062377929688,8.212272644042969,29.40100860595703,43.03985595703125,5.0896148681640625,9.403480529785156,17.614707946777344,49.00153350830078,16.63422393798828,49.36935806274414,28.680870056152344,38.94309616088867,7920.7879638671875,236815.05444335938,228153.03442382813,59.22332763671875,16919126016,20401094656,6525468672,0
200,1779470112376,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.0522003173828125,2.7437286376953125,38.146217346191406,21.950302124023438,4.088966369628906,2.6184310913085938,5.488861083984375,25.165924072265625,14.390022277832031,15.030044555664063,31.231101989746094,22.101654052734375,7920.9945068359375,236825.06884765625,228162.65948486328,59.224365234375,16919126016,20401094656,6466359296,0
200,1779470112576,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9555511474609375,2.3714065551757813,53.414005279541016,13.817726135253906,3.1786575317382813,1.0284423828125,7.077919006347656,42.21449279785156,13.784416198730469,25.941055297851563,20.78497314453125,24.47753143310547,7921.173034667969,236836.181640625,228173.46655273438,59.224365234375,16919126016,20401094656,6495875072,0
200,1779470112777,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.31500244140625,5.629158020019531,23.658950805664063,54.98358917236328,10.345260620117188,8.200202941894531,8.190933227539063,50.78605270385742,22.301063537597656,35.02793884277344,30.60486602783203,36.0028076171875,7921.410949707031,236849.68688964844,228186.63739013672,59.224365234375,16919126016,20401094656,6518239232,0
200,1779470112977,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.175071716308594,2.67205810546875,47.97957229614258,17.456398010253906,8.553245544433594,1.8561630249023438,3.8823089599609375,25.99615478515625,6.548377990722656,17.26488494873047,26.518386840820313,13.657997131347656,7921.605651855469,236859.64129638672,228196.2767944336,59.22528076171875,16919126016,20401094656,6470180864,0
200,1779470113177,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.7111358642578125,4.5406646728515625,39.56436538696289,38.32106399536133,8.14697265625,3.6977996826171875,13.785301208496094,55.8994026184082,20.46424102783203,31.031211853027344,27.581275939941406,32.68089294433594,7921.811096191406,236872.54327392578,228208.82934570313,59.22528076171875,16919126016,20401094656,6499790848,0
200,1779470113378,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.784858703613281,3.7189865112304688,43.26409149169922,35.57154083251953,4.094413757324219,5.600288391113281,3.1855926513671875,64.89274597167969,10.423538208007813,32.551902770996094,28.459091186523438,38.960166931152344,7922.049499511719,236886.7192993164,228222.6742553711,59.2264404296875,16919126016,20401094656,6527336448,0
200,1779470113578,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.422721862792969,0.8176651000976563,30.392295837402344,15.746734619140625,12.88079833984375,1.2954788208007813,5.0708465576171875,34.092018127441406,13.035377502441406,17.150497436523438,21.050506591796875,19.73760986328125,7922.237365722656,236896.8592529297,228232.51397705078,59.2264404296875,16919126016,20401094656,6467149824,0
199,1779470113779,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.8455047607421875,1.9625167846679688,39.42110824584961,29.37499237060547,3.1781997680664063,11.214630126953125,6.599006652832031,49.63726043701172,13.482894897460938,42.33388900756836,23.662269592285156,36.53477478027344,7922.44580078125,236909.7794189453,228245.10485839844,59.2264404296875,16919126016,20401094656,6499250176,0
