Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779470012220,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,100,0,0,0,7841.929443359375,234177.88275146484,225605.08526611328,58.74658203125,16919126016,20401094656,6483070976,0
196,1779470012223,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,7841.9349365234375,234178.1812133789,225605.38232421875,58.74658203125,16919126016,20401094656,6483148800,0
200,1779470012420,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.5233917236328125,5.2392425537109375,39.825687408447266,23.42096710205078,9.834503173828125,5.021949768066406,15.206077575683594,36.99604034423828,8.89886474609375,24.96147918701172,27.78400421142578,22.478546142578125,7842.108642578125,234188.4008178711,225615.2709350586,58.74658203125,16919126016,20401094656,6535045120,0
200,1779470012621,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1856842041015625,6.523506164550781,30.866600036621094,43.00060272216797,5.693023681640625,11.493034362792969,10.086639404296875,47.82825469970703,21.867584228515625,37.55908966064453,24.302154541015625,52.171348571777344,7842.337890625,234201.79949951172,225628.35076904297,58.74896240234375,16919126016,20401094656,6570598400,0
200,1779470012821,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5842437744140625,5.871406555175781,41.159114837646484,18.05541229248047,11.331649780273438,7.326141357421875,9.25244140625,32.26365661621094,36.416133880615234,40.27433395385742,29.48863983154297,22.22894287109375,7842.5775146484375,234212.08349609375,225638.29028320313,58.74969482421875,16919126016,20401094656,6513876992,0
200,1779470013022,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4989166259765625,2.29052734375,46.80301284790039,16.214073181152344,8.767959594726563,2.3101348876953125,5.822074890136719,43.48958206176758,8.135353088378906,21.041831970214844,23.14122772216797,26.154067993164063,7842.7581787109375,234222.72229003906,225648.62091064453,58.74969482421875,16919126016,20401094656,6537502720,0
200,1779470013222,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8147506713867188,4.923500061035156,28.972877502441406,41.5683708190918,7.894981384277344,14.28826904296875,8.75592041015625,52.591766357421875,19.84113311767578,38.147666931152344,22.458709716796875,41.049049377441406,7842.9901123046875,234235.80432128906,225661.36083984375,58.7508544921875,16919126016,20401094656,6570393600,0
200,1779470013422,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3943328857421875,0.9637603759765625,33.497154235839844,21.69709014892578,9.462684631347656,1.8229827880859375,7.854156494140625,41.01865005493164,8.302070617675781,17.333145141601563,20.153305053710938,15.965805053710938,7843.183837890625,234246.037109375,225671.23754882813,58.7508544921875,16919126016,20401094656,6519742464,0
200,1779470013623,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8502044677734375,1.8126754760742188,37.73419952392578,19.07470703125,13.51873779296875,1.85418701171875,7.334724426269531,37.979248046875,7.5864105224609375,34.54296875,18.04486846923828,25.665252685546875,7843.36376953125,234256.79510498047,225681.7035522461,58.7508544921875,16919126016,20401094656,6548537344,0
200,1779470013823,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.951141357421875,3.6767730712890625,42.93807601928711,33.746849060058594,6.032562255859375,13.130012512207031,5.1446380615234375,49.22513198852539,5.5684051513671875,60.54448318481445,29.31462860107422,31.23633575439453,7843.5960693359375,234270.40228271484,225694.95385742188,58.751953125,16919126016,20401094656,6576742400,0
200,1779470014024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3197708129882813,1.2653350830078125,24.47064971923828,18.662673950195313,11.917205810546875,2.3785934448242188,8.543205261230469,26.361785888671875,16.777870178222656,20.94237518310547,27.393226623535156,14.687408447265625,7843.789367675781,234280.2822265625,225704.51104736328,58.751953125,16919126016,20401094656,6524432384,0
200,1779470014224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.894134521484375,2.26202392578125,31.642822265625,31.741928100585938,4.786506652832031,10.071739196777344,8.961433410644531,50.122310638427734,14.4588623046875,43.49103927612305,20.064849853515625,27.711212158203125,7843.984191894531,234292.4732055664,225716.36206054688,58.75311279296875,16919126016,20401094656,6554660864,0
200,1779470014424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4643478393554688,5.050651550292969,43.60795974731445,27.95226287841797,3.6931304931640625,4.664970397949219,4.791801452636719,45.853755950927734,12.950630187988281,36.97166061401367,25.198089599609375,32.413116455078125,7844.203063964844,234304.0707397461,225727.69403076172,58.75311279296875,16919126016,20401094656,6582788096,0
200,1779470014625,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.171295166015625,1.9308090209960938,43.68853759765625,13.531890869140625,11.682899475097656,0.334014892578125,6.187583923339844,33.07056427001953,7.5008697509765625,14.508316040039063,15.951339721679688,23.712982177734375,7844.385681152344,234314.03662109375,225737.2691040039,58.75311279296875,16919126016,20401094656,6531801088,0
200,1779470014825,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.431854248046875,3.781463623046875,36.963279724121094,35.29430389404297,10.165237426757813,4.0207366943359375,10.783531188964844,48.413726806640625,18.618972778320313,48.544742584228516,22.745620727539063,39.606571197509766,7844.6083984375,234327.20196533203,225750.13873291016,58.75439453125,16919126016,20401094656,6572314624,0
