Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779471048306,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,97.05241394042969,0,0,0,8649.091857910156,260120.70343017578,250646.9930419922,63.72406005859375,16919126016,20401094656,6409932800,0
196,1779471048309,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,49.59623336791992,49.11403274536133,62.72117233276367,81.78042602539063,48.8992919921875,49.88426971435547,86.49958801269531,60.96595001220703,60.022117614746094,84.60034942626953,75.5760726928711,57.73068618774414,8649.097534179688,260121.0029296875,250647.28356933594,63.72406005859375,16919126016,20401094656,6410080256,0
199,1779471048506,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0714187622070313,0.6672439575195313,33.287010192871094,19.112319946289063,9.383613586425781,0.9337081909179688,7.9220428466796875,34.820472717285156,6.503761291503906,23.131698608398438,31.34435272216797,14.5767822265625,8649.269958496094,260131.24871826172,250657.2052001953,63.72406005859375,16919126016,20401094656,6461788160,0
200,1779471048706,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9524765014648438,7.383079528808594,38.126792907714844,37.12114715576172,9.246002197265625,11.017578125,11.873908996582031,48.999351501464844,15.294174194335938,47.24187088012695,28.047897338867188,40.24442672729492,8649.497009277344,260145.0327758789,250670.6459350586,63.72406005859375,16919126016,20401094656,6498131968,0
199,1779471048906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.826751708984375,1.9714736938476563,56.15191650390625,16.22185516357422,3.7069091796875,3.7260894775390625,2.6321487426757813,32.36278533935547,12.265266418457031,25.40007781982422,20.42298126220703,25.972625732421875,8649.715698242188,260156.20806884766,250681.48077392578,63.7265625,16919126016,20401094656,6443634688,0
200,1779471049106,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8212661743164063,1.8386611938476563,43.799659729003906,23.630592346191406,10.708335876464844,1.225555419921875,4.3592071533203125,42.661582946777344,6.08209228515625,24.328575134277344,18.92351531982422,25.3414306640625,8649.890686035156,260167.44024658203,250692.3729248047,63.7265625,16919126016,20401094656,6474555392,0
199,1779471049307,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1915283203125,7.993354797363281,41.9528694152832,29.11260223388672,3.8196029663085938,12.587562561035156,7.025299072265625,49.084110260009766,17.330062866210938,42.502986907958984,19.253204345703125,42.81373596191406,8650.117431640625,260180.72204589844,250705.3504638672,63.727294921875,16919126016,20401094656,6502916096,0
200,1779471049507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.64813232421875,2.9352035522460938,64.24601745605469,11.171058654785156,5.7066802978515625,2.3077545166015625,7.0253753662109375,23.075027465820313,5.1835479736328125,18.83092498779297,20.39642333984375,20.450531005859375,8650.312561035156,260191.74298095703,250716.01947021484,63.727294921875,16919126016,20401094656,6449463296,0
200,1779471049707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.34612274169921875,3.0653915405273438,61.04671859741211,16.285675048828125,4.738212585449219,2.7312469482421875,9.351165771484375,36.63677215576172,10.351852416992188,29.09465789794922,15.614784240722656,28.826385498046875,8650.499145507813,260204.53271484375,250728.4842529297,63.727294921875,16919126016,20401094656,6474547200,0
200,1779471049907,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.338172912597656,5.8632965087890625,40.989681243896484,38.26881790161133,6.040122985839844,6.747077941894531,9.847610473632813,45.99775314331055,17.209213256835938,39.91428756713867,33.627479553222656,38.41473388671875,8650.733459472656,260218.04278564453,250741.66021728516,63.728271484375,16919126016,20401094656,6500651008,0
