Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773404332002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0.3727874755859375,0,0,0,81.6270751953125,5.429191589355469,0.7287521362304688,0,36.443138122558594,0,50660.29705810547,78259.08953857422,13727.84375,4362.1300048828125,16919126016,28991029248,7680204800,0
197,1773404332005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.159507751464844,7.7085113525390625,77.88074493408203,8.799026489257813,10.961341857910156,9.145370483398438,62.576053619384766,37.622859954833984,49.26050567626953,84.11260986328125,51.30815124511719,12.922401428222656,50660.302490234375,78259.38385009766,13728.112915039063,4362.1300048828125,16919126016,28991029248,7680290816,0
199,1773404332203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3004531860351563,0.9402313232421875,58.148338317871094,8.137603759765625,11.821182250976563,0.6393661499023438,4.6802825927734375,34.06987762451172,7.237236022949219,11.482376098632813,25.578834533691406,11.973587036132813,50660.48779296875,78271.11840820313,13739.544921875,4362.1331787109375,16919126016,28991029248,7730847744,0
200,1773404332403,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7650299072265625,4.624908447265625,40.46176528930664,27.454139709472656,5.7251129150390625,7.6245880126953125,7.435829162597656,49.26538848876953,23.494827270507813,34.80778503417969,24.69170379638672,39.71068572998047,50660.710021972656,78284.10375976563,13752.141723632813,4362.1331787109375,16919126016,28991029248,7761039360,0
200,1773404332603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4340362548828125,4.2842559814453125,51.0170783996582,23.54236602783203,5.0487060546875,3.8538818359375,8.248275756835938,41.31821823120117,10.844436645507813,31.500030517578125,19.097213745117188,27.812232971191406,50660.92449951172,78297.39514160156,13765.075256347656,4362.1331787109375,16919126016,28991029248,7774031872,0
200,1773404332803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3794708251953125,1.1839523315429688,55.77455139160156,7.207389831542969,8.733306884765625,1.008880615234375,4.194419860839844,29.673851013183594,8.335479736328125,11.972518920898438,21.214073181152344,12.485359191894531,50661.120361328125,78308.01379394531,13775.400817871094,4362.134704589844,16919126016,28991029248,7724953600,0
200,1773404333004,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0103302001953125,7.157768249511719,55.485843658447266,21.28223419189453,5.303016662597656,4.976936340332031,8.815910339355469,48.688594818115234,13.357009887695313,30.64594268798828,22.0516357421875,35.854270935058594,50661.33923339844,78320.70001220703,13787.692443847656,4362.134704589844,16919126016,28991029248,7753523200,0
200,1773404333204,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.488616943359375,5.450248718261719,49.75013732910156,28.214942932128906,5.7449493408203125,4.99981689453125,6.3982086181640625,41.44404220581055,10.602149963378906,35.097923278808594,30.349143981933594,31.59459686279297,50661.56915283203,78334.40173339844,13801.065307617188,4362.136413574219,16919126016,28991029248,7771344896,0
200,1773404333405,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.310867309570313,0.9623641967773438,52.970130920410156,3.42584228515625,10.132003784179688,1.3022994995117188,5.11053466796875,26.00879669189453,8.905853271484375,7.779609680175781,10.543144226074219,14.107261657714844,50661.75891113281,78344.82977294922,13811.190490722656,4362.136413574219,16919126016,28991029248,7722262528,0
200,1773404333605,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4613494873046875,2.8540725708007813,52.38755416870117,18.267250061035156,2.5760650634765625,7.6634521484375,7.5089874267578125,48.49393081665039,20.650283813476563,26.65747833251953,16.725990295410156,37.400306701660156,50661.965270996094,78357.69848632813,13823.697387695313,4362.136413574219,16919126016,28991029248,7750713344,0
200,1773404333805,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1880035400390625,3.4432144165039063,44.97536087036133,32.210601806640625,4.176841735839844,9.645423889160156,8.83746337890625,45.89202880859375,17.10279083251953,33.74565124511719,27.23229217529297,32.470428466796875,50662.202697753906,78371.10076904297,13836.763122558594,4362.138122558594,16919126016,28991029248,7773126656,0
200,1773404334006,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5695877075195313,2.4892120361328125,49.36311721801758,4.3462371826171875,10.922660827636719,1.722564697265625,4.9093780517578125,27.684410095214844,11.501129150390625,11.015625,25.267837524414063,12.974151611328125,50662.39611816406,78381.8818359375,13847.253540039063,4362.138122558594,16919126016,28991029248,7723593728,0
199,1773404334206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4459991455078125,2.7441329956054688,56.30878448486328,14.25347900390625,3.3809738159179688,3.9347152709960938,10.990249633789063,49.79570388793945,17.822525024414063,22.638153076171875,16.401893615722656,38.23529815673828,50662.60186767578,78394.5111694336,13859.503234863281,4362.138854980469,16919126016,28991029248,7753068544,0
200,1773404334406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3016128540039063,2.774322509765625,51.08133316040039,29.220252990722656,8.348274230957031,3.798492431640625,6.533439636230469,45.88242721557617,11.280609130859375,37.2843132019043,22.35430145263672,35.70464324951172,50662.835205078125,78407.66564941406,13872.307189941406,4362.139892578125,16919126016,28991029248,7777345536,0
200,1773404334606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.218963623046875,4.6193084716796875,50.34978485107422,8.115852355957031,6.5059967041015625,4.089454650878906,5.688789367675781,25.392349243164063,9.3043212890625,13.784439086914063,21.288673400878906,16.198585510253906,50663.02673339844,78418.50689697266,13882.8076171875,4362.139892578125,16919126016,28991029248,7719874560,0
200,1773404334807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.1731719970703125,2.659210205078125,55.543575286865234,19.366134643554688,5.45703125,3.212066650390625,8.614425659179688,45.236392974853516,11.73974609375,22.09314727783203,18.020462036132813,30.910247802734375,50663.22509765625,78431.1909790039,13895.18603515625,4362.1417236328125,16919126016,28991029248,7750017024,0
199,1773404335007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9496002197265625,6.5136260986328125,49.62704086303711,33.09552764892578,4.316398620605469,7.362098693847656,6.4309844970703125,45.82455062866211,14.33184814453125,31.876220703125,27.22216796875,35.87373352050781,50663.464111328125,78444.45703125,13908.077026367188,4362.1417236328125,16919126016,28991029248,7777095680,0
200,1773404335207,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7465591430664063,5.5906219482421875,38.95770263671875,20.719268798828125,10.447158813476563,4.122802734375,32.36000061035156,36.9501953125,18.744796752929688,18.70311737060547,23.457313537597656,20.146499633789063,50663.70495605469,78456.04565429688,13919.341186523438,4362.1417236328125,16919126016,28991029248,7718633472,0
200,1773404335408,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9109420776367188,1.4841995239257813,52.94327926635742,10.563255310058594,5.798606872558594,2.643280029296875,12.405097961425781,36.664031982421875,15.689529418945313,17.58819580078125,17.443923950195313,22.368453979492188,50663.898986816406,78468.39093017578,13931.302978515625,4362.143371582031,16919126016,28991029248,7745269760,0
200,1773404335608,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1202392578125,5.169517517089844,53.747867584228516,27.483230590820313,5.913177490234375,11.522453308105469,7.086967468261719,53.10437774658203,11.479644775390625,47.13677215576172,24.399276733398438,37.89040756225586,50664.137756347656,78481.68621826172,13944.262817382813,4362.143371582031,16919126016,28991029248,7772352512,0
199,1773404335809,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3536453247070313,6.137702941894531,43.958702087402344,13.736587524414063,7.703773498535156,4.538299560546875,7.920722961425781,27.79267120361328,8.067375183105469,19.871742248535156,23.708984375,14.528656005859375,50664.34295654297,78493.05938720703,13955.335266113281,4362.14501953125,16919126016,28991029248,7718129664,0
200,1773404336009,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1913223266601563,2.4225921630859375,70.44010925292969,3.4585418701171875,8.2188720703125,1.1675186157226563,6.007232666015625,38.59169387817383,11.961395263671875,19.79766082763672,11.810081481933594,22.44092559814453,50664.532958984375,78506.16955566406,13968.077209472656,4362.14501953125,16919126016,28991029248,7744425984,0
200,1773404336209,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.499755859375,6.5178985595703125,44.96135330200195,34.480621337890625,6.896095275878906,7.625946044921875,6.0705108642578125,55.38112258911133,15.772453308105469,44.820621490478516,26.387733459472656,35.46973419189453,50664.77868652344,78518.96765136719,13980.507019042969,4362.14501953125,16919126016,28991029248,7775993856,0
200,1773404336409,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.70703125,1.1070632934570313,48.24905776977539,11.64471435546875,6.8464813232421875,4.5804595947265625,6.053199768066406,29.36932373046875,7.918968200683594,17.99512481689453,22.183258056640625,16.35132598876953,50664.981018066406,78530.78448486328,13992.002990722656,4362.146667480469,16919126016,28991029248,7718244352,0
200,1773404336610,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9567184448242188,2.3210906982421875,70.7664566040039,6.137504577636719,7.17919921875,2.1222000122070313,8.199081420898438,41.8779182434082,10.534454345703125,22.382118225097656,12.739601135253906,22.923614501953125,50665.17175292969,78543.87591552734,14004.796691894531,4362.146667480469,16919126016,28991029248,7746670592,0
200,1773404336810,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4553146362304688,6.58770751953125,46.14740753173828,29.601089477539063,9.564888000488281,7.8548736572265625,5.992622375488281,49.68818664550781,12.288352966308594,43.3306884765625,20.45935821533203,41.79604721069336,50665.41241455078,78556.00927734375,14016.52490234375,4362.146667480469,16919126016,28991029248,7775690752,0
200,1773404337010,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7383651733398438,2.9076766967773438,51.26630401611328,8.995735168457031,5.098747253417969,2.3353118896484375,5.96478271484375,24.654029846191406,7.181022644042969,22.82250213623047,19.783111572265625,18.753280639648438,50665.613830566406,78567.29699707031,14027.498229980469,4362.148376464844,16919126016,28991029248,7716745216,0
200,1773404337211,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5857391357421875,1.1004791259765625,54.918426513671875,9.950714111328125,9.773796081542969,3.3437423706054688,7.215843200683594,42.69244384765625,5.875587463378906,20.638717651367188,26.626113891601563,17.465896606445313,50665.80017089844,78580.09405517578,14039.968444824219,4362.148376464844,16919126016,28991029248,7745810432,0
199,1773404337411,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7725830078125,8.335762023925781,39.09165573120117,37.08679962158203,3.9329299926757813,9.758621215820313,6.567329406738281,45.45768356323242,19.490249633789063,40.50962829589844,29.50031280517578,37.874935150146484,50666.040100097656,78592.79388427734,14052.293212890625,4362.1500244140625,16919126016,28991029248,7780147200,0
199,1773404337611,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7924118041992188,1.287200927734375,42.65373992919922,14.530136108398438,4.270347595214844,3.0506362915039063,5.362648010253906,27.64160919189453,10.682662963867188,19.923851013183594,27.676681518554688,15.722900390625,50666.237548828125,78604.52612304688,14063.672607421875,4362.1500244140625,16919126016,28991029248,7697170432,0
199,1773404337812,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7462844848632813,1.7476348876953125,69.3063735961914,4.932975769042969,9.898529052734375,0.6067657470703125,1.3991241455078125,37.22991180419922,4.6528778076171875,17.13892364501953,18.43755340576172,17.585426330566406,50666.422607421875,78617.36102294922,14076.186340332031,4362.1500244140625,16919126016,28991029248,7734677504,0
200,1773404338012,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.48443603515625,4.806129455566406,34.06443786621094,41.535282135009766,7.053855895996094,11.621047973632813,14.740005493164063,44.39192199707031,23.193832397460938,35.32183837890625,26.15088653564453,37.584800720214844,50666.66271972656,78629.76580810547,14088.211608886719,4362.1517333984375,16919126016,28991029248,7765528576,0
200,1773404338212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3284378051757813,5.597297668457031,46.57656478881836,18.924179077148438,3.6290969848632813,5.0911712646484375,5.069854736328125,37.33404541015625,8.798744201660156,28.23314666748047,25.46643829345703,19.178466796875,50666.875,78642.35766601563,14100.494201660156,4362.1517333984375,16919126016,28991029248,7751069696,0
0,1773404338412,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8885726928710938,0.1445465087890625,4.854988098144531,0.8653793334960938,1.75982666015625,0.10732269287109375,3.1421432495117188,2.1735000610351563,2.3128890991210938,2.526580810546875,1.9575576782226563,1.180633544921875,50667.02569580078,78645.63861083984,14103.527465820313,4362.1517333984375,16919126016,28991029248,7696965632,0
