Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773404010161,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8990325927734375,0,16.83588409423828,3.1927261352539063,4.102012634277344,0.26308441162109375,4.14288330078125,4.906578063964844,39.13387680053711,0.32437896728515625,26.509841918945313,63.80598449707031,50384.48779296875,66797.01123046875,2624.9503784179688,4360.2647705078125,16919126016,28991029248,7658758144,0
199,1773404010162,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.688629150390625,30.877639770507813,87.7181396484375,15.828033447265625,15.797508239746094,15.797508239746094,33.13151550292969,21.170188903808594,57.05927276611328,26.802337646484375,100,100,50384.49053955078,66797.1591796875,2625.0838623046875,4360.2647705078125,16919126016,28991029248,7658782720,0
200,1773404010362,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7678070068359375,0.8756103515625,64.20384216308594,6.645660400390625,6.694877624511719,0.32326507568359375,4.692909240722656,32.747772216796875,9.085563659667969,14.074363708496094,22.708816528320313,16.162338256835938,50384.678466796875,66809.6185913086,2637.1738891601563,4360.2647705078125,16919126016,28991029248,7709147136,0
199,1773404010562,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.09075927734375,6.850212097167969,40.619449615478516,27.51953125,4.5459747314453125,8.157585144042969,10.156394958496094,44.78299331665039,21.381179809570313,37.17021179199219,27.75152587890625,41.903560638427734,50384.91290283203,66822.5424194336,2649.7899169921875,4360.267517089844,16919126016,28991029248,7744004096,0
200,1773404010762,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.116973876953125,4.167045593261719,40.15571594238281,28.639488220214844,10.4437255859375,6.3667755126953125,3.0427703857421875,43.964927673339844,17.166282653808594,32.86384582519531,27.682266235351563,29.896080017089844,50385.14465332031,66836.14184570313,2663.01513671875,4360.267517089844,16919126016,28991029248,7748501504,0
200,1773404010963,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.2974700927734375,1.8751678466796875,47.5289421081543,5.861839294433594,10.875816345214844,2.9013748168945313,5.937286376953125,24.604148864746094,8.632476806640625,8.098037719726563,15.315681457519531,11.620079040527344,50385.336364746094,66846.6396484375,2673.19677734375,4360.269226074219,16919126016,28991029248,7703937024,0
200,1773404011163,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7347640991210938,4.2847137451171875,44.800201416015625,23.123870849609375,2.4841995239257813,3.857696533203125,9.291046142578125,46.07425308227539,13.271812438964844,32.2459716796875,27.178573608398438,36.71650695800781,50385.5390625,66859.06530761719,2685.3538208007813,4360.269226074219,16919126016,28991029248,7734648832,0
199,1773404011363,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3244705200195313,3.1910324096679688,37.63319778442383,37.565757751464844,6.975715637207031,8.72650146484375,3.1075210571289063,46.06917953491211,11.093849182128906,32.17444610595703,36.97374725341797,26.458877563476563,50385.76916503906,66873.08093261719,2698.9395141601563,4360.269226074219,16919126016,28991029248,7752450048,0
200,1773404011563,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.384437561035156,2.3052978515625,53.908897399902344,5.424858093261719,9.6434326171875,1.9559478759765625,3.1178131103515625,26.9241943359375,9.841346740722656,9.568290710449219,16.808349609375,14.596031188964844,50385.963439941406,66883.82165527344,2709.3338623046875,4360.270446777344,16919126016,28991029248,7700770816,0
200,1773404011764,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6756134033203125,5.598884582519531,56.387638092041016,20.499595642089844,4.2035980224609375,8.282035827636719,5.369697570800781,53.25140380859375,16.13585662841797,27.861541748046875,22.895103454589844,39.534767150878906,50386.17950439453,66896.45782470703,2721.6358032226563,4360.270446777344,16919126016,28991029248,7730438144,0
