Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773403640606,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,5.8066864013671875,0,0,0,0,0,32.83491516113281,0,21.113510131835938,61.85969543457031,50069.05877685547,54113.008056640625,252487.58752441406,4358.195007324219,16919126016,28991029248,7625617408,0
196,1773403640609,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.314720153808594,3.2934646606445313,42.5796012878418,4.308845520019531,7.970893859863281,5.250518798828125,28.040802001953125,28.173973083496094,77.95639038085938,4.3611602783203125,94.81844329833984,83.33769226074219,50069.063537597656,54113.29089355469,252487.87231445313,4358.195007324219,16919126016,28991029248,7625986048,0
200,1773403640806,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4687347412109375,1.0716705322265625,57.9370231628418,7.126800537109375,9.478599548339844,1.2431564331054688,5.3096466064453125,34.039222717285156,15.952499389648438,11.201248168945313,22.718154907226563,18.726760864257813,50069.25177001953,54125.32958984375,252499.5535888672,4358.195007324219,16919126016,28991029248,7675166720,0
200,1773403641007,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.764915466308594,10.447486877441406,51.38833999633789,29.322158813476563,9.770706176757813,17.921463012695313,28.924957275390625,50.531070709228516,23.728988647460938,42.76507568359375,28.028533935546875,44.576011657714844,50069.508544921875,54138.116943359375,252512.00408935547,4358.198059082031,16919126016,28991029248,7710150656,0
200,1773403641207,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.779083251953125,5.1545257568359375,43.7084846496582,28.048004150390625,4.487762451171875,4.348899841308594,4.955726623535156,43.5015983581543,14.719589233398438,29.0367431640625,28.203651428222656,29.335891723632813,50069.72998046875,54151.36407470703,252524.89282226563,4358.198059082031,16919126016,28991029248,7718367232,0
200,1773403641407,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9148406982421875,0.5040206909179688,55.39921569824219,5.5327911376953125,8.389266967773438,1.5429306030273438,6.404411315917969,26.27812957763672,10.023025512695313,7.48736572265625,13.110084533691406,16.30927276611328,50069.91925048828,54161.74523925781,252534.97265625,4358.198059082031,16919126016,28991029248,7671001088,0
199,1773403641608,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9869766235351563,3.09814453125,52.544044494628906,19.604827880859375,3.1244888305664063,5.918907165527344,8.724845886230469,47.77330017089844,13.229782104492188,30.967483520507813,19.242828369140625,47.466880798339844,50070.135009765625,54174.67108154297,252547.53759765625,4358.199645996094,16919126016,28991029248,7699689472,0
200,1773403641808,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4101943969726563,6.08746337890625,51.667484283447266,32.37255096435547,4.9008636474609375,5.543724060058594,6.5687713623046875,44.13994598388672,12.259803771972656,36.19357681274414,23.227981567382813,30.663002014160156,50070.3642578125,54188.621032714844,252561.2162475586,4358.199645996094,16919126016,28991029248,7719596032,0
200,1773403642008,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.177642822265625,2.590576171875,45.47585678100586,5.977104187011719,12.670143127441406,1.5153732299804688,5.380805969238281,22.914016723632813,11.247703552246094,10.716789245605469,18.3310546875,13.369010925292969,50070.55871582031,54199.113830566406,252571.33074951172,4358.199645996094,16919126016,28991029248,7668101120,0
200,1773403642209,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0004730224609375,2.8701934814453125,53.065589904785156,16.78069305419922,6.352729797363281,5.2299957275390625,7.64495849609375,49.85463333129883,14.691627502441406,28.380226135253906,19.05994415283203,35.767066955566406,50070.76306152344,54211.639099121094,252583.54718017578,4358.2012939453125,16919126016,28991029248,7698268160,0
199,1773403642409,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9192657470703125,2.6327590942382813,48.66916275024414,31.337478637695313,6.4121551513671875,5.074951171875,6.044342041015625,45.9021110534668,11.631027221679688,35.04890441894531,26.4288330078125,35.96101379394531,50070.994873046875,54224.670349121094,252596.18505859375,4358.2012939453125,16919126016,28991029248,7722557440,0
200,1773403642609,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4586944580078125,4.4729766845703125,52.083553314208984,5.1741943359375,7.987083435058594,1.157196044921875,4.137779235839844,21.00884246826172,15.3385009765625,13.801887512207031,10.628021240234375,17.305450439453125,50071.18859863281,54235.14904785156,252606.38696289063,4358.202880859375,16919126016,28991029248,7667642368,0
200,1773403642809,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1269454956054688,3.47222900390625,63.93168640136719,10.006202697753906,3.7920303344726563,3.7784957885742188,8.899757385253906,44.49143600463867,13.683479309082031,25.56543731689453,10.846961975097656,35.187843322753906,50071.38800048828,54247.69354248047,252618.6166381836,4358.202880859375,16919126016,28991029248,7695949824,0
200,1773403643010,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0381851196289063,5.6366729736328125,53.486785888671875,29.344749450683594,4.391914367675781,8.458450317382813,7.385955810546875,49.339393615722656,17.11712646484375,34.234153747558594,21.92607879638672,42.91006088256836,50071.635314941406,54261.42626953125,252631.92712402344,4358.202880859375,16919126016,28991029248,7721836544,0
