Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773404433917,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,3.7337188720703125,0,0,0,57.98084259033203,17.837501525878906,8.603126525878906,0,17.896766662597656,0,50747.55529785156,81867.96600341797,17223.557006835938,4362.713073730469,16919126016,28991029248,7678746624,0
199,1773404433917,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,45.0854377746582,33.28849792480469,75.18058776855469,38.14576721191406,33.38813018798828,27.50959014892578,100,100,29.811187744140625,31.734169006347656,88.09346008300781,26.592933654785156,50747.55798339844,81868.1167602539,17223.680725097656,4362.713073730469,16919126016,28991029248,7678771200,0
200,1773404434117,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.633598327636719,1.1414566040039063,67.34547424316406,3.5188980102539063,7.762908935546875,1.1308517456054688,5.42144775390625,34.582000732421875,11.023193359375,11.160804748535156,17.201820373535156,19.50440216064453,50747.74938964844,81880.5170288086,17235.784545898438,4362.714904785156,16919126016,28991029248,7728119808,0
200,1773404434318,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2377548217773438,5.818473815917969,43.46497344970703,33.96394348144531,7.705810546875,10.429153442382813,5.7645721435546875,49.91733169555664,15.365913391113281,36.819881439208984,28.51611328125,35.25437927246094,50747.980529785156,81893.62707519531,17248.512084960938,4362.714904785156,16919126016,28991029248,7760052224,0
200,1773404434518,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.616790771484375,4.89501953125,40.416202545166016,21.37401580810547,7.4571685791015625,3.96142578125,3.65240478515625,39.78659439086914,10.724990844726563,29.59247589111328,27.8924560546875,24.73259735107422,50748.19470214844,81906.38958740234,17260.942932128906,4362.717712402344,16919126016,28991029248,7769411584,0
200,1773404434718,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.758575439453125,2.3895797729492188,52.27674102783203,9.160957336425781,14.312583923339844,2.0770416259765625,4.417472839355469,32.65978240966797,12.874046325683594,9.143424987792969,19.986183166503906,15.412773132324219,50748.39587402344,81917.47076416016,17271.719299316406,4362.717712402344,16919126016,28991029248,7723372544,0
199,1773404434919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.381172180175781,3.768768310546875,50.949668884277344,22.000839233398438,2.814453125,6.960319519042969,5.930122375488281,47.792213439941406,13.726524353027344,35.32969665527344,20.998794555664063,39.07225036621094,50748.60919189453,81930.36730957031,17284.260986328125,4362.719177246094,16919126016,28991029248,7756369920,0
200,1773404435119,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4738540649414063,5.7723236083984375,55.52780532836914,20.08526611328125,7.066169738769531,6.258354187011719,2.9019241333007813,45.16407012939453,10.244850158691406,37.60691833496094,21.755859375,32.890472412109375,50748.83435058594,81944.3466796875,17297.882263183594,4362.719177246094,16919126016,28991029248,7769960448,0
200,1773404435319,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.687156677246094,3.026214599609375,55.505455017089844,3.9339523315429688,8.948684692382813,1.649566650390625,9.175285339355469,22.156112670898438,9.793540954589844,11.744163513183594,13.02685546875,12.121711730957031,50749.02783203125,81955.34954833984,17308.559326171875,4362.719177246094,16919126016,28991029248,7719403520,0
200,1773404435520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.770477294921875,2.9713363647460938,46.89472579956055,28.183692932128906,6.321128845214844,6.222175598144531,8.820808410644531,45.91981506347656,16.656417846679688,30.72943115234375,20.470932006835938,36.11052703857422,50749.239196777344,81968.0991821289,17320.928344726563,4362.721008300781,16919126016,28991029248,7748341760,0
200,1773404435720,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7125320434570313,5.363624572753906,53.676395416259766,30.328079223632813,6.0424041748046875,6.868904113769531,4.88153076171875,45.15898895263672,9.048377990722656,43.36865234375,25.67645263671875,32.015830993652344,50749.482421875,81981.67980957031,17334.201782226563,4362.721008300781,16919126016,28991029248,7775293440,0
200,1773404435921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5460205078125,5.315055847167969,49.83317947387695,12.681121826171875,8.866806030273438,7.587677001953125,8.868949890136719,26.747955322265625,18.35474395751953,20.29271697998047,27.98572540283203,15.977088928222656,50749.708984375,81994.20739746094,17346.325134277344,4362.721008300781,16919126016,28991029248,7722463232,0
200,1773404436121,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3638458251953125,4.215934753417969,46.4122200012207,23.779449462890625,4.141319274902344,5.84503173828125,9.409721374511719,44.64421463012695,20.607994079589844,24.03033447265625,17.949676513671875,30.628761291503906,50749.90740966797,82007.1982421875,17359.001525878906,4362.72265625,16919126016,28991029248,7752421376,0
200,1773404436321,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.954742431640625,4.0601959228515625,59.521995544433594,24.510154724121094,3.5453643798828125,10.470695495605469,9.668045043945313,48.89644241333008,5.9803009033203125,37.4099006652832,22.97962188720703,36.44430923461914,50750.14855957031,82020.52764892578,17371.951293945313,4362.72265625,16919126016,28991029248,7772868608,0
199,1773404436522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.194541931152344,2.4430389404296875,51.46525955200195,5.921539306640625,16.804214477539063,2.348388671875,2.811614990234375,29.322982788085938,7.739295959472656,9.447494506835938,8.788055419921875,19.018295288085938,50750.33972167969,82031.17260742188,17382.28643798828,4362.724182128906,16919126016,28991029248,7717212160,0
200,1773404436722,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9369277954101563,5.327232360839844,58.8783073425293,11.6036376953125,3.160919189453125,9.094100952148438,10.152938842773438,43.53474807739258,15.049179077148438,24.82416534423828,19.461639404296875,26.028472900390625,50750.54229736328,82044.69750976563,17395.443115234375,4362.724182128906,16919126016,28991029248,7744413696,0
200,1773404436922,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4903945922851563,3.8524703979492188,42.21842956542969,35.74388122558594,6.086647033691406,9.744842529296875,4.785667419433594,52.347434997558594,10.259590148925781,38.764339447021484,37.38369369506836,28.88916015625,50750.78015136719,82057.9907836914,17408.391540527344,4362.724182128906,16919126016,28991029248,7775268864,0
