Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773403623774,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.34716796875,3.2590484619140625,16.65625762939453,1.8587417602539063,4.5881500244140625,2.0785980224609375,3.6387939453125,13.251052856445313,44.2176513671875,2.8680648803710938,27.44147491455078,66.03792572021484,50054.66833496094,53512.042419433594,251905.4747314453,4358.095458984375,16919126016,28991029248,7628156928,0
199,1773403623775,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,62.9570426940918,0,0,0,0,0,45.40459442138672,0,100,100,50054.67108154297,53512.19030761719,251905.61346435547,4358.095458984375,16919126016,28991029248,7628390400,0
200,1773403623974,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5634384155273438,1.4668807983398438,64.40350341796875,7.7872467041015625,10.455177307128906,1.0320053100585938,3.4839401245117188,33.3656005859375,11.011054992675781,12.070404052734375,16.27696990966797,18.947593688964844,50054.85827636719,53524.35559082031,251917.38409423828,4358.095458984375,16919126016,28991029248,7680028672,0
200,1773403624175,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0660400390625,5.0879974365234375,56.02825164794922,22.76746368408203,4.305534362792969,10.2542724609375,9.828048706054688,49.23593521118164,19.700775146484375,35.56623077392578,13.843254089355469,46.67087173461914,50055.086364746094,53537.24139404297,251929.9442138672,4358.100036621094,16919126016,28991029248,7709519872,0
200,1773403624375,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7733306884765625,7.517417907714844,44.55998611450195,21.39178466796875,5.053306579589844,5.206581115722656,4.344718933105469,40.54127883911133,18.264480590820313,26.285476684570313,15.938522338867188,33.06477355957031,50055.303161621094,53549.64025878906,251941.98889160156,4358.100036621094,16919126016,28991029248,7718010880,0
200,1773403624576,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5940704345703125,3.899017333984375,50.48339080810547,8.565467834472656,8.855316162109375,3.0771102905273438,3.9058456420898438,27.736068725585938,5.857994079589844,9.701248168945313,30.940414428710938,11.334640502929688,50055.49719238281,53560.30139160156,251952.33074951172,4358.101623535156,16919126016,28991029248,7671951360,0
199,1773403624776,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.04400634765625,5.499641418457031,43.630245208740234,32.02909851074219,5.4350738525390625,4.1951751708984375,8.280471801757813,49.65046691894531,17.35277557373047,33.446929931640625,28.34796905517578,34.62176513671875,50055.71612548828,53572.92071533203,251964.64251708984,4358.101623535156,16919126016,28991029248,7701856256,0
200,1773403624976,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7561492919921875,6.423210144042969,47.5168342590332,33.46662902832031,4.872673034667969,4.3428955078125,4.284324645996094,46.38216781616211,13.859840393066406,24.748641967773438,25.57349395751953,26.30577850341797,50055.935607910156,53586.548583984375,251977.88818359375,4358.101623535156,16919126016,28991029248,7725690880,0
200,1773403625177,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.140838623046875,1.530120849609375,51.75343704223633,6.159111022949219,9.226783752441406,1.5860137939453125,3.7471542358398438,28.395263671875,12.279441833496094,10.781906127929688,16.104446411132813,11.828422546386719,50056.12390136719,53597.694580078125,251988.69604492188,4358.103210449219,16919126016,28991029248,7672090624,0
200,1773403625377,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2736129760742188,2.5884170532226563,46.627994537353516,23.715988159179688,10.035621643066406,5.995140075683594,6.347984313964844,47.35789108276367,15.169273376464844,36.47136688232422,17.13367462158203,37.85383605957031,50056.334411621094,53610.539978027344,252001.22137451172,4358.103210449219,16919126016,28991029248,7700959232,0
