Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773404281286,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.89752197265625,1.17578125,0.8825149536132813,5.2391815185546875,1.2412567138671875,1.0939407348632813,66.14242553710938,22.72039031982422,18.974807739257813,2.3897552490234375,23.040931701660156,1.42266845703125,50616.90185546875,76452.31134033203,11977.717712402344,4361.838439941406,16919126016,28991029248,7700537344,0
199,1773404281287,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,23.23614501953125,23.196334838867188,100,29.186981201171875,29.4307861328125,17.41466522216797,42.05891036987305,100,64.280029296875,36.64046096801758,77.11215209960938,18.569015502929688,50616.90515136719,76452.48120117188,11977.873718261719,4361.838439941406,16919126016,28991029248,7700631552,0
200,1773404281487,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3090896606445313,1.3611221313476563,56.08536911010742,10.609817504882813,13.87567138671875,0.7206573486328125,4.986106872558594,35.40235900878906,9.330490112304688,11.608657836914063,17.318984985351563,13.337844848632813,50617.09167480469,76464.54522705078,11989.607604980469,4361.838439941406,16919126016,28991029248,7748907008,0
200,1773404281687,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3981781005859375,6.173301696777344,43.78622055053711,29.367355346679688,6.382049560546875,9.616325378417969,9.557594299316406,50.443992614746094,20.185455322265625,38.61277389526367,24.85491180419922,39.15502166748047,50617.324645996094,76477.48803710938,12002.137573242188,4361.838439941406,16919126016,28991029248,7786065920,0
200,1773404281887,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.36688232421875,4.707054138183594,45.701229095458984,25.980255126953125,3.9517364501953125,6.2402801513671875,4.576637268066406,45.48298645019531,10.101043701171875,29.493812561035156,27.672073364257813,27.806976318359375,50617.547119140625,76491.16015625,12015.471374511719,4361.841491699219,16919126016,28991029248,7790301184,0
200,1773404282088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9795303344726563,3.178009033203125,55.59657287597656,4.0495452880859375,11.296554565429688,1.9021072387695313,5.445220947265625,31.111129760742188,12.562828063964844,9.923828125,15.551475524902344,14.580368041992188,50617.73876953125,76502.49432373047,12026.52783203125,4361.841491699219,16919126016,28991029248,7741603840,0
199,1773404282288,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1730117797851563,4.287651062011719,53.769981384277344,21.304855346679688,3.194183349609375,9.788856506347656,11.810531616210938,49.46430587768555,13.661766052246094,34.53349304199219,20.15550994873047,37.88603973388672,50617.9541015625,76515.63342285156,12039.286315917969,4361.843078613281,16919126016,28991029248,7771111424,0
200,1773404282488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0005950927734375,4.546150207519531,59.67707824707031,24.31153106689453,4.254600524902344,6.424125671386719,4.4780120849609375,47.5586051940918,8.26715087890625,32.893577575683594,22.66217041015625,34.122413635253906,50618.180725097656,76529.48876953125,12052.78466796875,4361.843078613281,16919126016,28991029248,7795372032,0
200,1773404282688,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.209953308105469,1.3194046020507813,58.06655502319336,4.1247100830078125,11.780120849609375,1.3140106201171875,4.424537658691406,25.961097717285156,7.616096496582031,9.593772888183594,9.302680969238281,12.777793884277344,50618.37365722656,76539.68731689453,12062.63427734375,4361.843078613281,16919126016,28991029248,7737901056,0
200,1773404282889,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.26702880859375,4.420722961425781,49.76105499267578,23.060653686523438,1.7869033813476563,4.2910919189453125,9.258941650390625,47.54896926879883,13.4461669921875,40.643741607666016,21.32140350341797,33.572509765625,50618.585998535156,76552.390625,12075.001403808594,4361.845031738281,16919126016,28991029248,7767437312,0
200,1773404283089,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3651046752929688,3.4931793212890625,56.67863845825195,24.003173828125,6.369865417480469,6.4283599853515625,4.0485382080078125,49.19879913330078,11.117233276367188,38.71027755737305,22.63977813720703,34.3243408203125,50618.82470703125,76566.22540283203,12088.449096679688,4361.845031738281,16919126016,28991029248,7789113344,0
200,1773404283290,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.464149475097656,1.8870773315429688,41.612403869628906,6.2730712890625,10.722816467285156,1.4156036376953125,7.2350616455078125,24.063034057617188,8.003700256347656,9.162391662597656,22.746849060058594,12.985931396484375,50619.01513671875,76576.39752197266,12098.294311523438,4361.845031738281,16919126016,28991029248,7738511360,0
200,1773404283490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6082077026367188,4.687042236328125,55.79733657836914,15.507774353027344,5.0374908447265625,2.4010467529296875,7.127159118652344,50.38425064086914,9.015357971191406,28.66040802001953,20.69525146484375,30.911582946777344,50619.215881347656,76589.11529541016,12110.671081542969,4361.8468017578125,16919126016,28991029248,7768723456,0
200,1773404283690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7926254272460938,6.608589172363281,56.21524429321289,24.778038024902344,4.837532043457031,6.510826110839844,5.905029296875,46.0743293762207,14.193603515625,40.97966003417969,18.885543823242188,38.48402786254883,50619.455505371094,76602.3306274414,12123.550048828125,4361.8468017578125,16919126016,28991029248,7786192896,0
200,1773404283891,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2752227783203125,3.8715744018554688,49.92814254760742,5.4774169921875,8.296302795410156,2.0076904296875,4.214332580566406,27.901702880859375,7.1273040771484375,16.761367797851563,18.0577392578125,13.502891540527344,50619.652587890625,76613.09936523438,12133.955139160156,4361.8485107421875,16919126016,28991029248,7736020992,0
200,1773404284091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2176513671875,2.5363693237304688,56.5369873046875,13.152664184570313,3.9463424682617188,3.4079742431640625,8.347480773925781,43.5496711730957,10.53436279296875,23.847885131835938,23.58899688720703,25.865982055664063,50619.8486328125,76625.90869140625,12146.441650390625,4361.85009765625,16919126016,28991029248,7763800064,0
