Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773403959619,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,3.1420364379882813,2.1265106201171875,2.9220504760742188,0,0,0.6571884155273438,34.368690490722656,2.8182830810546875,25.782394409179688,65.73092651367188,50341.0771484375,64996.977783203125,881.1347045898438,4359.966247558594,16919126016,28991029248,7663575040,0
196,1773403959622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.854713439941406,12.128120422363281,92.19534301757813,71.74239349365234,21.11717987060547,10.405540466308594,49.05067825317383,24.624374389648438,63.321529388427734,32.54906463623047,88.54410552978516,32.379005432128906,50341.08361816406,64997.351806640625,881.5523071289063,4359.966247558594,16919126016,28991029248,7662407680,0
200,1773403959819,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6412734985351563,0.7092971801757813,71.58152770996094,4.5915679931640625,7.4188995361328125,1.2977981567382813,5.0063629150390625,35.302703857421875,7.428138732910156,13.632843017578125,23.094650268554688,17.42638397216797,50341.27282714844,65009.376708984375,893.21826171875,4359.966247558594,16919126016,28991029248,7713103872,0
200,1773403960020,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0155105590820313,5.818031311035156,49.925174713134766,24.60302734375,8.947906494140625,8.838897705078125,6.7568206787109375,48.65217971801758,17.938751220703125,39.3145637512207,19.95635986328125,43.901493072509766,50341.49688720703,65022.24169921875,905.702392578125,4359.966247558594,16919126016,28991029248,7742693376,0
200,1773403960220,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1698532104492188,4.874244689941406,49.89607238769531,19.883270263671875,4.9174041748046875,4.747169494628906,4.427764892578125,34.85148620605469,10.879722595214844,30.587257385253906,18.558372497558594,26.6107177734375,50341.707763671875,65035.390075683594,918.50927734375,4359.969482421875,16919126016,28991029248,7752548352,0
200,1773403960420,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6930694580078125,1.6104660034179688,55.31180953979492,9.320487976074219,11.656219482421875,1.7571182250976563,6.359428405761719,30.92473602294922,6.5914764404296875,8.812835693359375,24.549964904785156,15.455223083496094,50341.90203857422,65047.04705810547,929.857666015625,4359.969482421875,16919126016,28991029248,7705534464,0
200,1773403960620,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6806259155273438,4.365287780761719,44.074615478515625,28.19744110107422,10.886436462402344,4.482429504394531,7.514862060546875,50.852684020996094,22.93396759033203,29.10150909423828,14.170158386230469,45.40567398071289,50342.12634277344,65059.728454589844,942.2293090820313,4359.9710693359375,16919126016,28991029248,7739813888,0
200,1773403960821,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6811065673828125,5.866142272949219,51.76091003417969,18.2998046875,7.267570495605469,4.47998046875,3.2578582763671875,48.1722526550293,6.891693115234375,30.42882537841797,29.139556884765625,31.95928955078125,50342.351806640625,65073.88311767578,955.9849853515625,4359.9710693359375,16919126016,28991029248,7756836864,0
199,1773403961021,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2871246337890625,1.3441543579101563,58.33231735229492,3.1284408569335938,8.159736633300781,2.1984481811523438,4.78936767578125,25.875732421875,8.575798034667969,10.956817626953125,11.781036376953125,16.540870666503906,50342.54064941406,65084.77099609375,966.57666015625,4359.9710693359375,16919126016,28991029248,7704408064,0
199,1773403961221,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.649925231933594,5.302238464355469,48.78818130493164,28.73804473876953,3.863616943359375,4.7945709228515625,4.3267669677734375,46.81295394897461,20.489051818847656,26.498870849609375,19.303489685058594,35.55096435546875,50342.752014160156,65097.77392578125,979.2337646484375,4359.972351074219,16919126016,28991029248,7735611392,0
200,1773403961421,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3396835327148438,4.51910400390625,51.17131423950195,26.47515106201172,4.379844665527344,5.870445251464844,4.0698699951171875,47.683738708496094,13.726020812988281,33.66554260253906,26.9608154296875,31.007949829101563,50342.97839355469,65111.72589111328,992.8248291015625,4359.972351074219,16919126016,28991029248,7756595200,0
200,1773403961621,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3228836059570313,1.9904632568359375,43.66320037841797,8.609161376953125,14.465927124023438,2.1874465942382813,4.428009033203125,22.769775390625,8.50482177734375,9.724624633789063,21.426177978515625,11.80853271484375,50343.17028808594,65121.218200683594,1001.9705200195313,4359.974182128906,16919126016,28991029248,7704326144,0
200,1773403961822,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6971893310546875,5.3478546142578125,61.2314567565918,14.042289733886719,3.3739547729492188,5.0513153076171875,8.885696411132813,46.919559478759766,13.935661315917969,33.410743713378906,14.24334716796875,36.12696838378906,50343.378662109375,65133.82537841797,1014.19873046875,4359.974182128906,16919126016,28991029248,7734169600,0
199,1773403962022,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6714630126953125,5.610832214355469,55.8930549621582,22.959938049316406,4.81488037109375,7.2281646728515625,4.2663116455078125,55.44082260131836,9.846588134765625,42.94404983520508,24.364234924316406,36.749942779541016,50343.61688232422,65147.935302734375,1027.9681396484375,4359.974182128906,16919126016,28991029248,7754956800,0
200,1773403962222,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.1008453369140625,2.2732696533203125,59.62974548339844,3.1409912109375,7.000694274902344,2.4131317138671875,7.976249694824219,24.42120361328125,6.028984069824219,12.270187377929688,13.91778564453125,15.452957153320313,50343.80749511719,65159.159240722656,1038.8638916015625,4359.9755859375,16919126016,28991029248,7701925888,0
200,1773403962422,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.94378662109375,3.1969375610351563,61.59867858886719,16.945205688476563,8.152732849121094,2.46319580078125,5.190025329589844,48.651187896728516,11.941032409667969,27.862518310546875,14.940032958984375,35.665504455566406,50344.008544921875,65172.05041503906,1051.40966796875,4359.9755859375,16919126016,28991029248,7732678656,0
200,1773403962622,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3351898193359375,5.601112365722656,49.94337844848633,33.01116943359375,5.5338592529296875,8.509193420410156,4.718963623046875,45.87324905395508,13.204940795898438,32.47882843017578,30.091712951660156,35.41436767578125,50344.249755859375,65185.73327636719,1064.7060546875,4359.9755859375,16919126016,28991029248,7751000064,0
200,1773403962823,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5417556762695313,3.6211624145507813,43.107784271240234,12.201164245605469,13.327911376953125,1.6103057861328125,9.501510620117188,25.353309631347656,11.425834655761719,16.29364776611328,16.09998321533203,13.691757202148438,50344.448974609375,65196.060485839844,1074.7780151367188,4359.977233886719,16919126016,28991029248,7702753280,0
200,1773403963024,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.3916168212890625,9.815345764160156,55.798072814941406,19.56214141845703,7.013847351074219,8.652366638183594,22.419776916503906,51.289852142333984,22.037147521972656,27.14276123046875,22.90160369873047,33.877227783203125,50344.68225097656,65208.96520996094,1087.252197265625,4359.977233886719,16919126016,28991029248,7730634752,0
200,1773403963224,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.67120361328125,3.1510543823242188,55.248023986816406,27.44977569580078,8.509773254394531,6.789451599121094,5.563835144042969,49.05834197998047,11.8065185546875,47.027191162109375,20.314300537109375,36.911773681640625,50344.920349121094,65222.056701660156,1100.0223388671875,4359.97900390625,16919126016,28991029248,7754825728,0
200,1773403963424,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2700576782226563,5.1376495361328125,49.24625778198242,10.356887817382813,10.801307678222656,1.5499038696289063,6.424598693847656,28.042701721191406,8.867340087890625,18.075973510742188,16.886703491210938,19.00328826904297,50345.12042236328,65233.273986816406,1110.873779296875,4359.97900390625,16919126016,28991029248,7703465984,0
200,1773403963625,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.740509033203125,3.759033203125,60.97837829589844,9.484710693359375,8.052803039550781,2.3123245239257813,5.433616638183594,44.413726806640625,12.908424377441406,16.98792266845703,19.74554443359375,24.37054443359375,50345.31365966797,65245.660888671875,1122.9613647460938,4359.97900390625,16919126016,28991029248,7729709056,0
200,1773403963825,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.807342529296875,4.756690979003906,50.58217239379883,31.578872680664063,5.716621398925781,9.660896301269531,6.577735900878906,51.04639434814453,15.55987548828125,45.60015869140625,23.309593200683594,35.87488555908203,50345.556579589844,65259.28662109375,1136.226318359375,4359.98095703125,16919126016,28991029248,7754194944,0
200,1773403964026,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.135917663574219,3.3508529663085938,51.79567337036133,15.956199645996094,6.8060760498046875,6.996437072753906,4.5393829345703125,28.389869689941406,8.17877197265625,22.415977478027344,16.99127197265625,17.06073760986328,50345.760803222656,65271.19256591797,1147.7366943359375,4359.98095703125,16919126016,28991029248,7700303872,0
200,1773403964226,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5303878784179688,1.1103897094726563,56.965476989746094,7.5445556640625,8.109420776367188,0.7337646484375,5.97149658203125,37.73687744140625,12.140716552734375,15.8592529296875,16.38768768310547,25.861495971679688,50345.94696044922,65283.54217529297,1159.8079223632813,4359.98095703125,16919126016,28991029248,7726915584,0
200,1773403964426,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3817825317382813,5.738037109375,54.87893295288086,29.398887634277344,6.701347351074219,7.941070556640625,4.847023010253906,54.09320068359375,13.861572265625,51.390228271484375,24.184494018554688,40.51897048950195,50346.19030761719,65296.662536621094,1172.5496215820313,4359.98291015625,16919126016,28991029248,7756713984,0
200,1773403964626,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.9058990478515625,3.1470870971679688,38.030174255371094,15.3714599609375,5.05474853515625,3.7977981567382813,6.520011901855469,29.063751220703125,13.587959289550781,15.769248962402344,28.276031494140625,19.228317260742188,50346.390380859375,65307.922607421875,1183.47900390625,4359.98291015625,16919126016,28991029248,7700205568,0
200,1773403964827,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.036102294921875,2.5009689331054688,61.03697204589844,9.469558715820313,5.2908477783203125,3.2470016479492188,4.3094940185546875,41.747867584228516,8.384910583496094,22.24304962158203,19.549774169921875,24.15142059326172,50346.58819580078,65320.853454589844,1196.0326538085938,4359.984436035156,16919126016,28991029248,7727341568,0
200,1773403965027,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.5858154296875,5.494956970214844,54.431697845458984,20.225364685058594,8.190353393554688,7.848236083984375,23.223052978515625,36.9850959777832,20.22521209716797,33.589813232421875,23.454010009765625,35.661651611328125,50346.82531738281,65333.45275878906,1208.2967529296875,4359.984436035156,16919126016,28991029248,7746568192,0
200,1773403965227,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.615997314453125,3.9991912841796875,54.7208251953125,6.0545654296875,5.391685485839844,2.6184005737304688,16.46404266357422,21.20240020751953,11.005928039550781,18.690597534179688,18.007858276367188,15.162345886230469,50347.024475097656,65345.22961425781,1219.7534790039063,4359.984436035156,16919126016,28991029248,7698063360,0
200,1773403965427,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5393218994140625,2.5363082885742188,68.5770263671875,9.689971923828125,7.553764343261719,1.8078842163085938,8.678390502929688,44.23223876953125,8.640228271484375,18.330245971679688,18.9549560546875,25.165931701660156,50347.22479248047,65358.234802246094,1232.4412841796875,4359.986389160156,16919126016,28991029248,7729606656,0
200,1773403965628,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.450164794921875,7.697906494140625,43.304443359375,30.195098876953125,5.3588714599609375,8.997451782226563,10.953323364257813,45.976417541503906,23.09521484375,40.64994430541992,17.179061889648438,47.98810958862305,50347.468505859375,65370.73779296875,1244.5321655273438,4359.986389160156,16919126016,28991029248,7761461248,0
0,1773403965828,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.2826385498046875,6.2571258544921875,46.0198860168457,7.805580139160156,4.800300598144531,5.327659606933594,1.9580841064453125,30.803611755371094,6.465980529785156,19.348716735839844,11.656227111816406,18.379440307617188,50347.65948486328,65382.206970214844,1255.6611938476563,4359.986389160156,16919126016,28991029248,7679426560,0
