Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773404213495,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0.7091064453125,7.790863037109375,0,0,0.7822799682617188,63.171688079833984,25.791259765625,17.553382873535156,6.4498138427734375,26.050689697265625,5.227165222167969,50558.838806152344,74031.04718017578,9631.96435546875,4361.4404296875,16919126016,28991029248,7701020672,0
199,1773404213496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,53.4638557434082,0,0,0,13.947456359863281,100,100,0,55.639225006103516,0,50558.84191894531,74031.20642089844,9632.104919433594,4361.4404296875,16919126016,28991029248,7701463040,0
200,1773404213695,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6107711791992188,1.35986328125,59.8038444519043,7.669105529785156,7.551506042480469,0.3902740478515625,4.981742858886719,33.95002746582031,15.638427734375,10.437797546386719,22.81622314453125,14.399726867675781,50559.03112792969,74043.21667480469,9643.811401367188,4361.4404296875,16919126016,28991029248,7750545408,0
200,1773404213896,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6863555908203125,6.828422546386719,46.191349029541016,25.08477020263672,3.8140640258789063,7.0737152099609375,9.372611999511719,46.2651252746582,15.2767333984375,43.93472671508789,24.563140869140625,33.17857360839844,50559.25048828125,74055.93560791016,9656.151916503906,4361.44140625,16919126016,28991029248,7787843584,0
199,1773404214096,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1401290893554688,4.4797210693359375,57.975120544433594,21.3990478515625,3.7882232666015625,6.0721893310546875,3.1467437744140625,51.35941696166992,9.218086242675781,37.147525787353516,20.999069213867188,28.741943359375,50559.47625732422,74069.7582397461,9669.61865234375,4361.443542480469,16919126016,28991029248,7790284800,0
199,1773404214296,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4068603515625,4.027702331542969,61.28865051269531,2.9806289672851563,7.784759521484375,3.3160324096679688,3.5798873901367188,27.446426391601563,5.942779541015625,8.757186889648438,10.701484680175781,13.958267211914063,50559.666564941406,74080.06921386719,9679.625854492188,4361.443542480469,16919126016,28991029248,7746826240,0
200,1773404214496,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.4707489013671875,12.780403137207031,59.66707229614258,40.40792465209961,9.016075134277344,12.498748779296875,21.58342742919922,41.35062026977539,20.816009521484375,29.80945587158203,24.8531494140625,42.95720291137695,50559.90173339844,74093.2133178711,9692.425109863281,4361.4451904296875,16919126016,28991029248,7773798400,0
200,1773404214697,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4203033447265625,4.1406097412109375,53.205474853515625,30.19989776611328,6.0816802978515625,4.872245788574219,3.57037353515625,46.05830001831055,14.239776611328125,35.45989227294922,24.88079071044922,33.96229553222656,50560.141662597656,74105.80346679688,9704.621459960938,4361.4451904296875,16919126016,28991029248,7790301184,0
200,1773404214897,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0964889526367188,4.051551818847656,46.71346664428711,5.79345703125,14.284683227539063,3.7990951538085938,7.879371643066406,23.086639404296875,8.217330932617188,12.710182189941406,15.877029418945313,12.551567077636719,50560.33166503906,74116.23095703125,9714.788452148438,4361.4451904296875,16919126016,28991029248,7743987712,0
199,1773404215097,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5574188232421875,5.2070770263671875,48.3313102722168,22.177947998046875,4.7602691650390625,4.6392669677734375,9.633750915527344,50.1145133972168,15.736900329589844,26.220077514648438,28.263717651367188,26.88343048095703,50560.537109375,74128.48626708984,9726.726257324219,4361.4468994140625,16919126016,28991029248,7775272960,0
199,1773404215297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1866073608398438,3.576385498046875,53.933998107910156,30.61156463623047,4.044036865234375,8.270477294921875,3.5741348266601563,49.36832046508789,9.589813232421875,31.579513549804688,26.72667694091797,34.54344177246094,50560.77233886719,74141.99017333984,9739.80908203125,4361.4468994140625,16919126016,28991029248,7802134528,0
200,1773404215497,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.34765625,3.4062347412109375,44.938682556152344,8.314384460449219,13.301856994628906,3.9097900390625,4.298789978027344,29.904388427734375,7.2670440673828125,16.844940185546875,17.130477905273438,10.663475036621094,50560.96514892578,74153.24926757813,9750.791320800781,4361.448547363281,16919126016,28991029248,7743451136,0
200,1773404215697,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.750732421875,1.869903564453125,62.600948333740234,8.793296813964844,4.5189361572265625,1.8463516235351563,8.059829711914063,45.498355865478516,11.449569702148438,25.031173706054688,18.380096435546875,30.371307373046875,50561.1650390625,74166.04266357422,9763.238464355469,4361.448547363281,16919126016,28991029248,7770624000,0
200,1773404215898,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2134246826171875,5.14654541015625,45.14973449707031,35.494300842285156,5.685920715332031,10.311775207519531,3.6651077270507813,52.32403564453125,13.750846862792969,30.607704162597656,31.731849670410156,36.352359771728516,50561.403564453125,74179.5191040039,9776.341735839844,4361.448547363281,16919126016,28991029248,7798894592,0
199,1773404216098,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4254989624023438,4.147773742675781,37.47447204589844,11.280319213867188,9.419387817382813,3.0306625366210938,5.264732360839844,28.82275390625,7.224784851074219,20.713172912597656,35.8421630859375,15.031013488769531,50561.60760498047,74190.69458007813,9787.192749023438,4361.4503173828125,16919126016,28991029248,7740637184,0
200,1773404216298,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2457199096679688,1.9288482666015625,52.78955078125,9.092453002929688,8.582176208496094,0.9759902954101563,6.925872802734375,42.17550277709961,13.514244079589844,16.427032470703125,15.971961975097656,24.80115509033203,50561.79382324219,74203.28741455078,9799.474792480469,4361.4503173828125,16919126016,28991029248,7767867392,0
200,1773404216499,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0234603881835938,4.5045928955078125,43.3619384765625,39.00578689575195,9.243721008300781,8.066314697265625,5.659980773925781,52.57243728637695,10.932426452636719,32.25060272216797,31.03192901611328,39.33583450317383,50562.031677246094,74216.85284423828,9812.702392578125,4361.4503173828125,16919126016,28991029248,7792463872,0
