Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1773404179609,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,1.7930908203125,0,0,0,61.73084259033203,23.197265625,15.224754333496094,0,23.3143310546875,0,50529.79943847656,72816.9326171875,8456.186950683594,4361.244873046875,16919126016,28991029248,7705272320,0
199,1773404179609,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,25.77032470703125,16.891342163085938,88.11575317382813,14.990875244140625,26.636932373046875,17.144737243652344,19.622947692871094,100,50.1266975402832,100,69.85100555419922,16.029800415039063,50529.80242919922,72817.0972290039,8456.335693359375,4361.244873046875,16919126016,28991029248,7705354240,0
200,1773404179809,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.092643737792969,0.8130264282226563,59.87195587158203,9.825050354003906,6.995277404785156,0.8094635009765625,5.827934265136719,37.537071228027344,14.479621887207031,12.20452880859375,29.04314422607422,10.77423095703125,50529.99816894531,72829.369140625,8468.289001464844,4361.244873046875,16919126016,28991029248,7754674176,0
200,1773404180009,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0836715698242188,2.5097198486328125,46.79136276245117,26.69774627685547,6.6742401123046875,7.760520935058594,12.039253234863281,43.04462432861328,18.02063751220703,38.48512649536133,17.858726501464844,41.61460494995117,50530.222106933594,72842.03857421875,8480.585693359375,4361.248046875,16919126016,28991029248,7785242624,0
200,1773404180210,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7114715576171875,4.4048004150390625,52.29036331176758,21.377609252929688,4.0791778564453125,4.075981140136719,3.9865875244140625,39.332481384277344,9.848487854003906,34.45330810546875,22.314109802246094,24.626007080078125,50530.4375,72855.26171875,8493.444030761719,4361.248046875,16919126016,28991029248,7801106432,0
200,1773404180410,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4071807861328125,1.6772079467773438,50.46059799194336,9.700424194335938,8.79296875,2.0269317626953125,6.458091735839844,29.45429229736328,13.224876403808594,8.977096557617188,23.40808868408203,10.919281005859375,50530.62890625,72866.37884521484,8504.25244140625,4361.248046875,16919126016,28991029248,7747686400,0
200,1773404180610,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9755020141601563,5.069671630859375,47.66343307495117,22.194862365722656,6.820335388183594,7.667884826660156,8.426437377929688,45.40458679199219,16.551414489746094,33.515533447265625,22.906723022460938,41.14619827270508,50530.844482421875,72879.42681884766,8516.905822753906,4361.249572753906,16919126016,28991029248,7777193984,0
200,1773404180811,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6322250366210938,6.3682708740234375,51.020652770996094,26.185455322265625,6.340187072753906,8.993431091308594,9.636390686035156,43.37409591674805,13.515060424804688,31.930313110351563,19.633743286132813,37.98775100708008,50531.07873535156,72892.97290039063,8530.135986328125,4361.249572753906,16919126016,28991029248,7802294272,0
200,1773404181011,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.750640869140625,2.3926620483398438,52.282623291015625,3.1024322509765625,12.356849670410156,0.36750030517578125,6.72271728515625,24.03759765625,7.703483581542969,7.780433654785156,13.405487060546875,11.828170776367188,50531.264404296875,72902.92254638672,8539.803894042969,4361.249572753906,16919126016,28991029248,7750086656,0
199,1773404181212,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.61358642578125,6.154815673828125,53.88254165649414,18.3076171875,5.2724151611328125,5.720703125,8.291610717773438,49.902320861816406,15.017280578613281,33.22174835205078,18.067276000976563,37.58964920043945,50531.478515625,72915.52270507813,8552.0400390625,4361.251281738281,16919126016,28991029248,7779196928,0
