Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776892510083,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.764434814453125,1.0875930786132813,29.124053955078125,3.5874404907226563,1.2049713134765625,9.521133422851563,66.73534393310547,31.62139892578125,15.954299926757813,3.8409194946289063,11.180618286132813,7.0462646484375,42892.80651855469,251448.3370361328,131818.38452148438,30735.719848632813,16919126016,26843545600,8199823360,0
199,1776892510084,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,76.690185546875,0,0,0,5.447776794433594,66.01019287109375,55.741722106933594,100,81.6480484008789,0,42892.809631347656,251448.51397705078,131818.5274658203,30735.720275878906,16919126016,26843545600,8199888896,0
199,1776892510283,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.731964111328125,2.7792816162109375,62.69816970825195,9.001655578613281,9.092559814453125,1.70147705078125,5.365150451660156,32.399688720703125,13.459060668945313,14.273239135742188,20.13043212890625,18.557472229003906,42893.000549316406,251461.509765625,131831.15850830078,30735.770874023438,16919126016,26843545600,8235524096,0
200,1776892510483,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7587356567382813,6.693023681640625,46.48472595214844,27.524681091308594,7.079833984375,7.667396545410156,10.631950378417969,47.75617599487305,16.81745147705078,32.35609436035156,21.050506591796875,36.06352615356445,42893.221740722656,251476.41619873047,131845.68896484375,30735.827026367188,16919126016,26843545600,8261328896,0
200,1776892510684,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6545791625976563,4.6602783203125,62.291015625,28.72705078125,4.8495330810546875,6.148735046386719,5.2330322265625,51.778480529785156,7.090522766113281,31.47228240966797,22.211273193359375,28.04936981201172,42893.449768066406,251491.88928222656,131860.67315673828,30735.882385253906,16919126016,26843545600,8277639168,0
200,1776892510884,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.684806823730469,15.859573364257813,36.66166305541992,39.75748062133789,15.552459716796875,16.890220642089844,11.890861511230469,40.96164321899414,11.228469848632813,42.38603591918945,24.34326171875,30.797203063964844,42893.74279785156,251505.92846679688,131874.26611328125,30735.938110351563,16919126016,26843545600,8234950656,0
200,1776892511085,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.507743835449219,3.8678131103515625,61.64906311035156,17.675460815429688,4.423675537109375,3.0856246948242188,8.241928100585938,44.65925598144531,7.613616943359375,19.93785858154297,22.250221252441406,20.722396850585938,42893.937255859375,251520.6196899414,131888.61499023438,30735.994995117188,16919126016,26843545600,8264785920,0
200,1776892511285,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3245391845703125,6.525848388671875,33.243324279785156,37.92447280883789,4.5946197509765625,11.639419555664063,10.060707092285156,46.683048248291016,21.62982177734375,33.39501953125,27.671974182128906,40.58017349243164,42894.18518066406,251536.27838134766,131903.79705810547,30736.0537109375,16919126016,26843545600,8280670208,0
200,1776892511486,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6361846923828125,12.220375061035156,50.808982849121094,32.760406494140625,10.809341430664063,5.698814392089844,3.6815338134765625,54.71772003173828,9.6905517578125,30.636802673339844,23.631820678710938,32.088157653808594,42894.425720214844,251551.58465576172,131918.64868164063,30736.11669921875,16919126016,26843545600,8286781440,0
200,1776892511686,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.978767395019531,7.4789886474609375,51.77592849731445,14.161727905273438,12.560043334960938,7.669517517089844,4.718475341796875,32.87109375,7.204734802246094,25.93267822265625,13.175155639648438,23.938140869140625,42894.65899658203,251562.58807373047,131929.29455566406,30736.17449951172,16919126016,26843545600,8240222208,0
