Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776892423047,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0.8043899536132813,0,0,0,57.91078567504883,26.29937744140625,6.2240447998046875,0,22.88726043701172,0,42819.57946777344,248517.2744140625,129051.70324707031,30713.353515625,16919126016,26843545600,8210866176,0
199,1776892423048,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,27.874740600585938,6.198265075683594,71.39224243164063,11.100028991699219,25.840232849121094,9.304878234863281,47.337188720703125,100,100,49.37668228149414,75.83026123046875,8.37738037109375,42819.58239746094,248517.44622802734,129051.86877441406,30713.353942871094,16919126016,26843545600,8210944000,0
200,1776892423248,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.192413330078125,1.6571426391601563,70.30762481689453,7.593162536621094,8.214561462402344,2.6278457641601563,8.247711181640625,35.060874938964844,7.271598815917969,9.912109375,13.94183349609375,19.454940795898438,42819.77087402344,248530.5137939453,129064.56134033203,30713.40478515625,16919126016,26843545600,8249421824,0
200,1776892423448,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8775405883789063,6.602546691894531,45.07101058959961,25.782623291015625,2.1938018798828125,11.532508850097656,17.56396484375,45.01209259033203,14.148384094238281,38.779083251953125,28.402740478515625,32.20552062988281,42819.997131347656,248545.77642822266,129079.41693115234,30713.458129882813,16919126016,26843545600,8273354752,0
200,1776892423649,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0609664916992188,5.272705078125,60.80287170410156,27.09827423095703,4.822479248046875,4.724113464355469,3.9308090209960938,48.04853439331055,11.805801391601563,33.15735626220703,23.20372772216797,32.064361572265625,42820.23095703125,248561.7007446289,129094.91674804688,30713.51446533203,16919126016,26843545600,8288276480,0
200,1776892423849,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4136886596679688,2.9446258544921875,60.22882843017578,3.55755615234375,11.580520629882813,2.7527694702148438,7.34832763671875,24.693344116210938,7.688041687011719,9.813514709472656,11.017524719238281,16.592262268066406,42820.42431640625,248572.9637451172,129105.7915649414,30713.567993164063,16919126016,26843545600,8254910464,0
199,1776892424050,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.24066162109375,3.22113037109375,53.65510177612305,16.60425567626953,4.2783660888671875,7.055877685546875,10.583099365234375,50.426639556884766,11.579185485839844,30.89386749267578,21.742385864257813,34.666725158691406,42820.631591796875,248588.17993164063,129120.57360839844,30713.62451171875,16919126016,26843545600,8274161664,0
200,1776892424250,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5373382568359375,4.389350891113281,57.90182113647461,23.91448974609375,5.623817443847656,7.620735168457031,6.447380065917969,46.04869079589844,13.074012756347656,36.16429138183594,19.451385498046875,39.65102767944336,42820.86755371094,248604.376953125,129136.38177490234,30713.68243408203,16919126016,26843545600,8288256000,0
200,1776892424450,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6759262084960938,2.6562652587890625,58.192501068115234,17.571197509765625,10.368568420410156,2.2598342895507813,7.709159851074219,29.54059600830078,8.843421936035156,15.541954040527344,22.51268768310547,13.767303466796875,42821.070251464844,248617.18841552734,129148.81048583984,30713.73760986328,16919126016,26843545600,8256040960,0
200,1776892424650,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9118576049804688,5.097877502441406,50.270721435546875,20.93810272216797,2.9768905639648438,6.946800231933594,7.195213317871094,48.34367370605469,13.759170532226563,32.260231018066406,28.51226806640625,27.354446411132813,42821.280517578125,248632.20281982422,129163.3822631836,30713.79541015625,16919126016,26843545600,8275349504,0
200,1776892424851,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9285354614257813,4.3270416259765625,52.0738410949707,30.803665161132813,4.3578643798828125,9.3939208984375,7.8990631103515625,47.97410202026367,14.011016845703125,32.095703125,21.859085083007813,39.169944763183594,42821.520446777344,248648.05743408203,129178.8373413086,30713.853759765625,16919126016,26843545600,8298471424,0
200,1776892425051,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4999542236328125,2.9198760986328125,61.88815689086914,8.909263610839844,12.378829956054688,3.3406448364257813,6.397430419921875,33.574867248535156,7.3264312744140625,17.33697509765625,23.228370666503906,14.674491882324219,42821.72497558594,248661.87463378906,129192.26232910156,30713.91259765625,16919126016,26843545600,8254992384,0
199,1776892425251,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8837966918945313,7.628273010253906,49.89316177368164,23.16535186767578,5.455650329589844,5.468536376953125,8.500511169433594,46.286380767822266,17.13214111328125,27.23846435546875,18.67493438720703,36.22318649291992,42821.93621826172,248677.01837158203,129206.97290039063,30713.972106933594,16919126016,26843545600,8282746880,0
200,1776892425451,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8788375854492188,3.7164688110351563,54.38520050048828,27.702041625976563,5.4880218505859375,5.217506408691406,10.43865966796875,48.59558868408203,11.684959411621094,34.49725341796875,23.144195556640625,41.12443542480469,42822.175354003906,248692.9058227539,129222.40856933594,30714.032653808594,16919126016,26843545600,8294961152,0
199,1776892425651,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.91058349609375,1.727874755859375,53.56985092163086,6.5244598388671875,8.90899658203125,1.820892333984375,6.9973297119140625,27.123817443847656,5.166847229003906,10.521621704101563,17.180465698242188,16.77867889404297,42822.37292480469,248703.69439697266,129232.80352783203,30714.09002685547,16919126016,26843545600,8252035072,0
200,1776892425851,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6560745239257813,4.3076324462890625,40.3357048034668,22.84381866455078,4.68524169921875,5.3633880615234375,9.383979797363281,45.51710891723633,18.29167938232422,22.913848876953125,26.74890899658203,20.93328857421875,42822.57189941406,248718.54779052734,129247.25897216797,30714.148376464844,16919126016,26843545600,8282312704,0
200,1776892426052,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2619094848632813,4.564430236816406,39.20701217651367,42.96205139160156,4.045257568359375,6.557594299316406,4.0260467529296875,50.62464141845703,16.71656036376953,31.791336059570313,36.08539962768555,32.006370544433594,42822.81475830078,248734.20306396484,129262.51727294922,30714.21142578125,16919126016,26843545600,8298536960,0
