Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776893507491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,1.388519287109375,0,0,0,63.44020462036133,25.421066284179688,8.740745544433594,0,22.17609405517578,0,43734.51593017578,22482.526123046875,163099.66204833984,30989.15216064453,16919126016,26843545600,8250114048,0
199,1776893507492,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,15.100181579589844,8.314598083496094,84.54004669189453,6.4058380126953125,34.39764404296875,14.51556396484375,45.710289001464844,92.75970458984375,100,51.861289978027344,66.18197631835938,7.6800079345703125,43734.518981933594,22482.681579589844,163099.82482910156,30989.152709960938,16919126016,26843545600,8250236928,0
199,1776893507692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0596466064453125,2.4115982055664063,67.88179779052734,8.080345153808594,8.615608215332031,1.7826766967773438,6.871620178222656,31.885887145996094,7.9113006591796875,15.689453125,20.661109924316406,17.944320678710938,43734.70916748047,22496.13360595703,163112.83044433594,30989.21258544922,16919126016,26843545600,8288780288,0
199,1776893507892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.219696044921875,5.772003173828125,40.80396270751953,31.18016815185547,6.989097595214844,8.258064270019531,12.482635498046875,48.72458267211914,14.756439208984375,36.14469528198242,25.26203155517578,35.86372375488281,43734.93688964844,22510.76495361328,163127.07110595703,30989.272888183594,16919126016,26843545600,8316416000,0
200,1776893508092,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8280715942382813,4.754310607910156,51.699127197265625,23.932395935058594,4.0111083984375,9.382774353027344,4.964881896972656,51.0998649597168,13.32470703125,34.93898010253906,35.373756408691406,26.454200744628906,43735.175537109375,22526.901611328125,163142.7982788086,30989.335388183594,16919126016,26843545600,8334213120,0
199,1776893508293,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.614959716796875,19.6192626953125,32.346778869628906,34.70521545410156,27.243309020996094,10.430152893066406,8.435943603515625,45.7396354675293,14.990623474121094,27.319808959960938,11.070869445800781,42.89308166503906,43735.4599609375,22540.346740722656,163155.7947998047,30989.39764404297,16919126016,26843545600,8285388800,0
200,1776893508493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2642822265625,2.6731414794921875,65.69488525390625,13.029891967773438,5.9219970703125,2.1481475830078125,8.801704406738281,44.45970153808594,10.2337646484375,17.03516387939453,16.623924255371094,28.618309020996094,43735.65710449219,22555.86767578125,163170.8218383789,30989.46124267578,16919126016,26843545600,8311668736,0
200,1776893508693,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8288192749023438,3.63299560546875,39.55663299560547,29.441848754882813,8.116310119628906,7.357757568359375,7.260505676269531,52.084651947021484,13.361671447753906,48.479698181152344,23.72405242919922,40.06709289550781,43735.896728515625,22571.330200195313,163185.88818359375,30989.5234375,16919126016,26843545600,8329822208,0
199,1776893508893,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4907455444335938,8.067802429199219,49.568016052246094,34.224205017089844,20.562644958496094,5.470252990722656,4.333091735839844,53.30173110961914,10.900444030761719,37.12247085571289,19.567718505859375,41.40311813354492,43736.14880371094,22587.331420898438,163201.52154541016,30989.586975097656,16919126016,26843545600,8347643904,0
200,1776893509093,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.6957244873046875,7.449897766113281,50.219112396240234,17.18688201904297,8.573677062988281,9.630058288574219,10.295768737792969,27.377174377441406,9.705917358398438,17.48125457763672,15.999977111816406,22.555931091308594,43736.383361816406,22598.967163085938,163212.6937866211,30989.649963378906,16919126016,26843545600,8291844096,0
200,1776893509294,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.5947952270507813,4.9971466064453125,50.73419189453125,16.216537475585938,4.510566711425781,3.5019760131835938,10.269218444824219,41.65834045410156,14.28082275390625,23.822708129882813,20.607078552246094,28.880523681640625,43736.58319091797,22614.052734375,163227.3726196289,30989.71533203125,16919126016,26843545600,8321716224,0
200,1776893509494,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6363983154296875,4.845726013183594,54.579532623291016,25.497703552246094,2.847076416015625,10.802902221679688,5.742744445800781,51.64625930786133,11.073410034179688,47.22343063354492,26.147560119628906,35.711463928222656,43736.83166503906,22630.05987548828,163242.94464111328,30989.78240966797,16919126016,26843545600,8339787776,0
200,1776893509694,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.350166320800781,12.457839965820313,37.656707763671875,39.943641662597656,18.333473205566406,9.981979370117188,7.4062042236328125,46.15632629394531,9.209625244140625,45.37033462524414,11.193534851074219,47.39060974121094,43737.10479736328,22644.05499267578,163256.47497558594,30989.845275878906,16919126016,26843545600,8353480704,0
200,1776893509895,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0832672119140625,1.1502761840820313,60.47439193725586,5.880462646484375,8.274551391601563,3.0494537353515625,11.358406066894531,28.805984497070313,7.0320892333984375,16.773727416992188,17.429542541503906,17.075820922851563,43737.302490234375,22656.44903564453,163268.51007080078,30989.90692138672,16919126016,26843545600,8296116224,0
199,1776893510095,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3631820678710938,6.923118591308594,43.04319381713867,27.307174682617188,8.747024536132813,8.860855102539063,7.114204406738281,47.8947868347168,18.507102966308594,31.618553161621094,26.95819091796875,28.090072631835938,43737.52185058594,22671.056213378906,163282.69561767578,30989.970153808594,16919126016,26843545600,8323084288,0
200,1776893510295,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0338516235351563,8.012039184570313,47.03852844238281,36.20791244506836,4.231864929199219,4.579811096191406,4.5796661376953125,46.2838134765625,13.965110778808594,35.25176239013672,32.86048889160156,30.77069091796875,43737.75958251953,22687.1787109375,163298.37854003906,30990.037719726563,16919126016,26843545600,8344588288,0
200,1776893510495,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5152587890625,14.511833190917969,30.63385009765625,33.57939147949219,9.587860107421875,11.921043395996094,9.731712341308594,42.09183120727539,16.386154174804688,38.47036361694336,20.768173217773438,36.34463882446289,43738.036865234375,22700.064575195313,163310.7933959961,30990.106079101563,16919126016,26843545600,8280162304,0
200,1776893510696,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8516693115234375,3.4332122802734375,62.62171173095703,11.662628173828125,9.96527099609375,2.5779495239257813,2.2171173095703125,40.867897033691406,9.042091369628906,18.09241485595703,18.26525115966797,21.284523010253906,43738.22229003906,22713.6640625,163323.95904541016,30990.17138671875,16919126016,26843545600,8314646528,0
200,1776893510896,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.58941650390625,6.029136657714844,45.057796478271484,28.316673278808594,5.1371002197265625,10.447174072265625,12.876312255859375,46.05674362182617,16.429428100585938,39.21681213378906,21.063186645507813,42.401607513427734,43738.464782714844,22728.904235839844,163338.8140258789,30990.2392578125,16919126016,26843545600,8339525632,0
199,1776893511097,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6046829223632813,3.763641357421875,49.10348892211914,34.953758239746094,8.648666381835938,5.934532165527344,3.308624267578125,51.34748458862305,13.796821594238281,27.401214599609375,29.747413635253906,28.078750610351563,43738.70129394531,22744.381774902344,163353.79693603516,30990.30731201172,16919126016,26843545600,8346013696,0
200,1776893511297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.628997802734375,12.396148681640625,31.62635040283203,29.694183349609375,10.160232543945313,14.564117431640625,10.184791564941406,35.0284423828125,9.96612548828125,23.46887969970703,25.061019897460938,21.600502014160156,43738.95538330078,22756.3798828125,163365.37872314453,30990.3740234375,16919126016,26843545600,8292130816,0
200,1776893511497,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.69403076171875,3.7238388061523438,48.79280090332031,15.872154235839844,4.116180419921875,2.8716201782226563,8.317611694335938,38.5172119140625,11.489822387695313,18.111953735351563,22.556610107421875,22.509506225585938,43739.14697265625,22770.484436035156,163379.08251953125,30990.43865966797,16919126016,26843545600,8315539456,0
200,1776893511697,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8704910278320313,4.81890869140625,36.38768768310547,48.420562744140625,7.275901794433594,8.057685852050781,3.8081588745117188,57.5094108581543,17.871124267578125,37.466312408447266,34.158470153808594,42.772159576416016,43739.393798828125,22787.00341796875,163395.19720458984,30990.507446289063,16919126016,26843545600,8344875008,0
