Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776892563652,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,64.00811004638672,21.203155517578125,0,0,0,0,37.12809371948242,0,0,0,42938.77673339844,253287.72412109375,133555.14208984375,30749.91973876953,16919126016,26843545600,8200593408,0
199,1776892563653,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,100,100,0,0,0,0,35.59508514404297,0,72.17947387695313,0,42938.77960205078,253287.88189697266,133555.29388427734,30749.92010498047,16919126016,26843545600,8200699904,0
199,1776892563853,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9954071044921875,1.58782958984375,70.47787475585938,7.889900207519531,9.447425842285156,1.4306793212890625,3.267730712890625,31.036224365234375,14.083160400390625,11.781196594238281,21.83038330078125,20.807579040527344,42938.97790527344,253301.17651367188,133568.20166015625,30749.970703125,16919126016,26843545600,8238825472,0
199,1776892564053,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3787155151367188,5.5684814453125,44.35451126098633,30.518646240234375,6.2137603759765625,7.510673522949219,10.192131042480469,46.3387451171875,19.446983337402344,32.24573516845703,22.03685760498047,34.95268249511719,42939.199645996094,253316.3344116211,133582.90185546875,30750.02618408203,16919126016,26843545600,8262881280,0
200,1776892564253,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2178955078125,2.8625946044921875,52.17433547973633,29.52332305908203,5.490936279296875,5.4579010009765625,6.630561828613281,49.514503479003906,15.752571105957031,26.67766571044922,24.248687744140625,33.85169982910156,42939.429626464844,253331.8865966797,133598.09637451172,30750.084533691406,16919126016,26843545600,8279445504,0
200,1776892564453,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9954757690429688,4.221611022949219,60.204833984375,8.787071228027344,12.2037353515625,2.4790496826171875,5.3452606201171875,27.64885711669922,11.984756469726563,12.519294738769531,21.150253295898438,15.329330444335938,42939.626037597656,253344.36950683594,133610.13690185547,30750.14031982422,16919126016,26843545600,8244740096,0
200,1776892564653,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.910148620605469,3.5583343505859375,47.1292724609375,32.04106140136719,4.839775085449219,8.904953002929688,8.421424865722656,49.826961517333984,17.7626953125,31.9476318359375,21.254302978515625,28.34447479248047,42939.84161376953,253359.11474609375,133624.4979248047,30750.195068359375,16919126016,26843545600,8264998912,0
200,1776892564854,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9222488403320313,4.679656982421875,57.653404235839844,25.741775512695313,6.160133361816406,6.8478240966796875,7.090538024902344,48.274139404296875,11.370361328125,34.41728210449219,22.834091186523438,33.892051696777344,42940.08270263672,253374.77661132813,133639.67700195313,30750.25537109375,16919126016,26843545600,8283521024,0
200,1776892565054,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.856895446777344,1.4551849365234375,58.745845794677734,5.730796813964844,5.598533630371094,2.6240997314453125,9.057518005371094,20.3909912109375,9.272598266601563,15.405471801757813,14.732086181640625,12.107093811035156,42940.274169921875,253385.90576171875,133650.43286132813,30750.31170654297,16919126016,26843545600,8243228672,0
200,1776892565255,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6626968383789063,3.3787994384765625,43.89068603515625,23.502403259277344,3.7121124267578125,5.019309997558594,9.861068725585938,47.108367919921875,15.592781066894531,31.993331909179688,27.430038452148438,26.992454528808594,42940.48046875,253400.4966430664,133664.65167236328,30750.369262695313,16919126016,26843545600,8265232384,0
