Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776893435901,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,60.51288604736328,19.801841735839844,12.519371032714844,0,19.302886962890625,0,43673.12145996094,20015.316284179688,160769.3305053711,30969.750122070313,16919126016,26843545600,8257118208,0
199,1776893435902,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,81.26422119140625,0,0,0,1.4640426635742188,100,0,100,37.94638442993164,0,43673.124450683594,20015.47039794922,160769.4828491211,30969.750549316406,16919126016,26843545600,8257179648,0
200,1776893436102,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3674392700195313,1.6534423828125,68.84618377685547,8.80145263671875,6.986228942871094,1.5419998168945313,11.998893737792969,34.33319091796875,8.147453308105469,9.809707641601563,20.706871032714844,17.926284790039063,43673.314392089844,20029.44708251953,160783.03228759766,30969.80615234375,16919126016,26843545600,8294248448,0
200,1776893436302,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.841529846191406,3.2343826293945313,33.2806396484375,34.650726318359375,5.5733489990234375,9.921577453613281,12.332771301269531,48.92007827758789,16.067413330078125,30.378265380859375,32.56330108642578,32.67298889160156,43673.537658691406,20044.497619628906,160797.68768310547,30969.861267089844,16919126016,26843545600,8317333504,0
200,1776893436503,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1082534790039063,2.8301925659179688,54.7717399597168,23.053306579589844,5.531761169433594,3.3231201171875,4.721641540527344,48.19874572753906,9.765281677246094,34.40697479248047,27.00659942626953,29.46672821044922,43673.767028808594,20060.099731445313,160812.8344116211,30969.919494628906,16919126016,26843545600,8333213696,0
200,1776893436703,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2214508056640625,1.5837783813476563,52.197532653808594,10.109962463378906,11.977561950683594,1.2000808715820313,5.703514099121094,28.79515838623047,14.942359924316406,7.5439453125,21.02922821044922,12.446556091308594,43673.959716796875,20071.63720703125,160824.0128173828,30969.97625732422,16919126016,26843545600,8300244992,0
199,1776893436903,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6195144653320313,8.277259826660156,56.166770935058594,16.146629333496094,5.1082611083984375,11.303260803222656,7.609718322753906,52.32011413574219,13.783370971679688,34.40459442138672,19.922760009765625,36.78515625,43674.184020996094,20086.71551513672,160838.6928100586,30970.032348632813,16919126016,26843545600,8323702784,0
200,1776893437103,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0587921142578125,5.66131591796875,50.27256774902344,30.46190643310547,4.6626739501953125,5.07940673828125,5.964241027832031,46.94348907470703,13.445381164550781,32.67707824707031,31.718353271484375,32.60548400878906,43674.41845703125,20102.613891601563,160854.1460571289,30970.091918945313,16919126016,26843545600,8336912384,0
200,1776893437304,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8076553344726563,1.6877899169921875,52.79305648803711,6.501152038574219,12.088859558105469,1.1306304931640625,5.11962890625,26.24846649169922,8.278358459472656,11.512535095214844,20.80425262451172,9.526527404785156,43674.60919189453,20114.455810546875,160865.61932373047,30970.148376464844,16919126016,26843545600,8296910848,0
199,1776893437504,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7535629272460938,6.036170959472656,55.76374053955078,17.966751098632813,8.848373413085938,4.13470458984375,9.6480712890625,46.815032958984375,10.561347961425781,33.24211120605469,18.58130645751953,29.37218475341797,43674.813232421875,20129.56414794922,160880.28198242188,30970.205322265625,16919126016,26843545600,8323420160,0
