Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776892598757,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,69.99500274658203,13.187606811523438,0,0,6.114166259765625,3.95953369140625,78.0751953125,18.9407958984375,37.20459747314453,27.81414031982422,42968.545959472656,254476.44207763672,134676.81958007813,30759.209716796875,16919126016,26843545600,8199782400,0
199,1776892598758,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,37.20420455932617,21.491554260253906,82.47895050048828,25.183082580566406,80.87480926513672,19.254722595214844,100,59.99601364135742,100,24.11199188232422,100,67.19474029541016,42968.54919433594,254476.62145996094,134676.99822998047,30759.210205078125,16919126016,26843545600,8199852032,0
200,1776892598958,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6320343017578125,2.0694503784179688,72.23435974121094,8.969741821289063,7.257362365722656,1.5336990356445313,5.944145202636719,35.48265075683594,8.884979248046875,11.885543823242188,22.002227783203125,19.504425048828125,42968.74645996094,254490.58624267578,134690.5115966797,30759.266967773438,16919126016,26843545600,8239013888,0
200,1776892599158,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8852386474609375,6.0828857421875,43.915592193603516,30.679893493652344,3.0685501098632813,10.775245666503906,8.957794189453125,50.18648147583008,19.958099365234375,29.907180786132813,25.30797576904297,35.939453125,42968.97100830078,254505.42932128906,134704.9917602539,30759.32293701172,16919126016,26843545600,8266698752,0
200,1776892599359,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6224441528320313,2.9069976806640625,55.65116882324219,20.742416381835938,6.754081726074219,3.7449264526367188,3.4149169921875,56.203887939453125,14.099586486816406,27.454246520996094,22.768638610839844,31.357582092285156,42969.206970214844,254521.14184570313,134720.2451171875,30759.38348388672,16919126016,26843545600,8238821376,0
200,1776892599559,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.15313720703125,2.4310684204101563,67.75813293457031,7.288665771484375,9.090866088867188,2.3389663696289063,6.088813781738281,33.23039245605469,7.249855041503906,13.992462158203125,21.584495544433594,17.64051055908203,42969.40075683594,254534.8475341797,134733.56420898438,30759.44384765625,16919126016,26843545600,8248074240,0
200,1776892599759,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3874664306640625,6.893119812011719,45.8764762878418,30.11114501953125,7.2663726806640625,11.403121948242188,6.919281005859375,49.99346160888672,13.19268798828125,36.48487854003906,26.247665405273438,35.70454406738281,42969.63165283203,254550.07470703125,134748.39044189453,30759.503295898438,16919126016,26843545600,8273260544,0
200,1776892599960,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.97613525390625,2.5410308837890625,55.54555130004883,22.971115112304688,3.1868133544921875,3.7881546020507813,3.7013168334960938,47.66990661621094,12.941261291503906,26.052940368652344,21.978744506835938,32.710716247558594,42969.853576660156,254564.98638916016,134762.859375,30759.563537597656,16919126016,26843545600,8285175808,0
200,1776892600160,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.072792053222656,1.6800079345703125,58.09543991088867,7.263465881347656,12.432228088378906,2.254302978515625,6.909454345703125,29.952491760253906,8.36767578125,13.675804138183594,20.156204223632813,13.611579895019531,42970.048278808594,254578.15228271484,134775.6273803711,30759.619506835938,16919126016,26843545600,8248274944,0
200,1776892600360,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.250091552734375,4.838409423828125,37.41895294189453,35.69921112060547,4.290245056152344,7.426933288574219,11.529632568359375,44.142730712890625,12.588714599609375,34.79686737060547,38.69868469238281,24.097373962402344,42970.26501464844,254593.0213623047,134790.14141845703,30759.676879882813,16919126016,26843545600,8268046336,0
