Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776892474987,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9848098754882813,0,11.762062072753906,1.8999710083007813,0,0.35101318359375,64.93741607666016,28.880508422851563,16.351463317871094,2.292205810546875,24.62213134765625,2.4096221923828125,42863.07604980469,250255.8978881836,130692.40393066406,30726.799438476563,16919126016,26843545600,8196120576,0
199,1776892474988,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,45.33525466918945,14.921218872070313,89.8603286743164,13.251152038574219,15.989860534667969,20.617324829101563,50.782840728759766,100,50.12177658081055,100,69.60584259033203,13.410209655761719,42863.079040527344,250256.05926513672,130692.55303955078,30726.7998046875,16919126016,26843545600,8196227072,0
200,1776892475188,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9796676635742188,1.4502944946289063,66.57025909423828,5.8419952392578125,9.156982421875,1.554229736328125,8.03277587890625,35.164642333984375,10.898307800292969,24.933151245117188,19.320533752441406,17.79206085205078,42863.26983642578,250269.99938964844,130706.1259765625,30726.85302734375,16919126016,26843545600,8232734720,0
200,1776892475388,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8087081909179688,4.995735168457031,39.377689361572266,29.77318572998047,6.111427307128906,8.275726318359375,7.9887237548828125,46.958702087402344,15.095489501953125,36.61463928222656,35.273841857910156,31.028289794921875,42863.494201660156,250285.04486083984,130720.73431396484,30726.910522460938,16919126016,26843545600,8259502080,0
200,1776892475589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3212509155273438,3.517181396484375,55.45368194580078,28.473037719726563,3.2741317749023438,4.306297302246094,5.934234619140625,46.89524841308594,12.945610046386719,37.631980895996094,23.310958862304688,34.823219299316406,42863.727600097656,250300.62506103516,130735.91998291016,30726.969665527344,16919126016,26843545600,8274067456,0
199,1776892475789,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.742324829101563,15.456901550292969,26.18944549560547,37.202125549316406,13.753448486328125,18.32549285888672,7.67706298828125,49.07805252075195,20.79381561279297,25.69184112548828,19.950767517089844,34.52445983886719,42864.01574707031,250313.859375,130748.66693115234,30727.027709960938,16919126016,26843545600,8230121472,0
200,1776892475989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.65594482421875,3.9477310180664063,56.14338302612305,17.12799072265625,5.321441650390625,2.6531448364257813,5.548530578613281,44.800350189208984,11.585067749023438,16.19500732421875,27.009544372558594,19.561203002929688,42864.20733642578,250327.8442993164,130762.27630615234,30727.087341308594,16919126016,26843545600,8258641920,0
200,1776892476190,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4233856201171875,7.01409912109375,41.77521896362305,30.669822692871094,4.026634216308594,12.454544067382813,8.632980346679688,49.40577697753906,15.793418884277344,44.0176887512207,25.741180419921875,38.836265563964844,42864.446044921875,250342.29315185547,130776.3236694336,30727.145629882813,16919126016,26843545600,8278257664,0
200,1776892476390,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.785614013671875,9.196739196777344,61.31100082397461,23.420639038085938,2.322479248046875,10.796600341796875,6.844459533691406,51.267860412597656,10.573883056640625,29.186683654785156,15.268913269042969,44.209815979003906,42864.68865966797,250358.20318603516,130791.78161621094,30727.205139160156,16919126016,26843545600,8281485312,0
200,1776892476591,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2954025268554688,6.5573272705078125,43.033363342285156,21.54358673095703,26.98229217529297,4.4160919189453125,4.694847106933594,33.67633056640625,12.819541931152344,18.968780517578125,8.750534057617188,31.127906799316406,42864.93084716797,250370.48248291016,130803.65612792969,30727.26348876953,16919126016,26843545600,8234590208,0
199,1776892476791,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.6427001953125,4.8180084228515625,54.467803955078125,14.789817810058594,5.00396728515625,3.7951507568359375,6.7457122802734375,42.1265869140625,9.623924255371094,24.320960998535156,24.975555419921875,23.040306091308594,42865.13000488281,250385.3148803711,130818.0517578125,30727.320251464844,16919126016,26843545600,8260743168,0
200,1776892476991,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.885986328125,5.096290588378906,44.843994140625,42.61307907104492,3.1141891479492188,9.844650268554688,3.8847198486328125,57.581138610839844,19.802391052246094,32.654632568359375,29.728866577148438,38.863433837890625,42865.376708984375,250401.22149658203,130833.5185546875,30727.382446289063,16919126016,26843545600,8285655040,0
200,1776892477191,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.462203979492188,7.043418884277344,39.43696975708008,39.79124450683594,8.06561279296875,13.059501647949219,3.14215087890625,54.58758544921875,12.859046936035156,35.626853942871094,17.34197998046875,42.3748664855957,42865.63018798828,250416.57836914063,130848.45373535156,30727.44317626953,16919126016,26843545600,8298205184,0
200,1776892477392,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6746139526367188,2.7020492553710938,55.345096588134766,8.608901977539063,9.898139953613281,2.2499847412109375,3.563446044921875,29.751487731933594,10.159561157226563,12.93768310546875,26.404006958007813,13.2032470703125,42865.82696533203,250428.6381225586,130860.15509033203,30727.50457763672,16919126016,26843545600,8241369088,0
200,1776892477592,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7360153198242188,5.6254730224609375,40.32233428955078,27.279464721679688,1.8888168334960938,9.13134765625,11.498046875,44.651485443115234,14.812973022460938,34.320213317871094,32.22877502441406,28.789588928222656,42866.041259765625,250443.54852294922,130874.62017822266,30727.56689453125,16919126016,26843545600,8267931648,0
