Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776893188788,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,3.3048934936523438,1.1217269897460938,0,0,63.044647216796875,23.406845092773438,9.25030517578125,2.6562347412109375,23.634864807128906,0,43462.90283203125,11566.341552734375,152791.49005126953,30907.29833984375,16919126016,26843545600,8222248960,0
199,1776893188789,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,13.228363037109375,4.573265075683594,92.39293670654297,9.001106262207031,18.34319305419922,14.266372680664063,46.73553466796875,100,100,44.1630744934082,66.58309173583984,9.422325134277344,43462.906005859375,11566.506469726563,152791.64935302734,30907.298706054688,16919126016,26843545600,8222359552,0
200,1776893188989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.043083190917969,1.709808349609375,65.41361999511719,8.439529418945313,6.6464080810546875,1.0073928833007813,7.5402679443359375,30.30541229248047,7.19000244140625,15.184608459472656,25.709320068359375,13.955696105957031,43463.098083496094,11579.734558105469,152804.4190673828,30907.34716796875,16919126016,26843545600,8260939776,0
199,1776893189189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.768577575683594,5.290534973144531,43.885372161865234,28.797607421875,4.339141845703125,6.270545959472656,9.349617004394531,46.87451934814453,16.675308227539063,34.222572326660156,24.22466278076172,38.04950714111328,43463.316162109375,11594.95458984375,152819.2235107422,30907.39825439453,16919126016,26843545600,8281157632,0
200,1776893189389,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.560295104980469,1.5169830322265625,53.155147552490234,27.934364318847656,4.536262512207031,4.133186340332031,4.8429718017578125,49.46580505371094,14.299736022949219,29.350074768066406,25.651893615722656,29.676666259765625,43463.54833984375,11610.271545410156,152834.12384033203,30907.45672607422,16919126016,26843545600,8300158976,0
200,1776893189589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.422554016113281,16.54534912109375,30.405075073242188,40.24634552001953,24.01801300048828,9.148323059082031,6.701484680175781,39.70806121826172,12.878913879394531,37.806396484375,14.647979736328125,38.263153076171875,43463.837158203125,11623.625915527344,152847.00122070313,30907.514221191406,16919126016,26843545600,8253181952,0
200,1776893189790,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2273406982421875,1.68157958984375,77.88084411621094,11.039505004882813,7.601036071777344,2.92120361328125,2.7166519165039063,42.11398696899414,9.423446655273438,24.2691650390625,9.289512634277344,25.971267700195313,43464.02752685547,11638.190612792969,152861.2208251953,30907.572875976563,16919126016,26843545600,8285732864,0
200,1776893189990,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.791297912597656,4.7664642333984375,39.300533294677734,35.28630828857422,6.6191558837890625,10.787132263183594,13.114997863769531,45.939029693603516,13.759262084960938,47.53219985961914,29.042694091796875,35.69153594970703,43464.28210449219,11653.405517578125,152876.0111694336,30907.627685546875,16919126016,26843545600,8310910976,0
199,1776893190190,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.699493408203125,4.395195007324219,48.39618682861328,32.555580139160156,1.8101272583007813,9.943115234375,6.871315002441406,51.12007522583008,11.991218566894531,28.02411651611328,28.701202392578125,28.979354858398438,43464.510803222656,11668.613098144531,152890.75415039063,30907.681518554688,16919126016,26843545600,8313937920,0
200,1776893190390,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.8494873046875,11.922737121582031,50.818939208984375,18.802528381347656,13.152816772460938,9.969009399414063,5.568763732910156,32.83934020996094,7.466377258300781,26.977066040039063,16.125205993652344,29.54900360107422,43464.76153564453,11679.950866699219,152901.65698242188,30907.734313964844,16919126016,26843545600,8261255168,0
200,1776893190590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3243484497070313,2.5783157348632813,58.89399719238281,7.870582580566406,3.8013229370117188,3.342498779296875,9.069488525390625,38.3707389831543,9.233970642089844,24.65435028076172,19.32135772705078,23.272743225097656,43464.957946777344,11694.222595214844,152915.58850097656,30907.785583496094,16919126016,26843545600,8286314496,0
200,1776893190791,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.500450134277344,8.313255310058594,53.865562438964844,34.274864196777344,5.5146484375,7.814491271972656,5.4720001220703125,56.22377014160156,11.841957092285156,47.6004638671875,25.48748016357422,46.158729553222656,43465.21124267578,11710.380432128906,152931.2518310547,30907.83966064453,16919126016,26843545600,8312643584,0
200,1776893190991,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.5656585693359375,11.661590576171875,53.53507614135742,34.2530517578125,18.74053955078125,13.410446166992188,4.40960693359375,57.40134811401367,8.717903137207031,43.92597579956055,8.478599548339844,55.414981842041016,43465.49688720703,11726.384704589844,152946.8016357422,30907.899536132813,16919126016,26843545600,8321724416,0
200,1776893191191,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.007133483886719,0.87200927734375,61.51408767700195,3.0238800048828125,5.970054626464844,3.694305419921875,8.457069396972656,24.32086181640625,6.198539733886719,10.236465454101563,11.352882385253906,13.789337158203125,43465.684814453125,11737.3681640625,152957.4107055664,30907.957275390625,16919126016,26843545600,8267231232,0
200,1776893191392,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0045547485351563,6.2091217041015625,47.062984466552734,20.674766540527344,3.7997817993164063,5.888298034667969,6.407470703125,50.859127044677734,15.534324645996094,26.6005859375,21.850601196289063,36.44157028198242,43465.892333984375,11752.225341796875,152971.81408691406,30908.018432617188,16919126016,26843545600,8293961728,0
200,1776893191592,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.0022125244140625,2.7407455444335938,51.48139953613281,27.68952178955078,8.071525573730469,7.142707824707031,4.3735809326171875,53.66255187988281,12.8055419921875,32.296875,24.781402587890625,41.304649353027344,43466.137939453125,11767.7294921875,152986.91284179688,30908.080688476563,16919126016,26843545600,8311582720,0
199,1776893191793,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,14.522079467773438,6.523979187011719,41.49251174926758,27.113426208496094,12.470405578613281,10.423858642578125,7.823005676269531,39.883155822753906,13.429893493652344,35.401100158691406,13.834983825683594,38.82835388183594,43466.3935546875,11781.255065917969,153000.00860595703,30908.141662597656,16919126016,26843545600,8240005120,0
200,1776893191993,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.890899658203125,1.75714111328125,63.51708984375,12.222633361816406,9.846038818359375,1.23724365234375,2.3715362548828125,41.8021125793457,10.9713134765625,15.44256591796875,17.4903564453125,19.264976501464844,43466.584411621094,11794.672790527344,153013.04364013672,30908.201110839844,16919126016,26843545600,8274096128,0
200,1776893192193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.572257995605469,5.536064147949219,30.43024444580078,45.04219436645508,12.015243530273438,12.365982055664063,19.935523986816406,49.64042663574219,15.853691101074219,37.97067642211914,33.73081970214844,35.29119110107422,43466.83483886719,11810.197570800781,153028.1297607422,30908.258850097656,16919126016,26843545600,8310906880,0
200,1776893192393,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.451080322265625,6.961265563964844,58.533546447753906,31.127899169921875,8.863639831542969,7.851127624511719,13.135093688964844,48.8543701171875,22.45758056640625,30.007965087890625,30.28887176513672,35.199981689453125,43467.08630371094,11824.966857910156,153042.47271728516,30908.31866455078,16919126016,26843545600,8316686336,0
200,1776893192594,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.316268920898438,12.536407470703125,41.000457763671875,31.71563720703125,14.000015258789063,11.685272216796875,8.463813781738281,40.933677673339844,18.807708740234375,26.055908203125,12.821418762207031,32.8565673828125,43467.35791015625,11837.607543945313,153054.66137695313,30908.377075195313,16919126016,26843545600,8262979584,0
