Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776892404805,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,5.891845703125,1.1899490356445313,0,0,63.97882080078125,27.56328582763672,12.641334533691406,0.2909393310546875,22.813140869140625,0,42803.69659423828,247876.1870727539,128445.11138916016,30708.661987304688,16919126016,26843545600,8208617472,0
197,1776892404808,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,5.0223846435546875,36.704933166503906,0.25762176513671875,0.04001617431640625,3.6617355346679688,22.90338134765625,67.59710693359375,65.95132446289063,23.01093292236328,78.55731201171875,0.29264068603515625,42803.70196533203,247876.4842529297,128445.37725830078,30708.66290283203,16919126016,26843545600,8208642048,0
200,1776892405006,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1360397338867188,1.9028091430664063,63.01229476928711,9.017478942871094,9.989768981933594,1.3043212890625,8.257606506347656,26.629859924316406,6.2391510009765625,12.557998657226563,24.336280822753906,16.091888427734375,42803.893981933594,247889.2035522461,128457.67095947266,30708.712036132813,16919126016,26843545600,8243650560,0
200,1776892405206,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4940109252929688,7.327629089355469,38.717403411865234,32.36119842529297,4.634368896484375,7.8189849853515625,12.295654296875,52.9251708984375,19.813011169433594,30.63121795654297,30.10100555419922,27.05927276611328,42804.11492919922,247903.75537109375,128471.87701416016,30708.763732910156,16919126016,26843545600,8269922304,0
200,1776892405406,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.8382110595703125,3.4848251342773438,51.12642288208008,30.61810302734375,4.276161193847656,6.187980651855469,7.762687683105469,43.770774841308594,14.54962158203125,32.539146423339844,25.644424438476563,29.83368682861328,42804.348205566406,247919.42010498047,128487.04150390625,30708.820373535156,16919126016,26843545600,8288006144,0
200,1776892405607,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8965377807617188,22.91368865966797,22.014739990234375,45.62483215332031,17.93537139892578,14.570716857910156,5.9026947021484375,41.76047134399414,17.67546844482422,34.84040069580078,25.122779846191406,28.668472290039063,42804.62432861328,247932.72747802734,128499.86608886719,30708.876220703125,16919126016,26843545600,8227205120,0
200,1776892405807,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.4830551147460938,2.2343521118164063,69.29808044433594,11.854324340820313,9.018821716308594,2.464752197265625,2.8629837036132813,38.844608306884766,3.4407424926757813,17.78166961669922,18.922714233398438,18.173721313476563,42804.814208984375,247946.25482177734,128513.03784179688,30708.933715820313,16919126016,26843545600,8267415552,0
200,1776892406008,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6530227661132813,6.982177734375,33.61469268798828,38.53955841064453,6.744499206542969,10.415878295898438,15.690750122070313,41.173431396484375,22.32825469970703,36.43162155151367,30.225181579589844,38.07826614379883,42805.0556640625,247961.62561035156,128527.9574584961,30708.989196777344,16919126016,26843545600,8295829504,0
199,1776892406208,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0582962036132813,5.8444366455078125,61.43312072753906,20.363128662109375,7.185386657714844,8.86163330078125,3.6659317016601563,47.582481384277344,10.174819946289063,32.016685485839844,19.22972869873047,42.610260009765625,42805.291748046875,247977.37579345703,128543.33471679688,30709.048217773438,16919126016,26843545600,8299769856,0
200,1776892406408,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.638710021972656,12.836952209472656,44.94242858886719,19.293724060058594,7.862617492675781,11.781753540039063,6.110939025878906,37.971981048583984,10.559379577636719,30.176849365234375,18.368141174316406,25.90741729736328,42805.54919433594,247989.47778320313,128554.98706054688,30709.10516357422,16919126016,26843545600,8243376128,0
